Time (s),Voltage (V),Current (A)
0.03555011749267578,0.0,-3.099703e-06
0.0681767463684082,0.002,-2.846595e-06
0.10742425918579102,0.004,-2.666357e-06
0.1403663158416748,0.006,-2.531663e-06
0.17395901679992676,0.008,-2.375813e-06
0.21327853202819824,0.01,-2.27921e-06
0.24509143829345703,0.012,-2.071227e-06
0.28579258918762207,0.014,-1.933158e-06
0.31946253776550293,0.016,-1.804913e-06
0.35268402099609375,0.018000000000000002,-1.631829e-06
0.39253950119018555,0.02,-1.568539e-06
0.42461585998535156,0.022,-1.381049e-06
0.4643876552581787,0.024,-1.236115e-06
0.49826884269714355,0.026000000000000002,-1.091169e-06
0.5762763023376465,0.028,-1.229911e-06
0.6557567119598389,0.03,-1.180272e-06
0.734400749206543,0.032,-1.105937e-06
0.7944672107696533,0.034,-1.014373e-06
0.83026123046875,0.036000000000000004,-5.400403e-07
0.8640055656433105,0.038,-5.033287e-07
0.902754545211792,0.04,-4.886162e-07
0.9373128414154053,0.042,-1.972599e-07
0.9786207675933838,0.044,2.236254e-08
1.0123634338378906,0.046,1.367925e-07
1.0459513664245605,0.048,2.306067e-07
1.0844578742980957,0.05,2.260047e-07
1.1197497844696045,0.052000000000000005,6.421855e-07
1.1602952480316162,0.054,7.753169e-07
1.1942055225372314,0.056,9.649146e-07
1.2544360160827637,0.058,7.246095e-07
1.3071198463439941,0.06,9.085131e-07
1.3723199367523193,0.062,8.996541e-07
1.4137747287750244,0.064,1.125011e-06
1.446094274520874,0.066,1.281546e-06
1.4793188571929932,0.068,1.463468e-06
1.518282413482666,0.07,1.53537e-06
1.552051305770874,0.07200000000000001,1.768267e-06
1.592362880706787,0.074,1.871485e-06
1.6262383460998535,0.076,1.988053e-06
1.658808946609497,0.078,2.155515e-06
1.6984522342681885,0.08,2.231409e-06
1.730635404586792,0.082,2.424209e-06
1.7716994285583496,0.084,2.572504e-06
1.8066058158874512,0.08600000000000001,2.695179e-06
1.8398990631103516,0.088,2.828279e-06
1.8766798973083496,0.09,2.92695e-06
1.9103784561157227,0.092,3.108956e-06
1.9505081176757812,0.094,3.254531e-06
1.983055591583252,0.096,3.389033e-06
2.015843391418457,0.098,3.528869e-06
2.0553505420684814,0.1,3.685589e-06
2.0884413719177246,0.10200000000000001,3.83242e-06
2.122607946395874,0.10400000000000001,3.960338e-06
2.159769058227539,0.106,4.146031e-06
2.191856622695923,0.108,4.240594e-06
2.2321624755859375,0.11,4.396312e-06
2.264028787612915,0.112,4.521707e-06
2.297518014907837,0.114,4.675969e-06
2.335136890411377,0.116,4.890331e-06
2.3685343265533447,0.11800000000000001,5.022692e-06
2.4074866771698,0.12,5.167834e-06
2.4402554035186768,0.122,5.325899e-06
2.4732468128204346,0.124,5.525387e-06
2.5114665031433105,0.126,5.77714e-06
2.543713092803955,0.128,5.889834e-06
2.5839059352874756,0.13,6.029387e-06
2.6172876358032227,0.132,6.099973e-06
2.649412155151367,0.134,6.257183e-06
2.686734199523926,0.136,6.461128e-06
2.719405174255371,0.138,6.547616e-06
2.7592811584472656,0.14,6.739358e-06
2.793501377105713,0.14200000000000002,6.916184e-06
2.825894594192505,0.14400000000000002,7.149295e-06
2.8640432357788086,0.146,7.406725e-06
2.897458076477051,0.148,7.566932e-06
2.9354305267333984,0.15,7.81054e-06
2.9681081771850586,0.152,8.036446e-06
3.0006260871887207,0.154,8.283957e-06
3.0377211570739746,0.156,8.491539e-06
3.070671796798706,0.158,8.777291e-06
3.110978841781616,0.16,9.047684e-06
3.143939256668091,0.162,9.293153e-06
3.177377462387085,0.164,9.554737e-06
3.2175068855285645,0.166,9.773271e-06
3.2514166831970215,0.168,1.009865e-05
3.3052916526794434,0.17,1.026175e-05
3.338587999343872,0.17200000000000001,1.063053e-05
3.378748893737793,0.17400000000000002,1.093324e-05
3.411306142807007,0.176,1.115431e-05
3.442440986633301,0.178,1.145134e-05
3.4791321754455566,0.18,1.170711e-05
3.509995937347412,0.182,1.198406e-05
3.5425848960876465,0.184,1.222194e-05
3.579711675643921,0.186,1.248653e-05
3.6107065677642822,0.188,1.27539e-05
3.6514320373535156,0.19,1.30383e-05
3.6823532581329346,0.192,1.32819e-05
3.7142574787139893,0.194,1.358219e-05
3.755220413208008,0.196,1.378554e-05
3.786665201187134,0.198,1.409451e-05
3.8261451721191406,0.2,1.437565e-05
3.857891798019409,0.202,1.459437e-05
3.8903005123138428,0.20400000000000001,1.49485e-05
3.930342197418213,0.20600000000000002,1.513964e-05
3.9634149074554443,0.20800000000000002,1.54494e-05
4.003312587738037,0.21,1.568924e-05
4.034945487976074,0.212,1.598984e-05
4.065862417221069,0.214,1.625899e-05
4.106049537658691,0.216,1.643794e-05
4.137963533401489,0.218,1.676112e-05
4.178120374679565,0.22,1.703054e-05
4.210716724395752,0.222,1.726436e-05
4.242058038711548,0.224,1.756381e-05
4.279005765914917,0.226,1.780529e-05
4.3099236488342285,0.228,1.807897e-05
4.341837644577026,0.23,1.834425e-05
4.378934144973755,0.232,1.870994e-05
4.411875009536743,0.234,1.88788e-05
4.452736854553223,0.23600000000000002,1.91334e-05
4.484652519226074,0.23800000000000002,1.940253e-05
4.516566514968872,0.24,1.963413e-05
4.557456970214844,0.242,1.982085e-05
4.588403701782227,0.244,2.016332e-05
4.6282689571380615,0.246,2.03924e-05
4.660182476043701,0.248,2.066307e-05
4.69277811050415,0.25,2.090126e-05
4.7317469120025635,0.252,2.111764e-05
4.764629125595093,0.254,2.140663e-05
4.804636478424072,0.256,2.169058e-05
4.836636304855347,0.258,2.192333e-05
4.867572069168091,0.26,2.222589e-05
4.906498193740845,0.262,2.240187e-05
4.9395856857299805,0.264,2.27188e-05
4.978511333465576,0.266,2.299846e-05
5.010426044464111,0.268,2.321837e-05
5.042341709136963,0.27,2.347332e-05
5.081758737564087,0.272,2.368351e-05
5.112680196762085,0.274,2.400222e-05
5.144610404968262,0.276,2.428526e-05
5.181496858596802,0.278,2.462105e-05
5.2134106159210205,0.28,2.477748e-05
5.253303050994873,0.28200000000000003,2.508592e-05
5.2862162590026855,0.28400000000000003,2.527082e-05
5.3201282024383545,0.28600000000000003,2.55668e-05
5.359355211257935,0.28800000000000003,2.589864e-05
5.390902757644653,0.29,2.604804e-05
5.429912328720093,0.292,2.631769e-05
5.461197376251221,0.294,2.652857e-05
5.493112325668335,0.296,2.679969e-05
5.534213066101074,0.298,2.696655e-05
5.565714359283447,0.3,2.726662e-05
5.604808330535889,0.302,2.753136e-05
5.636343479156494,0.304,2.781135e-05
5.667191505432129,0.306,2.806112e-05
5.708090305328369,0.308,2.820606e-05
5.739535570144653,0.31,2.852128e-05
5.778753995895386,0.312,2.882459e-05
5.811658620834351,0.314,2.901126e-05
5.842116355895996,0.316,2.926217e-05
5.883207321166992,0.318,2.945685e-05
5.914409399032593,0.32,2.97547e-05
5.9544782638549805,0.322,3.00313e-05
5.986363410949707,0.324,3.025089e-05
6.018303155899048,0.326,3.050596e-05
6.0591981410980225,0.328,3.065333e-05
6.0911126136779785,0.33,3.099993e-05
6.130007982254028,0.332,3.127724e-05
6.160926342010498,0.334,3.149788e-05
6.193842887878418,0.336,3.173865e-05
6.2307422161102295,0.338,3.198408e-05
6.262654542922974,0.34,3.222927e-05
6.293542385101318,0.342,3.24923e-05
6.333466291427612,0.34400000000000003,3.286617e-05
6.366377592086792,0.34600000000000003,3.293169e-05
6.406512260437012,0.34800000000000003,3.320476e-05
6.438616514205933,0.35000000000000003,3.343991e-05
6.46959376335144,0.352,3.366347e-05
6.509824752807617,0.354,3.379727e-05
6.540744304656982,0.356,3.412942e-05
6.571656942367554,0.358,3.438836e-05
6.608557224273682,0.36,3.472839e-05
6.640471935272217,0.362,3.48508e-05
6.6813645362854,0.364,3.513743e-05
6.71243953704834,0.366,3.535875e-05
6.7433507442474365,0.368,3.5591e-05
6.780411243438721,0.37,3.57554e-05
6.811642169952393,0.372,3.609259e-05
6.851772785186768,0.374,3.631303e-05
6.884667634963989,0.376,3.6547e-05
6.916913032531738,0.378,3.677471e-05
6.957000970840454,0.38,3.695357e-05
6.987920522689819,0.382,3.725604e-05
7.02814793586731,0.384,3.750048e-05
7.060392141342163,0.386,3.773282e-05
7.09330415725708,0.388,3.797761e-05
7.13319730758667,0.39,3.811885e-05
7.164115905761719,0.392,3.845851e-05
7.205008506774902,0.394,3.868294e-05
7.236919403076172,0.396,3.893537e-05
7.2688376903533936,0.398,3.915721e-05
7.307700872421265,0.4,3.929488e-05
7.340504169464111,0.402,3.962744e-05
7.37937068939209,0.404,3.988615e-05
7.411314964294434,0.406,4.009579e-05
7.445219993591309,0.40800000000000003,4.035448e-05
7.484119653701782,0.41000000000000003,4.050436e-05
7.516034841537476,0.41200000000000003,4.083815e-05
7.557114601135254,0.41400000000000003,4.106571e-05
7.590002059936523,0.41600000000000004,4.126192e-05
7.621881723403931,0.418,4.150515e-05
7.658776521682739,0.42,4.175609e-05
7.690680742263794,0.422,4.192429e-05
7.721745491027832,0.424,4.219008e-05
7.758645057678223,0.426,4.237118e-05
7.78972601890564,0.428,4.267434e-05
7.83056902885437,0.43,4.285415e-05
7.862483024597168,0.432,4.310407e-05
7.893401145935059,0.434,4.333208e-05
7.933428764343262,0.436,4.34789e-05
7.964576959609985,0.438,4.376734e-05
8.004731893539429,0.44,4.399426e-05
8.03763222694397,0.442,4.420735e-05
8.069804430007935,0.444,4.445309e-05
8.109691858291626,0.446,4.457778e-05
8.140469789505005,0.448,4.488901e-05
8.179407835006714,0.45,4.511039e-05
8.211830854415894,0.452,4.529455e-05
8.243287801742554,0.454,4.556558e-05
8.283730745315552,0.456,4.56944e-05
8.315465211868286,0.458,4.599761e-05
8.354403257369995,0.46,4.621846e-05
8.386405944824219,0.462,4.639428e-05
8.419365644454956,0.464,4.665154e-05
8.455592632293701,0.466,4.687396e-05
8.487939357757568,0.468,4.703486e-05
8.520668268203735,0.47000000000000003,4.732362e-05
8.560681104660034,0.47200000000000003,4.758383e-05
8.593232870101929,0.47400000000000003,4.77376e-05
8.633096694946289,0.47600000000000003,4.795276e-05
8.665771961212158,0.47800000000000004,4.813856e-05
8.697055578231812,0.48,4.834708e-05
8.734125852584839,0.482,4.863847e-05
8.766331672668457,0.484,4.875112e-05
8.80821967124939,0.486,4.894282e-05
8.840136766433716,0.488,4.914393e-05
8.876038074493408,0.49,4.931046e-05
8.913936138153076,0.492,4.948293e-05
8.94485330581665,0.494,4.978934e-05
8.985435724258423,0.496,4.997407e-05
9.017499446868896,0.498,5.016931e-05
9.04884934425354,0.5,5.040157e-05
9.089041471481323,0.502,5.052617e-05
9.121018648147583,0.504,5.081925e-05
9.160645961761475,0.506,5.102746e-05
9.192490100860596,0.508,5.124528e-05
9.223328828811646,0.51,5.147114e-05
9.260078430175781,0.512,5.17176e-05
9.291743040084839,0.514,5.191122e-05
9.323631286621094,0.516,5.214697e-05
9.360533237457275,0.518,5.247472e-05
9.391742467880249,0.52,5.264184e-05
9.430971384048462,0.522,5.287222e-05
9.46163034439087,0.524,5.306021e-05
9.493741750717163,0.526,5.32627e-05
9.53109860420227,0.528,5.350585e-05
9.56192421913147,0.53,5.371871e-05
9.59352421760559,0.532,5.394956e-05
9.630514860153198,0.534,5.407941e-05
9.66240930557251,0.536,5.438026e-05
9.701615571975708,0.538,5.460987e-05
9.732713222503662,0.54,5.486461e-05
9.764383554458618,0.542,5.507313e-05
9.804277181625366,0.544,5.520077e-05
9.835615873336792,0.546,5.553232e-05
9.866503238677979,0.548,5.581311e-05
9.90396499633789,0.55,5.61759e-05
9.934831380844116,0.552,5.629379e-05
9.973767042160034,0.554,5.654165e-05
10.00565767288208,0.556,5.671483e-05
10.038601875305176,0.558,5.693663e-05
10.078495502471924,0.56,5.708102e-05
10.109372854232788,0.562,5.743853e-05
10.15014934539795,0.5640000000000001,5.771458e-05
10.183704137802124,0.5660000000000001,5.792028e-05
10.21561861038208,0.5680000000000001,5.818375e-05
10.25653338432312,0.5700000000000001,5.826162e-05
10.288758516311646,0.5720000000000001,5.857622e-05
10.330504894256592,0.5740000000000001,5.884695e-05
10.362676620483398,0.5760000000000001,5.903297e-05
10.39408802986145,0.578,5.927305e-05
10.43497109413147,0.58,5.939441e-05
10.466450691223145,0.582,5.97298e-05
10.507340431213379,0.584,5.999101e-05
10.539555549621582,0.586,6.021392e-05
10.57146954536438,0.588,6.047553e-05
10.607627153396606,0.59,6.072452e-05
10.639610767364502,0.592,6.09223e-05
10.672482252120972,0.594,6.119728e-05
10.709413051605225,0.596,6.154741e-05
10.740628719329834,0.598,6.169186e-05
10.7808358669281,0.6,6.191438e-05
10.811750650405884,0.602,6.21411e-05
10.843207359313965,0.604,6.242828e-05
10.880120038986206,0.606,6.266381e-05
10.912112712860107,0.608,6.283846e-05
10.94305944442749,0.61,6.309248e-05
10.979960203170776,0.612,6.328054e-05
11.011209487915039,0.614,6.36194e-05
11.051392793655396,0.616,6.382515e-05
11.083936214447021,0.618,6.404851e-05
11.114870548248291,0.62,6.430968e-05
11.151771306991577,0.622,6.460306e-05
11.184198379516602,0.624,6.480006e-05
11.216095209121704,0.626,6.505026e-05
11.252355337142944,0.628,6.523456e-05
11.284271240234375,0.63,6.553809e-05
11.324163913726807,0.632,6.575537e-05
11.35707688331604,0.634,6.599574e-05
11.387993335723877,0.636,6.625985e-05
11.424894571304321,0.638,6.649998e-05
11.455812931060791,0.64,6.673414e-05
11.487636804580688,0.642,6.69677e-05
11.524428367614746,0.644,6.713435e-05
11.555530309677124,0.646,6.74148e-05
11.595455646514893,0.648,6.766903e-05
11.627338647842407,0.65,6.784446e-05
