Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,8600.019,-45.5246,
21.544346900318832,6147.488,-38.12417,
46.41588833612777,4629.525,-31.58587,
100.0,3670.704,-25.81875,
215.44346900318823,3054.509,-20.37254,
464.15888336127773,2663.329,-16.0279,
1000.0,2409.604,-12.92824,
2154.4346900318824,2228.479,-12.33128,
4641.588833612777,2075.564,-14.78006,
10000.0,1890.381,-21.2869,
