Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,3234.676,-31.32913,
21.544346900318832,2663.989,-33.68449,
46.41588833612777,1997.033,-39.36066,
100.0,1382.343,-44.74902,
215.44346900318823,909.7771,-47.68012,
464.15888336127773,594.2723,-48.08772,
1000.0,392.0,-47.00817,
2154.4346900318824,262.1158,-44.82636,
4641.588833612777,178.6886,-41.03585,
10000.0,127.2419,-35.49043,
