Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,2301.605,-45.5278,71.2056
21.544346900318832,1546.627,-48.67914,71.1959
46.41588833612777,997.8322,-51.0962,71.2122
100.0,630.8561,-51.97029,71.1841
215.44346900318823,398.5814,-50.84181,71.2087
464.15888336127773,257.228,-47.87679,71.2063
1000.0,171.803,-43.73869,71.1995
2154.4346900318824,120.0429,-38.57423,71.2236
4641.588833612777,88.07831,-32.83908,71.2131
10000.0,68.1435,-26.89606,71.2097
