Time (s),Voltage (V),Current (A)
0.06559634208679199,0.0,4.368383e-07
0.10236021995544434,0.01,5.28141e-07
0.1437670612335205,0.02,5.462693e-07
0.18524232864379883,0.03,5.777387e-07
0.231224422454834,0.04,5.863025e-07
0.2688752174377441,0.05,5.89807e-07
0.30601174354553223,0.06,6.299229e-07
0.3425903701782227,0.07,6.293988e-07
0.3788993453979492,0.08,6.390036e-07
0.4146766471862793,0.09,6.492535e-07
0.45386404991149903,0.1,6.583643e-07
0.49838392257690434,0.11,6.565356e-07
0.5353917026519776,0.12,6.544612e-07
0.571533784866333,0.13,6.659911e-07
0.6085234451293946,0.14,6.717619e-07
0.6451399803161622,0.15,6.812529e-07
0.6863165092468262,0.16,6.634408e-07
0.7257857227325439,0.17,6.856133e-07
0.7692010021209716,0.18,6.859068e-07
0.806244068145752,0.19,6.799967e-07
0.8417328834533692,0.2,6.916363e-07
0.87962233543396,0.21,6.94195e-07
0.9170111083984376,0.22,7.058383e-07
0.9584487056732178,0.23,6.863511e-07
1.0001266288757324,0.24,7.019743e-07
1.044142484664917,0.25,7.005798e-07
1.0803403568267822,0.26,7.020587e-07
1.1169766807556152,0.27,7.110731e-07
1.1537913417816164,0.28,7.202571e-07
1.189859275817871,0.29,7.285263e-07
1.2292645931243897,0.3,7.310215e-07
1.2727440071105958,0.31,7.327781e-07
1.3095951461791993,0.32,7.243976e-07
1.3454339599609375,0.33,7.349086e-07
1.3825063514709472,0.34,7.432791e-07
1.4194080352783203,0.35000000000000003,7.573603e-07
1.461806697845459,0.36,7.352444e-07
1.5032745742797853,0.37,7.534982e-07
1.5471323585510255,0.38,7.564799e-07
1.5851646232604981,0.39,7.493169e-07
1.6223094940185547,0.4,7.830602e-07
1.661145944595337,0.41000000000000003,7.833954e-07
1.698073616027832,0.42,7.888192e-07
1.7355088806152343,0.43,7.962282e-07
1.7763511466979982,0.44,8.088597e-07
1.8202606678009035,0.45,8.197304e-07
1.8566654872894288,0.46,8.158366e-07
1.8959046268463136,0.47000000000000003,8.663793e-07
1.9333358383178711,0.48,8.57085e-07
1.9698829936981201,0.49,8.751763e-07
2.00779390335083,0.5,8.87779e-07
2.0505113315582273,0.51,9.170406e-07
2.094076814651489,0.52,9.216228e-07
2.131291780471802,0.53,9.249619e-07
2.1679562377929686,0.54,1.050022e-06
2.2315972805023194,0.55,8.779666e-07
2.2949927520751956,0.56,8.62743e-07
2.3335383319854737,0.5700000000000001,9.339585e-07
2.3978209590911863,0.58,8.954092e-07
2.4543661880493164,0.59,8.73299e-07
2.517271709442139,0.6,8.822352e-07
2.573489112854004,0.61,8.854216e-07
2.636645212173462,0.62,9.102386e-07
2.6925245380401615,0.63,9.161429e-07
2.760898427963257,0.64,9.543389e-07
2.804519701004028,0.65,1.002137e-06
2.8407719326019287,0.66,1.044762e-06
2.8762216472625735,0.67,1.114593e-06
2.9113986110687256,0.68,1.151743e-06
2.9482549953460695,0.6900000000000001,1.202714e-06
2.9862720012664794,0.7000000000000001,1.252667e-06
3.0272461128234864,0.71,1.308637e-06
3.070870246887207,0.72,1.352532e-06
3.1077683544158936,0.73,1.395335e-06
3.1433847236633303,0.74,1.479895e-06
3.179180383682251,0.75,1.533683e-06
3.214508266448975,0.76,1.605712e-06
3.251350345611572,0.77,1.678362e-06
3.292659196853638,0.78,1.74977e-06
3.335728530883789,0.79,1.819733e-06
3.3713110446929933,0.8,1.8853e-06
3.4067974758148196,0.8,1.703128e-06
3.4424477005004883,0.79,1.333984e-06
3.4789123630523684,0.78,1.075852e-06
3.5391135025024414,0.77,8.983186e-07
3.575464677810669,0.76,7.156278e-07
3.614633960723877,0.75,5.869856e-07
3.655683174133301,0.74,4.738563e-07
3.6994243717193607,0.73,3.825842e-07
3.7355097103118897,0.72,3.042318e-07
3.7716432094573977,0.71,2.213822e-07
3.8074276638031006,0.7,1.722218e-07
3.844623079299927,0.69,1.228949e-07
3.881963930130005,0.6799999999999999,7.762777e-08
3.926990203857422,0.6699999999999999,5.539925e-08
3.969077730178833,0.6599999999999999,8.733689e-09
4.013840551376343,0.6499999999999999,-2.048584e-08
4.051502552032471,0.6399999999999999,-4.686786e-08
4.089751062393189,0.6299999999999999,-8.655651e-08
4.126794843673706,0.6199999999999999,-1.013058e-07
4.164206504821777,0.6099999999999999,-1.216351e-07
4.2010459613800055,0.5999999999999999,-1.412104e-07
4.243021430969238,0.5899999999999999,-1.48408e-07
4.285118017196655,0.5799999999999998,-1.700801e-07
4.331127767562866,0.5699999999999998,-1.817749e-07
4.368162965774536,0.5599999999999998,-1.934295e-07
4.405617065429688,0.5499999999999998,-2.244802e-07
4.44380597114563,0.5399999999999998,-2.249402e-07
4.4824113941192625,0.5299999999999998,-2.354975e-07
4.520113925933838,0.5199999999999998,-2.461438e-07
4.564635467529297,0.5099999999999998,-2.387978e-07
4.606903953552246,0.4999999999999998,-2.585086e-07
4.65248049736023,0.48999999999999977,-2.680242e-07
4.690090045928955,0.47999999999999976,-2.70758e-07
4.7286616134643555,0.46999999999999975,-2.958348e-07
4.767155933380128,0.45999999999999974,-2.907379e-07
4.80687834739685,0.44999999999999973,-2.980834e-07
4.844555368423462,0.4399999999999997,-3.052404e-07
4.883192977905273,0.4299999999999997,-3.110689e-07
4.924975328445434,0.4199999999999997,-3.174693e-07
4.970544004440308,0.4099999999999997,-3.205847e-07
5.007890815734863,0.3999999999999997,-3.219366e-07
5.045692529678345,0.3899999999999997,-3.470993e-07
5.083988485336304,0.37999999999999967,-3.425004e-07
5.122360019683838,0.36999999999999966,-3.455456e-07
5.160887241363525,0.35999999999999965,-3.492792e-07
5.200448007583619,0.34999999999999964,-3.501151e-07
