Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,1539.173,-27.1468,71.1277
21.544346900318832,1379.434,-26.8316,71.1112
46.41588833612777,1076.067,-29.11709,71.1179
100.0,815.751,-29.33448,71.1244
215.44346900318823,626.1153,-27.37773,71.1154
464.15888336127773,493.5043,-23.50367,71.1087
1000.0,408.2393,-18.07812,71.1315
2154.4346900318824,363.3445,-12.90001,71.1358
4641.588833612777,337.3834,-9.411298,71.1311
10000.0,319.3413,-7.482935,71.1516
