Time (s),Voltage (V),Current (A)
0.06487751007080078,0.0,4.142321e-07
0.10605237007141113,0.01,4.894088e-07
0.14713424682617188,0.02,5.283549e-07
0.1914457416534424,0.03,5.408639e-07
0.22720087051391602,0.04,5.490969e-07
0.26326332092285154,0.05,5.63454e-07
0.30056793212890626,0.06,5.702612e-07
0.33722547531127933,0.07,5.763273e-07
0.37733245849609376,0.08,5.668151e-07
0.4177145767211914,0.09,5.856559e-07
0.46032209396362306,0.1,5.841165e-07
0.4972054195404053,0.11,5.785154e-07
0.5333475017547608,0.12,6.142064e-07
0.5696500396728515,0.13,5.96354e-07
0.6063109207153321,0.14,5.947153e-07
0.6429479598999024,0.15,5.945189e-07
0.683567066192627,0.16,5.970007e-07
0.7266983890533447,0.17,5.958183e-07
0.7631411170959472,0.18,5.852e-07
0.8010703849792481,0.19,5.873738e-07
0.8366750717163086,0.2,5.949669e-07
0.8735748481750488,0.21,5.946565e-07
0.9135480785369874,0.22,5.839074e-07
0.9548507308959961,0.23,5.927037e-07
0.9990830707550049,0.24,5.818669e-07
1.035656452178955,0.25,5.766217e-07
1.0722531986236572,0.26,6.088191e-07
1.108452501296997,0.27,5.917394e-07
1.1461910343170167,0.28,5.885023e-07
1.1835604953765868,0.29,5.892711e-07
1.2223547458648683,0.3,5.882603e-07
1.2678225708007813,0.31,5.813168e-07
1.305185832977295,0.32,5.734681e-07
1.3420915699005127,0.33,5.768403e-07
1.378637294769287,0.34,5.822777e-07
1.4176740169525146,0.35000000000000003,5.823898e-07
1.4556407165527343,0.36,5.779003e-07
1.495785369873047,0.37,5.795731e-07
1.5398837184906007,0.38,5.755323e-07
1.5769518184661866,0.39,5.668235e-07
1.6142187595367432,0.4,5.66418e-07
1.6520102214813233,0.41000000000000003,5.763595e-07
1.688197603225708,0.42,5.748641e-07
1.7275764560699463,0.43,5.660223e-07
1.7689811515808107,0.44,5.723291e-07
1.8128293991088869,0.45,5.665201e-07
1.8508812141418458,0.46,5.558744e-07
1.8890918159484864,0.47000000000000003,5.924947e-07
1.9266133880615235,0.48,5.706766e-07
1.9628413009643555,0.49,5.73723e-07
1.9980084896087646,0.5,5.760635e-07
2.037820072174072,0.51,5.806606e-07
2.0818333053588867,0.52,5.803064e-07
2.118380699157715,0.53,5.744001e-07
2.1548947143554686,0.54,6.065215e-07
2.191829299926758,0.55,5.937551e-07
2.2288325500488284,0.56,6.023085e-07
2.266806402206421,0.5700000000000001,6.119595e-07
2.307190189361572,0.58,6.175681e-07
2.3511934089660644,0.59,6.231858e-07
2.386642646789551,0.6,6.272523e-07
