Time (s),Voltage (V),Current (A)
0.0656728744506836,0.0,4.334254e-07
0.10608431816101074,0.01,4.853986e-07
0.1500536823272705,0.02,5.145939e-07
0.1863047218322754,0.03,5.329185e-07
0.22371089935302735,0.04,5.669923e-07
0.26080784797668455,0.05,5.844912e-07
0.2974947166442871,0.06,6.061191e-07
0.33519653320312504,0.07,6.264348e-07
0.37949944496154786,0.08,6.333642e-07
0.41929839134216307,0.09,6.606169e-07
0.462249231338501,0.1,6.780043e-07
0.4985129070281983,0.11,6.883719e-07
0.5359269523620606,0.12,7.224161e-07
0.5725401496887207,0.13,7.356015e-07
0.6088205146789551,0.14,7.572806e-07
0.645026969909668,0.15,7.773428e-07
0.684492130279541,0.16,7.976207e-07
0.7282814884185791,0.17,8.126738e-07
0.765283784866333,0.18,8.226831e-07
0.8024906444549561,0.19,8.432143e-07
0.8398353099822998,0.2,8.641186e-07
0.8761604976654053,0.21,8.944465e-07
0.9198335075378419,0.22,8.9091e-07
0.9599719619750977,0.23,9.18426e-07
1.0038194942474366,0.24,9.381215e-07
1.0401241779327393,0.25,1.042545e-06
1.1107771110534668,0.26,8.989495e-07
1.1669535064697265,0.27,8.72474e-07
1.2104069328308107,0.28,9.215701e-07
1.2472144412994384,0.29,1.050078e-06
1.3173628807067872,0.3,9.260199e-07
1.3739050102233887,0.31,9.060278e-07
1.436510362625122,0.32,9.052953e-07
1.4945235347747803,0.33,9.042419e-07
1.558486442565918,0.34,9.103643e-07
1.6157912731170654,0.35000000000000003,9.147119e-07
1.686367197036743,0.36,9.275684e-07
1.7428714179992677,0.37,9.251779e-07
1.8065768337249757,0.38,9.412159e-07
1.8645818996429444,0.39,9.403119e-07
1.9275346279144288,0.4,9.673109e-07
1.9652590942382813,0.41000000000000003,1.017662e-06
2.0003740692138674,0.42,1.060953e-06
2.0359639739990234,0.43,1.105586e-06
2.075827054977417,0.44,1.150459e-06
2.1195534706115726,0.45,1.178533e-06
2.156108732223511,0.46,1.199495e-06
2.1923929119110106,0.47000000000000003,1.24267e-06
2.2291763401031495,0.48,1.281318e-06
2.2647445487976077,0.49,1.311496e-06
2.3052124977111816,0.5,1.328354e-06
2.346737833023071,0.51,1.368797e-06
2.38950532913208,0.52,1.393851e-06
2.4260768032073976,0.53,1.408077e-06
2.462092523574829,0.54,1.446256e-06
2.4986330032348634,0.55,1.483497e-06
2.53392297744751,0.56,1.517763e-06
2.5711625003814698,0.5700000000000001,1.553082e-06
2.6125073528289793,0.58,1.588095e-06
2.6551391887664795,0.59,1.607157e-06
2.6913074970245363,0.6,1.6263e-06
2.7269119453430175,0.61,1.672726e-06
2.762562646865845,0.62,1.714577e-06
2.7978130435943607,0.63,1.750336e-06
2.8389261531829835,0.64,1.771023e-06
2.8804390907287596,0.65,1.824928e-06
2.923709650039673,0.66,1.846231e-06
2.9593498611450197,0.67,1.877592e-06
2.9948522663116455,0.68,1.924088e-06
3.0320326614379884,0.6900000000000001,1.972812e-06
3.0695072650909423,0.7000000000000001,2.018835e-06
3.1064246845245362,0.71,2.064633e-06
3.1472195053100585,0.72,2.120082e-06
3.1906393146514893,0.73,2.156905e-06
3.2270014572143557,0.74,2.192029e-06
3.2625691890716553,0.75,2.263077e-06
3.2983350467681887,0.76,2.322347e-06
3.334214868545532,0.77,2.386774e-06
3.3713633155822755,0.78,2.446791e-06
3.4134372520446776,0.79,2.515877e-06
3.455722188949585,0.8,2.571049e-06
3.492277688980103,0.8,2.31827e-06
3.529159345626831,0.79,1.889688e-06
3.565548191070557,0.78,1.571405e-06
3.6015059757232666,0.77,1.32404e-06
3.63834924697876,0.76,1.127073e-06
3.6942443084716796,0.75,9.530337e-07
3.735214605331421,0.74,8.185968e-07
3.775409088134766,0.73,7.026865e-07
3.819661931991577,0.72,6.049705e-07
3.857066917419434,0.71,5.234818e-07
3.894197006225586,0.7,4.485851e-07
3.932229747772217,0.69,3.92313e-07
3.96932240486145,0.6799999999999999,3.405779e-07
4.0077113437652585,0.6699999999999999,2.940051e-07
4.051004314422608,0.6599999999999999,2.567297e-07
4.092374439239502,0.6499999999999999,2.211082e-07
4.136880006790161,0.6399999999999999,1.908596e-07
4.174134788513184,0.6299999999999999,1.61916e-07
4.212573795318604,0.6199999999999999,1.332871e-07
4.251234292984009,0.6099999999999999,1.173493e-07
4.288846464157105,0.5999999999999999,9.92807e-08
4.326041641235351,0.5899999999999999,8.206951e-08
4.367544088363648,0.5799999999999998,7.023324e-08
4.408597354888916,0.5699999999999998,5.423577e-08
4.452590799331665,0.5599999999999998,4.154175e-08
4.4898520183563235,0.5499999999999998,3.049927e-08
4.528331317901611,0.5399999999999998,2.130205e-08
4.566075811386108,0.5299999999999998,1.048614e-08
4.603379945755005,0.5199999999999998,7.306021e-10
4.641945552825928,0.5099999999999998,-7.382477e-09
4.68113748550415,0.4999999999999998,-1.717768e-08
4.725490465164185,0.48999999999999977,-2.368478e-08
4.765149221420288,0.47999999999999976,-2.728232e-08
4.803975896835327,0.46999999999999975,-4.114754e-08
4.841453838348389,0.45999999999999974,-4.4633e-08
4.878855009078979,0.44999999999999973,-5.086444e-08
4.915782680511475,0.4399999999999997,-5.770893e-08
4.956405363082886,0.4299999999999997,-6.135793e-08
5.0022463130950925,0.4199999999999997,-6.144557e-08
5.043725156784058,0.4099999999999997,-7.199438e-08
5.089698429107666,0.3999999999999997,-7.816732e-08
5.128297653198242,0.3899999999999997,-8.23471e-08
5.166762409210206,0.37999999999999967,-9.631005e-08
5.205444602966309,0.36999999999999966,-9.603912e-08
5.242657661437988,0.35999999999999965,-1.035868e-07
5.2814221096038825,0.34999999999999964,-1.094521e-07
5.3213946247100825,0.33999999999999964,-1.137644e-07
5.362725648880005,0.3299999999999996,-1.221124e-07
5.407093172073365,0.3199999999999996,-1.261175e-07
5.445214128494262,0.3099999999999996,-1.294926e-07
5.482344217300415,0.2999999999999996,-1.380174e-07
5.519882717132568,0.2899999999999996,-1.454103e-07
5.558468589782715,0.2799999999999996,-1.524554e-07
5.604191761016846,0.2699999999999996,-1.4816e-07
5.646161508560181,0.25999999999999956,-1.608327e-07
5.691966457366943,0.24999999999999956,-1.678397e-07
5.7300783538818365,0.23999999999999955,-1.716273e-07
5.768503770828247,0.22999999999999954,-1.864799e-07
5.8068030643463135,0.21999999999999953,-1.901119e-07
5.8445055961608885,0.20999999999999952,-1.9932e-07
5.8821499538421635,0.1999999999999995,-2.06961e-07
5.922603120803833,0.1899999999999995,-2.139464e-07
5.967999897003174,0.1799999999999995,-2.125459e-07
6.009278230667114,0.16999999999999948,-2.268293e-07
6.054499769210816,0.15999999999999948,-2.371132e-07
6.092579479217529,0.14999999999999947,-2.431325e-07
6.130104866027832,0.13999999999999946,-2.540322e-07
6.168425617218018,0.12999999999999945,-2.656108e-07
6.207210569381714,0.11999999999999944,-2.76104e-07
6.246780157089233,0.10999999999999943,-2.865956e-07
6.286776990890503,0.09999999999999942,-2.99509e-07
6.331613006591797,0.08999999999999941,-3.087188e-07
6.370431814193726,0.0799999999999994,-3.156392e-07
6.407646541595459,0.0699999999999994,-3.379369e-07
6.446338033676148,0.05999999999999939,-3.460571e-07
6.483317203521729,0.04999999999999938,-3.622758e-07
6.521824636459351,0.03999999999999937,-3.764778e-07
6.564086685180664,0.02999999999999936,-3.821099e-07
6.606123428344727,0.01999999999999935,-4.016906e-07
6.651524019241333,0.009999999999999343,-4.152662e-07
6.6886710357666015,-6.661338147750939e-16,-4.269382e-07
6.7273856544494635,-0.010000000000000675,-4.534169e-07
6.765496120452881,-0.020000000000000684,-4.675379e-07
6.803653554916382,-0.030000000000000693,-4.867591e-07
6.841892528533935,-0.0400000000000007,-5.065168e-07
6.882595081329346,-0.05000000000000071,-5.218452e-07
6.92408465385437,-0.06000000000000072,-5.464532e-07
6.969051322937012,-0.07000000000000073,-5.660031e-07
7.007155590057374,-0.08000000000000074,-5.808298e-07
7.045247220993042,-0.09000000000000075,-6.085203e-07
7.083342905044556,-0.10000000000000075,-6.375184e-07
7.121863689422607,-0.11000000000000076,-6.646166e-07
7.161578712463379,-0.12000000000000077,-6.912214e-07
7.208134441375733,-0.13000000000000078,-7.008666e-07
7.250007390975952,-0.1400000000000008,-7.401807e-07
7.29492208480835,-0.1500000000000008,-7.733741e-07
7.332764568328858,-0.1600000000000008,-7.99023e-07
7.371010217666626,-0.17000000000000082,-8.393207e-07
7.409262781143188,-0.18000000000000083,-8.895119e-07
7.44760856628418,-0.19000000000000083,-8.97427e-07
7.488821573257447,-0.20000000000000084,-1.050038e-06
7.565729179382324,-0.21000000000000085,-9.166561e-07
7.62344051361084,-0.22000000000000086,-9.00867e-07
7.6954917716979985,-0.23000000000000087,-9.579719e-07
7.73396487236023,-0.24000000000000088,-1.01256e-06
7.770094795227051,-0.2500000000000009,-1.080639e-06
7.805971755981446,-0.2600000000000009,-1.140684e-06
7.843821868896485,-0.2700000000000009,-1.199806e-06
7.880867557525635,-0.2800000000000009,-1.261009e-06
7.924804258346557,-0.2900000000000009,-1.297056e-06
7.965762157440186,-0.30000000000000093,-1.373023e-06
8.010779371261597,-0.31000000000000094,-1.42894e-06
8.047162494659425,-0.32000000000000095,-1.475017e-06
8.083837203979492,-0.33000000000000096,-1.552922e-06
8.121108913421631,-0.34000000000000097,-1.618858e-06
8.157291526794435,-0.350000000000001,-1.6885e-06
8.193192567825317,-0.360000000000001,-1.765076e-06
8.23807698249817,-0.370000000000001,-1.808852e-06
8.279689102172853,-0.380000000000001,-1.883619e-06
8.324232339859009,-0.390000000000001,-1.955653e-06
8.360944004058839,-0.400000000000001,-2.010699e-06
8.398580255508424,-0.41000000000000103,-2.091797e-06
8.43563762664795,-0.42000000000000104,-2.164351e-06
8.472799425125121,-0.43000000000000105,-2.24203e-06
8.509406661987306,-0.44000000000000106,-2.316865e-06
8.551199979782105,-0.45000000000000107,-2.380434e-06
8.59255126953125,-0.4600000000000011,-2.458322e-06
8.636240015029907,-0.4700000000000011,-2.53227e-06
8.672586660385132,-0.4800000000000011,-2.590125e-06
8.709094953536987,-0.4900000000000011,-2.678755e-06
8.746026678085327,-0.5000000000000011,-2.752699e-06
8.783255710601807,-0.5100000000000011,-2.823657e-06
8.820415124893188,-0.5200000000000011,-2.899878e-06
8.863804178237915,-0.5300000000000011,-2.97228e-06
8.908139276504517,-0.5400000000000011,-3.019553e-06
8.945840854644775,-0.5500000000000012,-3.079426e-06
8.982400407791138,-0.5600000000000012,-3.155234e-06
9.019417009353639,-0.5700000000000012,-3.222428e-06
9.056188278198242,-0.5800000000000012,-3.282318e-06
9.093511486053467,-0.5900000000000012,-3.347555e-06
9.13663637161255,-0.6000000000000012,-3.386912e-06
9.176947441101074,-0.6,-3.17888e-06
9.219318685531617,-0.59,-2.773662e-06
9.256702451705934,-0.58,-2.458987e-06
9.291427612304688,-0.57,-2.209355e-06
9.32873031616211,-0.5599999999999999,-1.986702e-06
9.365184965133668,-0.5499999999999999,-1.800367e-06
9.403302583694458,-0.5399999999999999,-1.636666e-06
9.444227819442748,-0.5299999999999999,-1.48519e-06
9.48863492012024,-0.5199999999999999,-1.349591e-06
9.525921411514283,-0.5099999999999999,-1.221363e-06
9.56243685722351,-0.4999999999999999,-1.105825e-06
9.599975833892824,-0.4899999999999999,-1.004733e-06
9.658245544433594,-0.47999999999999987,-8.913556e-07
9.696062517166137,-0.46999999999999986,-8.119412e-07
9.735139770507812,-0.45999999999999985,-7.249806e-07
9.773674383163453,-0.44999999999999984,-6.437617e-07
9.816945657730102,-0.43999999999999984,-5.713702e-07
9.858353691101074,-0.4299999999999998,-4.971692e-07
9.904033946990968,-0.4199999999999998,-4.324171e-07
9.941292304992675,-0.4099999999999998,-3.711537e-07
9.978558530807495,-0.3999999999999998,-3.04673e-07
10.015994272232057,-0.3899999999999998,-2.552256e-07
10.053317956924438,-0.3799999999999998,-2.040455e-07
10.090946578979493,-0.3699999999999998,-1.566806e-07
10.133622522354127,-0.35999999999999976,-1.186247e-07
10.174074258804321,-0.34999999999999976,-7.394875e-08
10.21920877456665,-0.33999999999999975,-3.627052e-08
10.257294206619264,-0.32999999999999974,-1.260932e-09
10.295220375061035,-0.31999999999999973,4.289222e-08
10.333485336303712,-0.3099999999999997,6.612996e-08
10.371233644485475,-0.2999999999999997,9.536875e-08
10.40897837638855,-0.2899999999999997,1.234701e-07
10.45136583328247,-0.2799999999999997,1.426146e-07
10.49325523376465,-0.2699999999999997,1.711768e-07
10.539044923782349,-0.2599999999999997,1.914172e-07
10.57750991821289,-0.24999999999999967,2.084616e-07
10.615967521667482,-0.23999999999999966,2.409566e-07
10.654481868743897,-0.22999999999999965,2.561341e-07
10.693636608123779,-0.21999999999999964,2.749896e-07
10.73180715560913,-0.20999999999999963,2.950948e-07
10.771176710128785,-0.19999999999999962,3.077744e-07
10.81319128036499,-0.1899999999999996,3.303792e-07
10.858681755065918,-0.1799999999999996,3.439924e-07
10.89681272506714,-0.1699999999999996,3.571224e-07
10.934793491363525,-0.1599999999999996,3.874085e-07
10.973319759368897,-0.14999999999999958,3.982383e-07
11.010997018814088,-0.13999999999999957,4.148021e-07
11.048822813034057,-0.12999999999999956,4.345623e-07
11.089270496368409,-0.11999999999999955,4.486546e-07
11.13117777824402,-0.10999999999999954,4.701231e-07
11.175957527160644,-0.09999999999999953,4.851066e-07
11.214499769210816,-0.08999999999999952,4.950836e-07
11.253827600479127,-0.07999999999999952,5.255969e-07
11.292503833770752,-0.06999999999999951,5.387734e-07
11.330759496688843,-0.0599999999999995,5.574315e-07
11.36887258529663,-0.04999999999999949,5.775362e-07
11.40954891204834,-0.03999999999999948,5.877175e-07
11.451254253387452,-0.02999999999999947,6.08395e-07
11.49706802368164,-0.019999999999999463,6.251981e-07
11.535605020523072,-0.009999999999999454,6.345974e-07
11.572698154449464,5.551115123125783e-16,6.553544e-07
