Time (s),Voltage (V),Current (A)
0.06696009635925293,0.0,6.266529e-07
0.10699889183044434,0.01,9.383961e-07
0.17148560523986817,0.02,7.765669e-07
0.23395172119140625,0.03,7.41248e-07
0.29841816902160645,0.04,8.196411e-07
0.35492382049560545,0.05,7.884115e-07
0.4256342124938965,0.06,8.633417e-07
0.4816630268096924,0.07,8.29444e-07
0.5582134819030762,0.08,8.600294e-07
0.6140796947479248,0.09,8.878417e-07
0.6956073760986328,0.1,8.915317e-07
0.7518431377410889,0.11,9.370252e-07
0.8352967643737793,0.12,8.933681e-07
0.8906656360626221,0.13,1.006736e-06
0.9663654136657716,0.14,9.346663e-07
1.0092068195343018,0.15,1.018644e-06
1.044362325668335,0.16,1.070049e-06
1.0797035598754883,0.17,1.132004e-06
1.1161503410339355,0.18,1.18534e-06
1.1520988273620607,0.19,1.229165e-06
1.1895679473876952,0.2,1.26591e-06
1.2305661392211915,0.21,1.306582e-06
1.2730294132232667,0.22,1.340104e-06
1.3095543956756592,0.23,1.350482e-06
1.3453984546661377,0.24,1.400046e-06
1.3809940814971924,0.25,1.429854e-06
1.4169239711761474,0.26,1.459642e-06
1.4529835605621337,0.27,1.48791e-06
1.4930523967742921,0.28,1.52244e-06
1.5358341979980468,0.29,1.529606e-06
1.5710257053375245,0.3,1.530574e-06
1.6058893871307374,0.31,1.571763e-06
1.6414351844787598,0.32,1.598971e-06
1.6768055057525635,0.33,1.619672e-06
1.7172663021087646,0.34,1.628378e-06
1.7585136413574218,0.35000000000000003,1.662652e-06
1.8011817169189452,0.36,1.666117e-06
1.8375078582763673,0.37,1.67181e-06
1.8729022598266603,0.38,1.70906e-06
1.9081021118164063,0.39,1.737702e-06
1.9431276798248291,0.4,1.764966e-06
1.9842486572265625,0.41000000000000003,1.772065e-06
2.025897731781006,0.42,1.800677e-06
2.0690645790100097,0.43,1.805427e-06
2.1042048263549806,0.44,1.801959e-06
2.1406971454620365,0.45,1.837236e-06
2.177053804397583,0.46,1.868712e-06
2.2143650913238524,0.47000000000000003,1.892423e-06
2.250666675567627,0.48,1.912439e-06
2.29277232170105,0.49,1.940765e-06
2.33441162109375,0.5,1.943323e-06
2.37182089805603,0.51,1.95018e-06
2.4078311347961425,0.52,1.993373e-06
2.443940315246582,0.53,2.018817e-06
2.479576711654663,0.54,2.04991e-06
2.517346000671387,0.55,2.071966e-06
2.5595148277282718,0.56,2.109393e-06
2.603513994216919,0.5700000000000001,2.106526e-06
2.6393723583221433,0.58,2.122739e-06
2.6748323249816894,0.59,2.15879e-06
2.710563611984253,0.6,2.199489e-06
2.7468656730651855,0.61,2.230747e-06
2.784275426864624,0.62,2.250635e-06
