Time (s),Voltage (V),Current (A)
0.07177591323852539,0.0,4.875232e-07
0.11285802841186524,0.01,5.570621e-07
0.15742463111877442,0.02,5.796779e-07
0.19466439247131348,0.03,5.986956e-07
0.2316972064971924,0.04,6.621653e-07
0.2676051616668701,0.05,6.488974e-07
0.30461055755615235,0.06,6.652929e-07
0.34909895896911625,0.07,6.509347e-07
0.3891220188140869,0.08,6.752433e-07
0.43293974876403807,0.09,6.873854e-07
0.47036118507385255,0.1,6.79092e-07
0.5072318744659424,0.11,7.063322e-07
0.5441697978973389,0.12,7.228325e-07
0.5815292453765869,0.13,7.315421e-07
0.6191690731048585,0.14,7.360848e-07
0.6593559265136719,0.15,7.472057e-07
0.7024643611907959,0.16,7.494049e-07
0.7392873668670654,0.17,7.356575e-07
0.7772917366027832,0.18,7.383882e-07
0.8140854167938233,0.19,7.492205e-07
0.8504854679107666,0.2,7.567587e-07
0.8936403942108154,0.21,7.15517e-07
0.9345215225219727,0.22,7.502845e-07
0.9784646606445313,0.23,7.414765e-07
1.0155318069458008,0.24,7.316419e-07
1.0519661903381348,0.25,7.128776e-07
1.0885989379882812,0.26,7.509897e-07
1.1260923767089843,0.27,7.565332e-07
1.16784969329834,0.28,7.229751e-07
1.2083073902130126,0.29,7.530362e-07
1.252188539505005,0.3,7.388905e-07
1.2888732624053956,0.31,7.300467e-07
1.3247201824188233,0.32,7.396326e-07
1.3619468307495117,0.33,7.46529e-07
1.39892671585083,0.34,7.491878e-07
1.4429838180541992,0.35000000000000003,7.166881e-07
1.4843320083618163,0.36,7.281637e-07
1.529047145843506,0.37,7.282196e-07
1.5665763473510743,0.38,7.217516e-07
1.6046632099151612,0.39,7.540315e-07
1.641181755065918,0.4,7.399219e-07
1.6791355800628662,0.41000000000000003,7.518114e-07
1.7164299392700195,0.42,7.452353e-07
1.760023078918457,0.43,7.256113e-07
1.802328042984009,0.44,7.38585e-07
1.8464340209960939,0.45,7.383882e-07
1.8829845142364503,0.46,7.345004e-07
1.9225035572052003,0.47000000000000003,7.609856e-07
1.9598992443084717,0.48,7.537882e-07
1.996923713684082,0.49,7.670739e-07
2.033031463623047,0.5,7.774853e-07
2.077450485229492,0.51,7.548886e-07
2.119347038269043,0.52,7.765756e-07
2.163865957260132,0.53,7.872661e-07
2.2013679790496825,0.54,7.930726e-07
2.2394495964050294,0.55,7.644188e-07
2.275995321273804,0.56,8.246046e-07
2.313782730102539,0.5700000000000001,8.014476e-07
2.353135595321655,0.58,8.361056e-07
2.395902614593506,0.59,8.272807e-07
2.439492177963257,0.6,8.882018e-07
2.4758483600616454,0.61,1.019335e-06
2.540536298751831,0.62,8.464101e-07
2.59701548576355,0.63,7.946603e-07
2.6372454929351807,0.64,1.046279e-06
2.701139497756958,0.65,8.681521e-07
2.7574467849731445,0.66,8.294384e-07
2.8249683284759524,0.67,8.784242e-07
2.8818368530273437,0.68,8.42381e-07
2.9545020389556886,0.6900000000000001,9.229902e-07
3.010854387283325,0.7000000000000001,9.167052e-07
3.0873535823822023,0.71,9.541254e-07
3.1235915088653563,0.72,1.025444e-06
3.159890947341919,0.73,1.104292e-06
3.203942565917969,0.74,1.158698e-06
3.2463626861572266,0.75,1.233937e-06
3.2888555240631105,0.76,1.291054e-06
3.324927988052368,0.77,1.357141e-06
3.3605512714385988,0.78,1.446946e-06
3.397599105834961,0.79,1.515939e-06
3.432561731338501,0.8,1.594544e-06
3.4687054824829104,0.8,1.42371e-06
3.5135069274902344,0.79,1.083037e-06
3.5693829154968264,0.78,8.215917e-07
3.6116514015197754,0.77,6.838831e-07
3.652969312667847,0.76,5.52214e-07
3.697470827102661,0.75,4.521275e-07
3.735421075820923,0.74,3.644929e-07
3.773143396377564,0.73,2.901393e-07
3.810104446411133,0.72,2.389665e-07
3.847761678695679,0.71,1.935804e-07
3.8840434741973877,0.7,1.531699e-07
3.9235546493530276,0.69,1.203326e-07
3.969023427963257,0.6799999999999999,9.433808e-08
4.006824188232422,0.6699999999999999,6.854097e-08
4.044461870193482,0.6599999999999999,4.104818e-08
4.082362766265869,0.6499999999999999,2.798452e-08
4.120052185058594,0.6399999999999999,1.421283e-08
4.158140239715577,0.6299999999999999,2.587766e-09
4.198180465698242,0.6199999999999999,-9.080765e-09
4.243037462234497,0.6099999999999999,-1.603685e-08
4.281105728149415,0.5999999999999999,-2.60793e-08
4.3177513504028315,0.5899999999999999,-4.230591e-08
4.357416067123413,0.5799999999999998,-4.454495e-08
4.3958329010009765,0.5699999999999998,-4.756261e-08
4.433828926086425,0.5599999999999998,-5.324045e-08
4.4736517143249515,0.5499999999999998,-5.957595e-08
4.5193007373809815,0.5399999999999998,-6.28506e-08
4.557674655914306,0.5299999999999998,-6.773252e-08
4.594688873291016,0.5199999999999998,-7.776165e-08
4.633912754058838,0.5099999999999998,-7.73979e-08
4.671758337020874,0.4999999999999998,-8.04319e-08
4.711350097656251,0.48999999999999977,-8.281447e-08
4.753319845199585,0.47999999999999976,-8.8047e-08
4.798239068984985,0.46999999999999975,-9.366494e-08
4.837461996078492,0.45999999999999974,-9.034116e-08
4.874358673095703,0.44999999999999973,-1.022053e-07
4.912613859176636,0.4399999999999997,-1.023157e-07
4.951552114486694,0.4299999999999997,-1.05213e-07
4.9902247714996335,0.4199999999999997,-1.095451e-07
5.029628658294678,0.4099999999999997,-1.114647e-07
5.070716257095337,0.3999999999999997,-1.15121e-07
