Time (s),Voltage (V),Current (A)
0.06535458564758301,0.0,-2.89616e-09
0.10274025917053223,0.01,2.885496e-09
0.1403777027130127,0.02,7.375286e-09
0.18051520347595215,0.03,1.137499e-08
0.22504389762878418,0.04,1.455279e-08
0.26184735298156736,0.05,1.930614e-08
0.299447603225708,0.06,2.35915e-08
0.33556250572204593,0.07,2.696507e-08
0.3729136085510254,0.08,3.058813e-08
0.4104184913635254,0.09,3.374934e-08
0.4533433437347412,0.1,3.539549e-08
0.4950477313995362,0.11,3.912443e-08
0.5388204002380371,0.12,4.215858e-08
0.5748728370666504,0.13,4.578939e-08
0.6103802490234376,0.14,4.921802e-08
0.6466675281524659,0.15,5.210298e-08
0.6834950637817383,0.16,5.516681e-08
0.7199275398254394,0.17,5.810976e-08
0.7950210189819336,0.18,5.415282e-06
0.8298439311981202,0.19,2.297121e-06
0.865667724609375,0.2,1.711466e-06
0.9077757549285889,0.21,1.410026e-06
0.9505794906616212,0.22,1.395611e-06
0.9931152439117432,0.23,1.355783e-06
1.0286207485198975,0.24,1.336287e-06
1.0638251304626465,0.25,1.426693e-06
1.0997523975372314,0.26,1.391837e-06
1.1345772171020507,0.27,1.416089e-06
1.1724595165252687,0.28,1.416137e-06
1.2142676162719725,0.29,1.467925e-06
1.2570744514465333,0.3,1.469229e-06
1.3127706718444825,0.31,2.116399e-08
1.3565733814239502,0.32,2.919687e-08
1.3927219009399414,0.33,3.623958e-08
1.4286417770385742,0.34,4.204567e-08
1.5073513507843017,0.35000000000000003,4.622883e-06
1.5493480396270751,0.36,2.422439e-06
1.5851792240142824,0.37,2.033445e-06
1.620300397872925,0.38,2.02947e-06
1.6564541625976563,0.39,1.932235e-06
1.6916254043579102,0.4,1.915169e-06
1.7312898826599121,0.41000000000000003,1.906454e-06
1.773045768737793,0.42,1.937436e-06
1.8166977977752685,0.43,1.926238e-06
1.852351360321045,0.44,1.940604e-06
1.8889061450958253,0.45,2.042969e-06
1.9255658340454103,0.46,2.00282e-06
1.9622286224365235,0.47000000000000003,2.040511e-06
1.998971519470215,0.48,2.065981e-06
2.038888959884644,0.49,2.091804e-06
2.0821046829223633,0.5,2.097283e-06
2.1186079692840574,0.51,2.106723e-06
2.1550089740753173,0.52,2.212597e-06
2.190827522277832,0.53,2.182898e-06
2.226982479095459,0.54,2.216977e-06
2.263564682006836,0.55,2.240658e-06
2.3068664741516116,0.56,2.19037e-06
2.3498630905151368,0.5700000000000001,2.285193e-06
2.393522033691406,0.58,2.283587e-06
2.4295389461517334,0.59,2.30471e-06
2.4656991481781008,0.6,2.33908e-06
2.502057476043701,0.61,2.380711e-06
2.537532939910889,0.62,2.416244e-06
2.5756183719635013,0.63,2.429063e-06
2.616937475204468,0.64,2.476706e-06
2.6612897396087645,0.65,2.473174e-06
2.6980800819396973,0.66,2.48522e-06
2.735506763458252,0.67,2.52616e-06
2.770891628265381,0.68,2.566711e-06
2.8086182403564455,0.6900000000000001,2.600289e-06
2.846216821670532,0.7000000000000001,2.64606e-06
2.886361951828003,0.71,2.670481e-06
2.9292980098724364,0.72,2.686334e-06
2.9641552543640137,0.73,2.698394e-06
3.0004830646514895,0.74,2.745613e-06
3.0365123748779297,0.75,2.790585e-06
3.07163950920105,0.76,2.839271e-06
3.1126460456848144,0.77,2.821792e-06
3.154349718093872,0.78,2.895957e-06
3.1980387020111083,0.79,2.938108e-06
3.23504695892334,0.8,2.975245e-06
3.27092511177063,0.8,2.559767e-06
3.3069551372528077,0.79,1.87849e-06
3.3434243297576907,0.78,1.494285e-06
3.3809149074554443,0.77,1.232326e-06
3.463251304626465,0.76,1.214675e-06
3.5202378463745116,0.75,1.000316e-06
3.5582703495025636,0.74,6.827161e-07
3.5941828346252445,0.73,5.060421e-07
3.631149606704712,0.72,3.797812e-07
3.672299432754517,0.71,3.059318e-07
3.7125816535949707,0.7,1.79702e-07
3.7572336101531985,0.69,9.086433e-08
3.7955262279510498,0.6799999999999999,1.070848e-08
3.834345512390137,0.6699999999999999,-1.704659e-07
3.8734561443328857,0.6599999999999999,-1.624335e-07
3.9121593189239503,0.6499999999999999,-2.312788e-07
3.9494617843627933,0.6399999999999999,-3.05247e-07
3.9921725368499756,0.6299999999999999,-2.970164e-07
4.032591371536255,0.6199999999999999,-4.076504e-07
4.07702898979187,0.6099999999999999,-4.800918e-07
4.114689798355103,0.5999999999999999,-5.026509e-07
4.1535314941406245,0.5899999999999999,-6.945128e-07
4.192332420349121,0.5799999999999998,-6.83869e-07
4.230708723068237,0.5699999999999998,-7.146681e-07
4.269972896575927,0.5599999999999998,-7.889405e-07
4.312696046829224,0.5499999999999998,-7.079816e-07
4.35620717048645,0.5399999999999998,-9.591901e-07
4.401858577728271,0.5299999999999998,-9.86431e-07
4.440778713226319,0.5199999999999998,-1.018849e-06
4.519235563278198,0.5099999999999998,-4.633154e-07
4.581867380142212,0.4999999999999998,-3.995887e-07
4.620601310729981,0.48999999999999977,-8.658769e-07
4.660050020217896,0.47999999999999976,-1.050073e-06
4.737830238342285,0.46999999999999975,-5.098081e-07
4.795135307312012,0.45999999999999974,-4.859597e-07
4.833957214355468,0.44999999999999973,-1.050118e-06
4.919020881652832,0.4399999999999997,-5.382565e-07
4.976796827316284,0.4299999999999997,-5.045086e-07
5.040641479492187,0.4199999999999997,-6.032571e-07
5.0984069347381595,0.4099999999999997,-5.383001e-07
5.174124116897583,0.3999999999999997,-5.246698e-07
5.237874116897583,0.3899999999999997,-5.988262e-07
5.314589557647706,0.37999999999999967,-5.392391e-07
5.3723233032226565,0.36999999999999966,-5.691577e-07
5.456019401550293,0.35999999999999965,-5.715557e-07
5.51300880432129,0.34999999999999964,-5.82576e-07
5.5887877368927,0.33999999999999964,-6.038854e-07
5.645609769821167,0.3299999999999996,-6.197322e-07
5.72631371498108,0.3199999999999996,-6.362066e-07
5.78213677406311,0.3099999999999996,-6.438578e-07
5.858774490356446,0.2999999999999996,-6.618295e-07
5.915537872314453,0.2899999999999996,-6.720478e-07
5.992455015182495,0.2799999999999996,-6.973713e-07
6.049221735000611,0.2699999999999996,-6.950128e-07
6.134010267257691,0.25999999999999956,-6.789094e-07
6.190780324935913,0.24999999999999956,-7.056885e-07
6.268400802612305,0.23999999999999955,-7.740276e-07
6.325167760848999,0.22999999999999954,-7.497301e-07
6.40487678527832,0.21999999999999953,-7.709033e-07
6.46064453125,0.20999999999999952,-7.745313e-07
6.526388187408448,0.1999999999999995,-1.057794e-06
6.582825174331665,0.1899999999999995,-8.386833e-07
6.646603546142578,0.1799999999999995,-1.080232e-06
6.703341417312622,0.16999999999999948,-8.771244e-07
6.766123914718628,0.15999999999999948,-1.125606e-06
6.802945013046265,0.14999999999999947,-1.013894e-06
6.838797416687012,0.13999999999999946,-1.062522e-06
6.874621448516846,0.12999999999999945,-1.093292e-06
6.916429309844971,0.11999999999999944,-1.067152e-06
6.957502365112305,0.10999999999999943,-1.132197e-06
7.000312299728393,0.09999999999999942,-1.151747e-06
7.037123146057129,0.08999999999999941,-1.166515e-06
7.073043260574341,0.0799999999999994,-1.287117e-06
7.109039192199707,0.0699999999999994,-1.247284e-06
7.145890331268311,0.05999999999999939,-1.272103e-06
7.183677978515625,0.04999999999999938,-1.276562e-06
7.225386657714844,0.03999999999999937,-1.314287e-06
7.270072946548462,0.02999999999999936,-1.318484e-06
7.306073646545411,0.01999999999999935,-1.336744e-06
7.34509391784668,0.009999999999999343,-1.360195e-06
7.381255550384521,-6.661338147750939e-16,-1.410235e-06
7.418301715850831,-0.010000000000000675,-1.438904e-06
7.457186803817749,-0.020000000000000684,-1.45197e-06
7.498514728546143,-0.030000000000000693,-1.497441e-06
7.542412805557251,-0.0400000000000007,-1.523987e-06
7.578811664581299,-0.05000000000000071,-1.545736e-06
7.616223087310791,-0.06000000000000072,-1.665865e-06
7.652988634109497,-0.07000000000000073,-1.644927e-06
7.69118540763855,-0.08000000000000074,-1.681239e-06
7.72834005355835,-0.09000000000000075,-1.727555e-06
7.769884223937988,-0.10000000000000075,-1.748569e-06
7.815154638290405,-0.11000000000000076,-1.783128e-06
7.852517185211182,-0.12000000000000077,-1.808641e-06
7.918080596923828,-0.13000000000000078,-1.26659e-08
7.956318378448486,-0.1400000000000008,-2.163443e-08
7.995143623352051,-0.1500000000000008,-2.890557e-08
8.033385696411134,-0.1600000000000008,-3.418809e-08
8.071592960357666,-0.17000000000000082,-3.864912e-08
8.108777647018432,-0.18000000000000083,-4.310763e-08
8.146255350112916,-0.19000000000000083,-4.737489e-08
8.186098403930664,-0.20000000000000084,-5.129701e-08
8.231404581069945,-0.21000000000000085,-5.478455e-08
8.291986474990845,-0.22000000000000086,-1.568883e-05
8.34477279663086,-0.23000000000000087,-4.629734e-06
8.389310312271117,-0.24000000000000088,-3.523831e-06
8.431826038360596,-0.2500000000000009,-3.254965e-06
8.476846828460694,-0.2600000000000009,-3.0514e-06
8.515139684677123,-0.2700000000000009,-2.925347e-06
8.553145008087158,-0.2800000000000009,-2.956878e-06
8.59086971282959,-0.2900000000000009,-2.857381e-06
8.627929468154907,-0.30000000000000093,-2.828677e-06
8.664690246582031,-0.31000000000000094,-2.807069e-06
8.705739698410035,-0.32000000000000095,-2.782396e-06
8.7500044631958,-0.33000000000000096,-2.755584e-06
8.78665795326233,-0.34000000000000097,-2.702192e-06
8.824436779022218,-0.350000000000001,-2.755724e-06
8.86211594581604,-0.360000000000001,-2.676503e-06
8.899680194854737,-0.370000000000001,-2.642572e-06
8.936908035278321,-0.380000000000001,-2.632992e-06
8.982178449630737,-0.390000000000001,-2.511794e-06
9.024063320159913,-0.400000000000001,-2.546653e-06
9.06869954109192,-0.41000000000000103,-2.51992e-06
9.106170091629028,-0.42000000000000104,-2.485466e-06
9.143491630554198,-0.43000000000000105,-2.560663e-06
9.180450773239137,-0.44000000000000106,-2.503768e-06
9.218350477218628,-0.45000000000000107,-2.471126e-06
9.25609354019165,-0.4600000000000011,-2.460117e-06
9.31844497680664,-0.4700000000000011,-1.272041e-08
9.356508951187134,-0.4800000000000011,-2.433435e-08
9.395095777511596,-0.4900000000000011,-3.263758e-08
9.440700931549072,-0.5000000000000011,-3.897302e-08
9.481665983200074,-0.5100000000000011,-4.524038e-08
9.527661666870117,-0.5200000000000011,-5.127817e-08
9.56578929901123,-0.5300000000000011,-5.503231e-08
9.604496288299561,-0.5400000000000011,-6.040952e-08
9.642350215911865,-0.5500000000000012,-6.474406e-08
9.68127607345581,-0.5600000000000012,-6.951408e-08
9.719860992431641,-0.5700000000000012,-7.311361e-08
9.759264879226684,-0.5800000000000012,-7.686481e-08
9.80054750442505,-0.5900000000000012,-8.040958e-08
9.8456338596344,-0.6000000000000012,-8.365696e-08
9.881845083236694,-0.6,-8.242843e-08
9.918819961547852,-0.59,-7.570659e-08
9.9567156124115,-0.58,-7.023061e-08
9.994192600250244,-0.57,-6.556188e-08
10.055137605667115,-0.5599999999999999,-2.000779e-05
10.107733192443849,-0.5499999999999999,-4.532338e-06
10.164753351211548,-0.5399999999999999,4.369243e-09
10.204121952056884,-0.5299999999999999,5.982789e-11
10.242076015472414,-0.5199999999999999,-1.390895e-09
10.280376262664795,-0.5099999999999999,-1.344685e-09
10.31825093269348,-0.4999999999999999,-7.829269e-10
10.363913068771364,-0.4899999999999999,5.563805e-11
10.405092458724976,-0.47999999999999987,1.250381e-09
10.4513267993927,-0.46999999999999986,2.210507e-09
10.497882051467895,-0.45999999999999985,4.134825e-09
10.536480321884156,-0.44999999999999984,5.656467e-09
10.575093612670898,-0.43999999999999984,8.049856e-09
10.613532619476318,-0.4299999999999998,1.027652e-08
10.652169513702393,-0.4199999999999998,1.222604e-08
10.690952320098877,-0.4099999999999998,1.381074e-08
10.728875150680542,-0.3999999999999998,1.586919e-08
10.774443111419679,-0.3899999999999998,1.754194e-08
10.819999628067016,-0.3799999999999998,1.90428e-08
10.864720726013184,-0.3699999999999998,2.108433e-08
10.903912420272828,-0.35999999999999976,2.405669e-08
10.94250997543335,-0.34999999999999976,2.666887e-08
10.981008348464966,-0.33999999999999975,2.811886e-08
11.019004135131837,-0.32999999999999974,3.019865e-08
11.057315349578857,-0.31999999999999973,3.177454e-08
11.095470161437989,-0.3099999999999997,3.414411e-08
11.135402145385743,-0.2999999999999997,3.621886e-08
11.181011114120484,-0.2899999999999997,3.872956e-08
11.219274644851684,-0.2799999999999997,4.03981e-08
11.25760922431946,-0.2699999999999997,4.221059e-08
11.295406169891358,-0.2599999999999997,4.442389e-08
11.334602155685424,-0.24999999999999967,4.648981e-08
11.373169193267824,-0.23999999999999966,4.894684e-08
11.411409358978272,-0.22999999999999965,5.113284e-08
11.456977319717407,-0.21999999999999964,5.191643e-08
11.503183526992798,-0.20999999999999963,5.486866e-08
11.545127048492432,-0.19999999999999962,5.70152e-08
11.590904102325439,-0.1899999999999996,5.805068e-08
11.629481630325317,-0.1799999999999996,6.099065e-08
11.668512630462647,-0.1699999999999996,6.28801e-08
11.707508344650268,-0.1599999999999996,6.443252e-08
11.745380630493164,-0.14999999999999958,6.637356e-08
11.783999881744386,-0.13999999999999957,6.78539e-08
11.822919063568115,-0.12999999999999956,6.99924e-08
11.869064474105835,-0.11999999999999955,7.247383e-08
11.915172214508058,-0.10999999999999954,7.337839e-08
11.957071628570556,-0.09999999999999953,7.589794e-08
12.002647218704224,-0.08999999999999952,7.831532e-08
12.041531591415406,-0.07999999999999952,7.905265e-08
12.079615116119385,-0.06999999999999951,8.190965e-08
12.118611307144166,-0.0599999999999995,8.424701e-08
12.157251300811767,-0.04999999999999949,8.615758e-08
12.196213636398316,-0.03999999999999948,8.824117e-08
12.25784504890442,-0.02999999999999947,2.876442e-05
