Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,7021.327,-67.13826,67.1563
21.544346900318832,4201.434,-69.36082,67.1428
46.41588833612777,2322.575,-67.84488,67.1555
100.0,1306.418,-63.90836,67.1457
215.44346900318823,768.8702,-58.07304,67.166
464.15888336127773,477.7608,-50.77547,67.1602
1000.0,317.781,-41.67733,67.1438
2154.4346900318824,233.5013,-31.46197,67.161
4641.588833612777,190.241,-21.98799,67.1519
10000.0,168.4938,-14.96473,67.1637
