Time (s),Voltage (V),Current (A)
0.06563258171081543,0.0,5.95345e-07
0.10295364379882813,0.01,7.195661e-07
0.14079421997070313,0.02,7.404836e-07
0.17794767379760743,0.03,7.747918e-07
0.21442068099975586,0.04,7.800028e-07
0.2550195217132568,0.05,7.907949e-07
0.2999647331237793,0.06,8.101735e-07
0.3367653274536133,0.07,8.039493e-07
0.40148640632629395,0.08,7.55362e-07
0.457039098739624,0.09,6.930057e-07
0.4966563701629639,0.1,7.906829e-07
0.5409971904754639,0.11,7.894545e-07
0.5779353523254395,0.12,7.951363e-07
0.6429036712646484,0.13,7.516733e-07
0.6983581352233887,0.14,6.974314e-07
0.7384672641754151,0.15,7.944518e-07
0.7824897956848145,0.16,7.945059e-07
0.8181893730163574,0.17,7.951321e-07
0.8551425552368164,0.18,8.675991e-07
0.8926348018646241,0.19,9.683608e-07
0.9274662971496582,0.2,1.050049e-06
0.9916855049133301,0.21,7.913711e-07
1.050038423538208,0.22,7.286388e-07
1.0872982120513917,0.23,8.089096e-07
1.1277275371551514,0.24,8.216295e-07
1.1699209213256836,0.25,8.857025e-07
1.2142231178283691,0.26,8.991869e-07
1.2499920749664306,0.27,9.575972e-07
1.3178710079193117,0.28,7.951483e-07
1.3735128688812255,0.29,7.265769e-07
1.412828302383423,0.3,8.155874e-07
1.4579609107971192,0.31,8.195933e-07
1.4955177688598633,0.32,8.164881e-07
1.5333361721038818,0.33,1.050034e-06
1.569871883392334,0.34,1.028546e-06
1.6345815181732177,0.35000000000000003,7.985255e-07
1.6907581520080566,0.36,7.452303e-07
1.7284075164794923,0.37,8.291589e-07
1.7665330028533937,0.38,8.252433e-07
1.8033717441558839,0.39,8.769723e-07
1.8421011447906495,0.4,1.050044e-06
1.8871963214874268,0.41000000000000003,1.050076e-06
1.9242741966247559,0.42,1.05014e-06
1.9888982391357422,0.43,8.251369e-07
2.0456246662139894,0.44,7.695354e-07
2.085865163803101,0.45,8.422207e-07
2.129545087814331,0.46,8.533333e-07
2.166679468154907,0.47000000000000003,1.013712e-06
2.2310636615753174,0.48,8.249405e-07
2.2879727172851565,0.49,7.795239e-07
2.328195095062256,0.5,8.480429e-07
2.3736598205566404,0.51,8.894368e-07
2.4109482192993164,0.52,1.042737e-06
2.4750942325592042,0.53,8.529371e-07
2.5319670486450194,0.54,8.138418e-07
2.5711992740631104,0.55,1.040575e-06
2.634335584640503,0.56,8.573683e-07
2.6983242416381836,0.5700000000000001,8.20703e-07
2.7354331111907957,0.58,1.050083e-06
2.801054697036743,0.59,8.843366e-07
2.856535863876343,0.6,8.667153e-07
2.9190956783294677,0.61,9.020262e-07
2.98323525428772,0.62,8.799223e-07
3.0468033409118656,0.63,9.202384e-07
3.1031988430023194,0.64,9.020001e-07
3.1716359138488768,0.65,9.581358e-07
3.2069144439697266,0.66,1.014107e-06
3.241910448074341,0.67,1.08601e-06
3.2815091228485107,0.68,1.143666e-06
3.32607834815979,0.6900000000000001,1.193434e-06
3.363791847229004,0.7000000000000001,1.234477e-06
3.3996845436096192,0.71,1.306977e-06
3.4345091247558592,0.72,1.365387e-06
3.4699364280700684,0.73,1.429601e-06
3.510524301528931,0.74,1.476258e-06
3.551821231842041,0.75,1.543757e-06
3.5954253387451174,0.76,1.603594e-06
3.6316582584381103,0.77,1.656069e-06
3.6671823596954347,0.78,1.732333e-06
3.702544813156128,0.79,1.813688e-06
3.738267755508423,0.8,1.891323e-06
3.7788646888732913,0.8,1.667246e-06
3.8211081409454346,0.79,1.280071e-06
3.863700399398804,0.78,1.00648e-06
3.919976453781128,0.77,8.032013e-07
3.964462471008301,0.76,6.564345e-07
4.008074922561645,0.75,5.314519e-07
4.044456615447999,0.74,4.36147e-07
4.081922874450684,0.73,3.507681e-07
4.1194413471221925,0.72,2.926603e-07
4.158148336410523,0.71,2.389187e-07
4.194974679946899,0.7,1.933569e-07
4.234582176208496,0.69,1.551852e-07
4.276171407699585,0.6799999999999999,1.190849e-07
4.321718626022339,0.6699999999999999,9.165593e-08
4.360002183914185,0.6599999999999999,6.990206e-08
4.398936147689819,0.6499999999999999,3.967309e-08
4.4381812477111815,0.6399999999999999,2.726709e-08
4.475449619293213,0.6299999999999999,1.126614e-08
4.513000755310059,0.6199999999999999,-1.839558e-09
4.557104110717773,0.6099999999999999,-4.992582e-09
4.598141880035401,0.5999999999999999,-2.153871e-08
4.642808618545532,0.5899999999999999,-3.365956e-08
4.6810368633270265,0.5799999999999998,-3.750026e-08
4.719201211929321,0.5699999999999998,-5.477543e-08
4.7569344997406,0.5599999999999998,-5.551758e-08
4.794243879318238,0.5499999999999998,-6.247576e-08
4.832675256729126,0.5399999999999998,-6.889959e-08
4.875584373474121,0.5299999999999998,-7.051336e-08
4.917053918838501,0.5199999999999998,-7.923864e-08
4.9627594470977785,0.5099999999999998,-8.210303e-08
5.000424070358276,0.4999999999999998,-8.741923e-08
5.039357318878174,0.48999999999999977,-9.138633e-08
5.076658115386963,0.47999999999999976,-9.724533e-08
5.115755395889282,0.46999999999999975,-1.011634e-07
5.153188514709473,0.45999999999999974,-1.066351e-07
5.1935346317291256,0.44999999999999973,-1.09879e-07
5.239072313308716,0.4399999999999997,-1.119572e-07
5.276962957382202,0.4299999999999997,-1.150516e-07
5.315566711425781,0.4199999999999997,-1.202416e-07
5.354733848571778,0.4099999999999997,-1.220084e-07
5.3913255882263185,0.3999999999999997,-1.269066e-07
5.428871240615845,0.3899999999999997,-1.325512e-07
5.469932851791382,0.37999999999999967,-1.356762e-07
5.515383987426758,0.36999999999999966,-1.401791e-07
5.553477764129639,0.35999999999999965,-1.40891e-07
5.590422363281251,0.34999999999999964,-1.559416e-07
5.629463138580322,0.33999999999999964,-1.500818e-07
5.667227659225464,0.3299999999999996,-1.542257e-07
5.705509786605836,0.3199999999999996,-1.587582e-07
5.746760702133178,0.3099999999999996,-1.58514e-07
5.791934795379639,0.2999999999999996,-1.5471e-07
5.83454517364502,0.2899999999999996,-1.656736e-07
5.8800485229492185,0.2799999999999996,-1.70839e-07
5.918423156738282,0.2699999999999996,-1.738759e-07
5.955698919296265,0.25999999999999956,-1.906867e-07
5.99451057434082,0.24999999999999956,-1.864803e-07
6.032282009124756,0.23999999999999955,-1.918355e-07
6.070796594619751,0.22999999999999954,-1.947748e-07
6.112358407974243,0.21999999999999953,-1.998149e-07
6.157929229736328,0.20999999999999952,-1.939263e-07
6.199474830627442,0.1999999999999995,-2.062202e-07
6.244636526107788,0.1899999999999995,-2.144231e-07
6.283336362838745,0.1799999999999995,-2.173219e-07
6.321116857528686,0.16999999999999948,-2.347113e-07
6.359969282150269,0.15999999999999948,-2.336017e-07
6.397863025665283,0.14999999999999947,-2.417177e-07
6.4358759784698485,0.13999999999999946,-2.4848e-07
6.476031837463379,0.12999999999999945,-2.533279e-07
6.522522478103638,0.11999999999999944,-2.475257e-07
6.564538478851318,0.10999999999999943,-2.639923e-07
6.6100046348571775,0.09999999999999942,-2.730557e-07
6.6475080871582035,0.08999999999999941,-2.778203e-07
6.686147127151489,0.0799999999999994,-3.004441e-07
6.724048500061035,0.0699999999999994,-3.004521e-07
6.761894321441651,0.05999999999999939,-3.118194e-07
6.799898452758789,0.04999999999999938,-3.215173e-07
6.84079984664917,0.03999999999999937,-3.2822e-07
6.88183403968811,0.02999999999999936,-3.405056e-07
6.927948455810547,0.01999999999999935,-3.49171e-07
6.966626596450806,0.009999999999999343,-3.581197e-07
7.004507465362549,-6.661338147750939e-16,-3.836419e-07
7.042556657791138,-0.010000000000000675,-3.925282e-07
7.080696687698365,-0.020000000000000684,-3.997828e-07
7.119492130279541,-0.030000000000000693,-4.14197e-07
7.1611490726470945,-0.0400000000000007,-4.203019e-07
7.202199716567994,-0.05000000000000071,-4.408786e-07
7.24719952583313,-0.06000000000000072,-4.581964e-07
7.2850463008880615,-0.07000000000000073,-4.642811e-07
7.323036603927613,-0.08000000000000074,-5.013152e-07
7.36042013168335,-0.09000000000000075,-5.106018e-07
7.398050184249878,-0.10000000000000075,-5.291802e-07
7.4376929664611815,-0.11000000000000076,-5.453373e-07
7.478884038925171,-0.12000000000000077,-5.705109e-07
7.524595766067505,-0.13000000000000078,-5.872238e-07
7.5636067390441895,-0.1400000000000008,-5.99044e-07
7.601133556365967,-0.1500000000000008,-6.443913e-07
7.638842763900757,-0.1600000000000008,-6.610072e-07
7.677244338989258,-0.17000000000000082,-6.891141e-07
7.7143050479888915,-0.18000000000000083,-7.211964e-07
7.75847396850586,-0.19000000000000083,-7.267353e-07
7.798477001190186,-0.20000000000000084,-7.809423e-07
7.843416728973389,-0.21000000000000085,-8.121295e-07
7.881116876602173,-0.22000000000000086,-8.135228e-07
7.946675996780396,-0.23000000000000087,-7.9759e-07
8.003458213806152,-0.24000000000000088,-7.813574e-07
8.049135370254517,-0.2500000000000009,-8.565055e-07
8.112699642181397,-0.2600000000000009,-8.507879e-07
8.170274839401245,-0.2700000000000009,-8.3689e-07
8.247046546936035,-0.2800000000000009,-8.669068e-07
8.311144876480103,-0.2900000000000009,-8.678897e-07
8.388200063705444,-0.30000000000000093,-9.089189e-07
8.425434103012085,-0.31000000000000094,-1.005654e-06
8.468190631866456,-0.32000000000000095,-1.06574e-06
8.50983636856079,-0.33000000000000096,-1.15354e-06
8.554542446136475,-0.34000000000000097,-1.227702e-06
8.591941709518434,-0.350000000000001,-1.294385e-06
