Time (s),Voltage (V),Current (A)
0.06583428382873535,0.0,5.790823e-07
0.10220620155334473,0.01,6.927826e-07
0.13938349723815918,0.02,7.016546e-07
0.1761428451538086,0.03,7.131405e-07
0.21634543418884278,0.04,8.952978e-07
0.2594598293304443,0.05,1.050065e-06
0.2969127368927002,0.06,1.050044e-06
0.36151937484741214,0.07,7.560937e-07
0.4182956314086914,0.08,6.932135e-07
0.45780990600585936,0.09,7.791413e-07
0.5008506298065185,0.1,1.039041e-06
0.5382096004486084,0.11,1.05004e-06
0.6094063663482666,0.12,7.446196e-07
0.6648563003540039,0.13,6.874608e-07
0.7038234043121339,0.14,7.604608e-07
0.7463243484497071,0.15,1.027143e-06
0.7824385356903076,0.16,1.050071e-06
0.8520216846466064,0.17,7.518958e-07
0.9077555751800537,0.18,6.860158e-07
0.9517881202697754,0.19,7.431164e-07
0.9879330635070801,0.2,8.606217e-07
1.0529252243041993,0.21,7.32449e-07
1.108481969833374,0.22,6.857081e-07
1.1499105072021485,0.23,7.199427e-07
1.1929910469055176,0.24,8.262493e-07
1.2305383682250977,0.25,8.078787e-07
1.2953099918365478,0.26,7.454454e-07
1.3524722480773925,0.27,6.809267e-07
1.3913225269317628,0.28,7.179372e-07
1.435603265762329,0.29,7.655958e-07
1.4730447292327882,0.3,7.704612e-07
1.5095601749420167,0.31,1.009807e-06
1.5455103302001953,0.32,1.050051e-06
1.6096644496917725,0.33,7.603301e-07
1.6658515739440918,0.34,7.040248e-07
1.7042858123779296,0.35000000000000003,7.372266e-07
1.7414266300201415,0.36,8.508447e-07
1.7778502845764161,0.37,1.046991e-06
1.82186900138855,0.38,7.753923e-07
1.8661168384552003,0.39,1.050076e-06
1.9092109680175782,0.4,1.050083e-06
1.9728646469116211,0.41000000000000003,7.689383e-07
2.0287833118438723,0.42,7.110276e-07
2.071727714538574,0.43,7.910735e-07
2.112156562805176,0.44,7.806286e-07
2.1562541961669925,0.45,9.049999e-07
2.1930226039886476,0.46,9.717147e-07
2.2319432163238524,0.47000000000000003,1.050136e-06
2.2951016998291016,0.48,7.918503e-07
2.358629493713379,0.49,7.362124e-07
2.395038366317749,0.5,7.737845e-07
2.4631421279907224,0.51,7.794698e-07
2.5186361694335937,0.52,7.235276e-07
2.5576988792419435,0.53,8.126721e-07
2.6002863693237304,0.54,1.050034e-06
2.663072681427002,0.55,8.087359e-07
2.719152517318726,0.56,7.625158e-07
2.7827513599395752,0.5700000000000001,8.004534e-07
2.8387391662597654,0.58,7.672889e-07
2.902273635864258,0.59,8.130826e-07
2.958028268814087,0.6,7.847453e-07
3.0282804203033447,0.61,8.362105e-07
3.084359540939331,0.62,8.043871e-07
3.148422822952271,0.63,8.726865e-07
3.2056532669067384,0.64,8.397346e-07
3.268649864196777,0.65,9.208656e-07
3.324931163787842,0.66,9.557086e-07
3.401312818527222,0.67,9.521216e-07
3.444170436859131,0.68,1.029814e-06
3.4824113178253175,0.6900000000000001,1.085356e-06
3.52042236328125,0.7000000000000001,1.161763e-06
3.555158967971802,0.71,1.224918e-06
3.5912133121490477,0.72,1.28877e-06
3.631291446685791,0.73,1.347212e-06
3.672941474914551,0.74,1.423105e-06
3.716132402420044,0.75,1.481816e-06
3.752230377197266,0.76,1.543651e-06
3.789006414413452,0.77,1.629336e-06
3.824931058883667,0.78,1.705673e-06
3.861002330780029,0.79,1.78554e-06
3.8965025901794434,0.8,1.863338e-06
3.9352937412261966,0.8,1.648613e-06
3.9784629726409912,0.79,1.26322e-06
4.059447059631347,0.78,9.86665e-07
4.116224269866944,0.77,7.497035e-07
4.1532055854797365,0.76,6.211441e-07
4.189731521606445,0.75,5.014575e-07
4.231271162033082,0.74,4.091423e-07
4.272580013275147,0.73,3.269329e-07
4.317484455108643,0.72,2.606019e-07
4.35514669418335,0.71,2.115514e-07
4.392256994247436,0.7,1.57316e-07
4.428856840133667,0.69,1.265581e-07
4.467639169692993,0.6799999999999999,9.463445e-08
4.509836368560791,0.6699999999999999,6.816459e-08
4.55480375289917,0.6599999999999999,5.321573e-08
4.5969859313964845,0.6499999999999999,2.747744e-08
4.642625894546509,0.6399999999999999,8.322788e-09
4.680976686477662,0.6299999999999999,-3.76826e-09
4.718241004943848,0.6199999999999999,-1.785635e-08
4.75570011138916,0.6099999999999999,-3.01413e-08
4.792503089904786,0.5999999999999999,-4.052308e-08
4.8324512863159175,0.5899999999999999,-4.850698e-08
4.87271014213562,0.5799999999999998,-5.945056e-08
4.918579940795898,0.5699999999999998,-6.480293e-08
4.95667085647583,0.5599999999999998,-6.752197e-08
4.994073934555054,0.5499999999999998,-7.64116e-08
5.032009162902832,0.5399999999999998,-8.1312e-08
5.070204267501831,0.5299999999999998,-8.803206e-08
5.111389379501343,0.5199999999999998,-9.015546e-08
5.156892967224121,0.5099999999999998,-8.703474e-08
5.198063058853149,0.4999999999999998,-9.862166e-08
5.242968931198121,0.48999999999999977,-1.048671e-07
5.281357870101929,0.47999999999999976,-1.039558e-07
5.320136623382568,0.46999999999999975,-1.205072e-07
5.359016942977906,0.45999999999999974,-1.162093e-07
5.396602172851562,0.44999999999999973,-1.219765e-07
5.434802761077881,0.4399999999999997,-1.26468e-07
5.476473054885864,0.4299999999999997,-1.236344e-07
5.517664365768432,0.4199999999999997,-1.292221e-07
5.563063049316407,0.4099999999999997,-1.333781e-07
5.600857849121094,0.3999999999999997,-1.37681e-07
5.639218654632568,0.3899999999999997,-1.524709e-07
5.677528915405274,0.37999999999999967,-1.472088e-07
5.715774564743042,0.36999999999999966,-1.49951e-07
5.752753257751465,0.35999999999999965,-1.530202e-07
5.795621604919434,0.34999999999999964,-1.521931e-07
5.841494979858398,0.33999999999999964,-1.498735e-07
5.88252631187439,0.3299999999999996,-1.604323e-07
5.928800945281983,0.3199999999999996,-1.658436e-07
5.966998434066772,0.3099999999999996,-1.678137e-07
6.004669256210327,0.2999999999999996,-1.84048e-07
6.043603458404541,0.2899999999999996,-1.778676e-07
6.081475982666015,0.2799999999999996,-1.836198e-07
6.119583587646485,0.2699999999999996,-1.89175e-07
6.16202564239502,0.25999999999999956,-1.899199e-07
6.20272819519043,0.24999999999999956,-1.982031e-07
6.247268810272217,0.23999999999999955,-2.003205e-07
6.285369024276734,0.22999999999999954,-2.049525e-07
6.322937564849854,0.21999999999999953,-2.123337e-07
6.360960054397583,0.20999999999999952,-2.189752e-07
6.398471851348877,0.1999999999999995,-2.254746e-07
6.438074579238892,0.1899999999999995,-2.273622e-07
6.480075559616089,0.1799999999999995,-2.33413e-07
6.526006631851196,0.16999999999999948,-2.368077e-07
6.563803577423096,0.15999999999999948,-2.448782e-07
6.601521606445313,0.14999999999999947,-2.519292e-07
6.639064874649048,0.13999999999999946,-2.607169e-07
6.677342948913575,0.12999999999999945,-2.668657e-07
6.716960935592652,0.11999999999999944,-2.719865e-07
6.763315439224243,0.10999999999999943,-2.698055e-07
6.804068536758423,0.09999999999999942,-2.861518e-07
6.848377408981324,0.08999999999999941,-2.924818e-07
6.8868683910369874,0.0799999999999994,-3.023957e-07
6.925043706893921,0.0699999999999994,-3.249539e-07
6.963719940185547,0.05999999999999939,-3.263266e-07
7.001090831756592,0.04999999999999938,-3.351889e-07
7.039733686447144,0.03999999999999937,-3.459206e-07
7.0813951587677,0.02999999999999936,-3.477948e-07
7.127569656372071,0.01999999999999935,-3.518093e-07
7.169211578369141,0.009999999999999343,-3.734934e-07
