Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,11034.84,-67.46254,
21.544346900318832,6451.178,-68.3954,
46.41588833612777,3595.548,-69.3919,
100.0,1956.377,-69.22191,
215.44346900318823,1058.533,-66.1937,
464.15888336127773,590.8428,-59.13294,
1000.0,361.5232,-47.60753,
2154.4346900318824,254.2035,-34.05654,
4641.588833612777,206.1996,-21.59948,
10000.0,186.1962,-12.47174,
