Time (s),Voltage (V),Current (A)
0.0359034538269043,0.0,-1.766249e-06
0.0681924819946289,0.002,-1.540804e-06
0.10813379287719727,0.004,-1.358948e-06
0.14096808433532715,0.006,-1.284546e-06
0.173872709274292,0.008,-1.184793e-06
0.21376776695251465,0.01,-1.176428e-06
0.2456820011138916,0.012,-1.083591e-06
0.32447242736816406,0.014,-1.258842e-06
0.4037761688232422,0.016,-1.253034e-06
0.4446723461151123,0.018000000000000002,-1.181457e-06
0.5226147174835205,0.02,-1.126687e-06
0.6015667915344238,0.022,-1.092954e-06
0.6815166473388672,0.024,-1.054766e-06
0.7603063583374023,0.026000000000000002,-1.002189e-06
0.8137285709381104,0.028,-1.050077e-06
0.8554496765136719,0.03,-9.16712e-07
0.8883612155914307,0.032,1.691469e-07
0.9305338859558105,0.034,1.614013e-07
0.9644427299499512,0.036000000000000004,5.371624e-07
0.9995532035827637,0.038,3.343744e-07
1.0383870601654053,0.04,-3.157315e-07
1.0712971687316895,0.042,5.801433e-07
1.113189697265625,0.044,5.621296e-07
1.14808988571167,0.046,6.032684e-07
1.1820018291473389,0.048,7.133627e-07
1.2199079990386963,0.05,1.544945e-07
1.2549152374267578,0.052000000000000005,1.029619e-06
1.2961626052856445,0.054,9.567962e-07
1.3300426006317139,0.056,9.729546e-07
1.3729612827301025,0.058,1.050036e-06
1.406869649887085,0.06,1.050044e-06
1.4658913612365723,0.062,3.208744e-07
1.5197467803955078,0.064,4.675144e-07
1.5594544410705566,0.066,7.845088e-07
1.6265342235565186,0.068,4.251402e-07
1.6787168979644775,0.07,6.092673e-07
1.7386133670806885,0.07200000000000001,4.931933e-07
1.8004097938537598,0.074,7.469911e-07
1.8596625328063965,0.076,7.333838e-07
1.945713758468628,0.078,8.77792e-07
2.0286974906921387,0.08,1.030804e-06
2.0664069652557373,0.082,1.046708e-06
2.0993521213531494,0.084,1.575051e-06
2.1395111083984375,0.08600000000000001,1.590888e-06
2.172480821609497,0.088,1.806674e-06
2.20473051071167,0.09,1.973934e-06
2.2426950931549072,0.092,1.644929e-06
2.274678945541382,0.094,2.201934e-06
2.314948081970215,0.096,2.336124e-06
2.346825361251831,0.098,2.435495e-06
2.3796157836914062,0.1,2.576156e-06
2.4202659130096436,0.10200000000000001,2.494914e-06
2.4539103507995605,0.10400000000000001,2.707961e-06
2.494612455368042,0.106,2.932724e-06
2.5262610912323,0.108,3.035155e-06
2.559508800506592,0.11,3.172156e-06
2.5994327068328857,0.112,3.12748e-06
2.631347179412842,0.114,3.464173e-06
2.6717538833618164,0.116,3.642263e-06
2.7046632766723633,0.11800000000000001,3.598026e-06
2.737859010696411,0.12,3.990139e-06
2.7757630348205566,0.122,4.020007e-06
2.80963397026062,0.124,4.386905e-06
2.848702907562256,0.126,4.616111e-06
2.882612705230713,0.128,4.776488e-06
2.9147000312805176,0.13,5.000455e-06
2.9540231227874756,0.132,4.971138e-06
2.987217664718628,0.134,5.31956e-06
3.028108596801758,0.136,5.48561e-06
3.060455083847046,0.138,5.676963e-06
3.09262752532959,0.14,5.85239e-06
3.1335742473602295,0.14200000000000002,5.814557e-06
3.1664867401123047,0.14400000000000002,6.014254e-06
3.2075417041778564,0.146,6.299457e-06
3.2405152320861816,0.148,6.436439e-06
3.2740530967712402,0.15,6.588281e-06
3.312973976135254,0.152,6.596544e-06
3.3458845615386963,0.154,6.900763e-06
3.3858070373535156,0.156,7.111869e-06
3.417722702026367,0.158,7.239897e-06
3.4496402740478516,0.16,7.401511e-06
3.4904978275299072,0.162,7.343443e-06
3.5234105587005615,0.164,7.695035e-06
3.5643298625946045,0.166,7.814934e-06
3.5972518920898438,0.168,7.991456e-06
3.6301255226135254,0.17,8.131069e-06
3.6700470447540283,0.17200000000000001,8.114775e-06
3.7049248218536377,0.17400000000000002,8.387443e-06
3.7458150386810303,0.176,8.656001e-06
3.7777299880981445,0.178,8.765465e-06
3.811638832092285,0.18,8.947289e-06
3.8525612354278564,0.182,8.907149e-06
3.884476900100708,0.184,9.069848e-06
3.92533802986145,0.186,9.284829e-06
3.959245204925537,0.188,9.310157e-06
3.992156982421875,0.19,9.311803e-06
4.031053304672241,0.192,9.67731e-06
4.062968015670776,0.194,1.049916e-05
4.104880094528198,0.196,1.049996e-05
4.158711671829224,0.198,9.968419e-06
4.196610450744629,0.2,1.02239e-05
