Time (s),Voltage (V),Current (A)
0.0691373348236084,0.0,2.064716e-06
0.112012357711792,0.01,2.377834e-06
0.14680713653564453,0.02,2.506428e-06
0.18391290664672852,0.03,2.638857e-06
0.21994340896606446,0.04,2.755457e-06
0.2556398868560791,0.05,2.86551e-06
0.2931581211090088,0.06,2.950039e-06
0.33396581649780277,0.07,3.071613e-06
0.37763501167297364,0.08,3.114688e-06
0.41329834938049315,0.09,3.194537e-06
0.44869298934936525,0.1,3.357897e-06
0.4841088485717774,0.11,3.4065e-06
0.520178451538086,0.12,3.501029e-06
0.558251485824585,0.13,3.570203e-06
0.5988684463500977,0.14,3.686135e-06
0.6415966033935547,0.15,3.764143e-06
0.6765346717834473,0.16,3.842631e-06
0.7126989269256592,0.17,3.971674e-06
0.7479188060760498,0.18,4.090969e-06
0.7831041145324708,0.19,4.235129e-06
0.8213933944702149,0.2,4.385936e-06
0.8625808906555176,0.21,4.716166e-06
0.904436435699463,0.22,5.248131e-06
0.940075216293335,0.23,5.826472e-06
0.9758775520324707,0.24,6.430741e-06
1.011324405670166,0.25,7.000779e-06
1.0468289566040039,0.26,7.526066e-06
1.0870992565155029,0.27,7.973333e-06
1.1286007499694826,0.28,8.441954e-06
1.1711109924316405,0.29,8.873601e-06
1.2064407825469972,0.3,9.262418e-06
1.2419520092010499,0.31,9.719036e-06
1.2985501670837403,0.32,9.835657e-06
1.333347806930542,0.33,1.025588e-05
1.3697051811218262,0.34,1.057833e-05
1.4051661014556884,0.35000000000000003,1.098651e-05
1.444003267288208,0.36,1.133699e-05
1.485780372619629,0.37,1.16483e-05
1.5198942279815675,0.38,1.187677e-05
1.554430799484253,0.39,1.223478e-05
1.5889382839202881,0.4,1.254943e-05
1.6240129661560059,0.41000000000000003,1.287634e-05
1.6661419773101807,0.42,1.306654e-05
1.7072786903381347,0.43,1.339586e-05
1.75014799118042,0.44,1.36468e-05
1.7845198154449464,0.45,1.39115e-05
1.8186255645751954,0.46,1.419854e-05
1.8549703025817872,0.47000000000000003,1.450249e-05
1.8898370838165284,0.48,1.477854e-05
1.9317887115478516,0.49,1.497264e-05
1.972452163696289,0.5,1.528343e-05
2.0140526008605955,0.51,1.553441e-05
2.048015537261963,0.52,1.573983e-05
2.0816079711914064,0.53,1.601307e-05
2.115042095184326,0.54,1.630582e-05
2.1497634410858155,0.55,1.659995e-05
2.1891318035125735,0.56,1.686298e-05
2.23164776802063,0.5700000000000001,1.709253e-05
2.266314992904663,0.58,1.72727e-05
2.300138454437256,0.59,1.757159e-05
2.3340100765228273,0.6,1.784079e-05
2.3684734535217284,0.61,1.808708e-05
2.4108847522735597,0.62,1.820056e-05
2.453467712402344,0.63,1.845428e-05
2.4956758785247803,0.64,1.863843e-05
2.5306158542633055,0.65,1.883384e-05
2.5655780029296875,0.66,1.909219e-05
2.6003079319000246,0.67,1.932018e-05
2.6355809783935547,0.68,1.954675e-05
2.6762759017944338,0.6900000000000001,1.97208e-05
2.7192639350891112,0.7000000000000001,1.998219e-05
2.761234874725342,0.71,2.020526e-05
2.7956989669799803,0.72,2.033853e-05
2.831486282348633,0.73,2.063451e-05
2.8654380130767825,0.74,2.075362e-05
2.8992862701416016,0.75,2.102653e-05
2.9413752269744875,0.76,2.117151e-05
2.9834935092926025,0.77,2.157851e-05
3.0256437397003175,0.78,2.174715e-05
3.061408882141113,0.79,2.202765e-05
3.095811700820923,0.8,2.233542e-05
3.1306176853179934,0.8,2.164261e-05
3.1647456073760987,0.79,2.019409e-05
3.2064709758758547,0.78,1.905931e-05
3.247880916595459,0.77,1.811011e-05
3.289794158935547,0.76,1.722617e-05
3.323790235519409,0.75,1.649624e-05
3.3593331718444825,0.74,1.577552e-05
3.394124612808228,0.73,1.520628e-05
3.4282160568237305,0.72,1.460829e-05
3.469090032577515,0.71,1.408542e-05
3.511051435470581,0.7,1.352845e-05
3.553499212265015,0.69,1.303321e-05
3.5904569244384765,0.6799999999999999,1.253876e-05
3.6268889236450197,0.6699999999999999,1.208884e-05
3.6616751194000243,0.6599999999999999,1.170102e-05
3.6977215957641603,0.6499999999999999,1.131878e-05
3.732577409744263,0.6399999999999999,1.094845e-05
3.774228391647339,0.6299999999999999,1.062032e-05
3.817158489227295,0.6199999999999999,1.027617e-05
3.8712117671966553,0.6099999999999999,1.00476e-05
3.914926977157593,0.5999999999999999,9.602561e-06
3.95120924949646,0.5899999999999999,9.265836e-06
3.9873165225982667,0.5799999999999998,8.892581e-06
4.024260883331299,0.5699999999999998,8.633211e-06
4.059975004196167,0.5599999999999998,8.325936e-06
4.096607990264893,0.5499999999999998,8.046838e-06
4.141198196411133,0.5399999999999998,7.824869e-06
4.183230409622192,0.5299999999999998,7.510548e-06
4.226928215026856,0.5199999999999998,7.237414e-06
4.263443660736084,0.5099999999999998,6.976285e-06
4.299142045974731,0.4999999999999998,6.708719e-06
4.3356174373626715,0.48999999999999977,6.468681e-06
4.3726042366027835,0.47999999999999976,6.216889e-06
4.410634355545044,0.46999999999999975,5.974366e-06
4.451459932327271,0.45999999999999974,5.713252e-06
4.495217580795288,0.44999999999999973,5.481122e-06
4.532548656463623,0.4399999999999997,5.236652e-06
4.568794927597046,0.4299999999999997,4.936043e-06
4.605323963165283,0.4199999999999997,4.729527e-06
4.642400646209717,0.4099999999999997,4.491156e-06
4.679619426727295,0.3999999999999997,4.26133e-06
4.722016897201538,0.3899999999999997,4.073895e-06
4.763699827194214,0.37999999999999967,3.811156e-06
4.808204202651978,0.36999999999999966,3.58879e-06
4.844787836074829,0.35999999999999965,3.362685e-06
4.88182827949524,0.34999999999999964,3.06841e-06
4.918068351745605,0.33999999999999964,2.866713e-06
4.954993400573731,0.3299999999999996,2.639694e-06
4.992589359283448,0.3199999999999996,2.414283e-06
5.034095621109008,0.3099999999999996,2.243876e-06
5.075949974060059,0.2999999999999996,1.996379e-06
5.119860687255859,0.2899999999999996,1.768626e-06
5.1557231044769285,0.2799999999999996,1.562986e-06
5.1925668525695805,0.2699999999999996,1.281565e-06
5.229993772506714,0.25999999999999956,1.107998e-06
5.314829034805298,0.24999999999999956,1.219033e-06
5.397147312164307,0.23999999999999955,1.133773e-06
5.454409227371216,0.22999999999999954,9.851583e-07
5.492272930145264,0.21999999999999953,5.007743e-07
5.529975938796997,0.20999999999999952,2.146653e-07
5.567082901000977,0.1999999999999995,-8.200578e-09
5.609805335998535,0.1899999999999995,-1.675307e-07
5.654711923599243,0.1799999999999995,-3.060543e-07
5.697304182052612,0.16999999999999948,-9.109858e-07
5.761501693725586,0.15999999999999948,-4.978693e-07
5.823139543533325,0.14999999999999947,-4.831596e-07
5.900616016387939,0.13999999999999946,-5.555074e-07
5.965785560607911,0.12999999999999945,-7.534435e-07
6.043126373291016,0.11999999999999944,-8.061469e-07
6.080043792724609,0.10999999999999943,-1.096041e-06
6.12233826637268,0.09999999999999942,-1.348953e-06
6.1660110378265385,0.08999999999999941,-1.54838e-06
6.203066263198853,0.0799999999999994,-1.790354e-06
6.2398835468292235,0.0699999999999994,-2.132094e-06
6.2769735813140874,0.05999999999999939,-2.391963e-06
6.313629932403565,0.04999999999999938,-2.731819e-06
6.350098886489868,0.03999999999999937,-3.101028e-06
6.392251977920532,0.02999999999999936,-3.429967e-06
6.434774379730225,0.01999999999999935,-3.86204e-06
6.478674125671387,0.009999999999999343,-4.241534e-06
6.514567775726318,-6.661338147750939e-16,-4.596749e-06
6.551767482757569,-0.010000000000000675,-4.983553e-06
6.589001045227051,-0.020000000000000684,-5.322569e-06
6.625815944671631,-0.030000000000000693,-5.675304e-06
6.667062091827392,-0.0400000000000007,-5.936861e-06
6.708212633132935,-0.05000000000000071,-6.302176e-06
6.752047290802002,-0.06000000000000072,-6.589576e-06
6.788161239624023,-0.07000000000000073,-6.860645e-06
6.824822597503663,-0.08000000000000074,-7.247626e-06
6.860711002349854,-0.09000000000000075,-7.525225e-06
6.897338027954102,-0.10000000000000075,-7.820966e-06
6.933818187713623,-0.11000000000000076,-8.116676e-06
6.977726278305054,-0.12000000000000077,-8.300699e-06
7.019898443222046,-0.13000000000000078,-8.625958e-06
7.064499855041504,-0.1400000000000008,-8.894615e-06
7.10149905204773,-0.1500000000000008,-9.136093e-06
7.138568105697632,-0.1600000000000008,-9.535214e-06
7.175859365463257,-0.17000000000000082,-9.793951e-06
7.212263946533203,-0.18000000000000083,-1.007325e-05
7.271206235885621,-0.19000000000000083,-1.006695e-05
7.307035751342774,-0.20000000000000084,-1.03051e-05
7.3432066822052,-0.21000000000000085,-1.055102e-05
7.384080419540405,-0.22000000000000086,-1.080205e-05
7.427849035263062,-0.23000000000000087,-1.095672e-05
7.463095378875733,-0.24000000000000088,-1.114124e-05
7.498534603118896,-0.2500000000000009,-1.14524e-05
7.534575834274293,-0.2600000000000009,-1.160509e-05
7.570237503051758,-0.2700000000000009,-1.181894e-05
7.606127576828003,-0.2800000000000009,-1.20175e-05
7.647117185592651,-0.2900000000000009,-1.221199e-05
7.6893561077117925,-0.30000000000000093,-1.239985e-05
7.725083341598511,-0.31000000000000094,-1.255454e-05
7.76086088180542,-0.32000000000000095,-1.281505e-05
7.797585420608521,-0.33000000000000096,-1.297268e-05
7.833324337005616,-0.34000000000000097,-1.31791e-05
7.872605676651001,-0.350000000000001,-1.335555e-05
7.914160575866699,-0.360000000000001,-1.360261e-05
7.956823883056641,-0.370000000000001,-1.374479e-05
7.993305473327637,-0.380000000000001,-1.393165e-05
8.028841495513916,-0.390000000000001,-1.41102e-05
8.063698978424073,-0.400000000000001,-1.433918e-05
8.100626888275148,-0.41000000000000103,-1.449138e-05
8.140926752090454,-0.42000000000000104,-1.463459e-05
8.18284285545349,-0.43000000000000105,-1.484923e-05
8.226437664031984,-0.44000000000000106,-1.496315e-05
8.26277548789978,-0.45000000000000107,-1.507116e-05
8.298249282836913,-0.4600000000000011,-1.531764e-05
8.334016094207763,-0.4700000000000011,-1.544319e-05
