Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,1330.904,-57.31303,71.1531
21.544346900318832,779.5799,-59.66551,71.1527
46.41588833612777,450.725,-58.19223,71.141
100.0,270.3816,-53.28331,71.1419
215.44346900318823,173.4629,-46.05214,71.1417
464.15888336127773,120.4693,-37.64502,71.1437
1000.0,91.25901,-29.32722,71.1433
2154.4346900318824,74.72927,-22.23644,71.1516
4641.588833612777,64.59057,-17.0444,71.1428
10000.0,57.63533,-13.40367,71.1378
