Time (s),Voltage (V),Current (A)
0.030614614486694336,0.0,2.064389e-05
0.06334638595581055,0.002,2.450963e-05
0.0995798110961914,0.004,2.404772e-05
0.13052153587341309,0.006,2.611955e-05
0.16972851753234863,0.008,2.683477e-05
0.2016148567199707,0.01,2.682704e-05
0.23301458358764648,0.012,2.774208e-05
0.27263808250427246,0.014,2.575852e-05
0.30555129051208496,0.016,2.818044e-05
0.3462352752685547,0.018000000000000002,2.958676e-05
0.3777334690093994,0.02,2.921576e-05
0.40839433670043945,0.022,2.993791e-05
0.4493367671966553,0.024,2.790264e-05
0.4816884994506836,0.026000000000000002,3.061725e-05
0.5217554569244385,0.028,3.092899e-05
0.5543646812438965,0.03,3.102932e-05
0.58656907081604,0.032,3.168491e-05
0.6250448226928711,0.034,3.002482e-05
0.6579546928405762,0.036000000000000004,3.338385e-05
0.6978483200073242,0.038,3.312186e-05
0.7307898998260498,0.04,3.286718e-05
0.7617032527923584,0.042,3.40195e-05
0.8025987148284912,0.044,3.173593e-05
0.8335156440734863,0.046,3.453148e-05
0.8733100891113281,0.048,3.502402e-05
0.9049911499023438,0.05,3.505839e-05
0.9374263286590576,0.052000000000000005,3.688061e-05
0.9780778884887695,0.054,3.376236e-05
1.010082721710205,0.056,3.6406e-05
1.0495245456695557,0.058,3.730373e-05
1.0812664031982422,0.06,3.735782e-05
1.1123220920562744,0.062,3.807736e-05
1.148725986480713,0.064,3.859857e-05
1.1815381050109863,0.066,3.843859e-05
1.2129788398742676,0.068,3.929665e-05
1.2496285438537598,0.07,3.780337e-05
1.2825448513031006,0.07200000000000001,4.033198e-05
1.3210194110870361,0.074,4.056401e-05
1.3539612293243408,0.076,4.03034e-05
1.384878158569336,0.078,4.119195e-05
1.422379493713379,0.08,4.176239e-05
1.453927755355835,0.082,4.203977e-05
1.4846611022949219,0.084,4.272901e-05
1.5245084762573242,0.08600000000000001,4.116382e-05
1.5554609298706055,0.088,4.384769e-05
1.5953330993652344,0.09,4.445434e-05
1.6267461776733398,0.092,4.461551e-05
1.658174991607666,0.094,4.509336e-05
1.6951091289520264,0.096,4.536696e-05
1.7260231971740723,0.098,4.527719e-05
1.7580032348632812,0.1,4.552573e-05
1.7969903945922852,0.10200000000000001,4.36759e-05
1.8299846649169922,0.10400000000000001,4.661271e-05
1.870945930480957,0.106,4.637401e-05
1.9021389484405518,0.108,4.633246e-05
1.9344713687896729,0.11,4.695038e-05
1.9711036682128906,0.112,4.777084e-05
2.0037052631378174,0.114,4.728277e-05
2.034836530685425,0.116,4.823289e-05
2.0744051933288574,0.11800000000000001,4.605642e-05
2.1057968139648438,0.12,4.80575e-05
2.1453945636749268,0.122,4.903633e-05
2.1762192249298096,0.124,4.88113e-05
2.2085795402526855,0.126,4.891487e-05
2.248530626296997,0.128,4.61534e-05
2.281079053878784,0.13,4.89346e-05
2.319650411605835,0.132,5.000187e-05
2.352572202682495,0.134,4.936866e-05
2.3847343921661377,0.136,4.992277e-05
2.4212348461151123,0.138,5.087101e-05
2.453618049621582,0.14,5.032666e-05
2.4860072135925293,0.14200000000000002,5.319234e-05
2.524461269378662,0.14400000000000002,6.029967e-05
2.5564053058624268,0.146,5.12749e-05
2.5966315269470215,0.148,5.150697e-05
2.6273422241210938,0.15,5.158795e-05
2.660252571105957,0.152,5.165596e-05
2.699929714202881,0.154,4.859569e-05
2.7317965030670166,0.156,5.203571e-05
2.7626802921295166,0.158,5.263629e-05
2.799595355987549,0.16,6.216545e-05
2.8306000232696533,0.162,5.315295e-05
2.8696837425231934,0.164,5.348515e-05
2.902327299118042,0.166,5.254559e-05
2.9342172145843506,0.168,5.305433e-05
2.9701290130615234,0.17,5.396619e-05
3.00311541557312,0.17200000000000001,5.436674e-05
3.037074089050293,0.17400000000000002,5.478111e-05
3.074005603790283,0.176,6.360804e-05
3.105158805847168,0.178,5.441512e-05
3.1454389095306396,0.18,5.418109e-05
3.177584409713745,0.182,5.383124e-05
3.2099173069000244,0.184,5.42954e-05
3.2498021125793457,0.186,5.139126e-05
3.2827961444854736,0.188,5.371643e-05
3.324014663696289,0.19,5.418356e-05
3.357067346572876,0.192,5.431229e-05
3.3895857334136963,0.194,5.471053e-05
3.4292800426483154,0.196,5.206307e-05
3.4608631134033203,0.198,5.529459e-05
3.5017688274383545,0.2,5.494181e-05
3.5339016914367676,0.202,5.501245e-05
3.5670664310455322,0.20400000000000001,5.829319e-05
3.6058452129364014,0.20600000000000002,5.388384e-05
3.6391263008117676,0.20800000000000002,5.860981e-05
3.6789441108703613,0.21,5.65517e-05
3.710982084274292,0.212,5.740723e-05
3.7419145107269287,0.214,5.7606e-05
3.7791244983673096,0.216,5.801324e-05
3.8112664222717285,0.218,5.760193e-05
3.8437321186065674,0.22,5.818997e-05
3.8799216747283936,0.222,5.654663e-05
3.91218900680542,0.224,5.870341e-05
3.9540839195251465,0.226,5.878925e-05
3.9858925342559814,0.228,5.917525e-05
4.017508029937744,0.23,5.986886e-05
4.058009147644043,0.232,5.732054e-05
4.090133905410767,0.234,6.023416e-05
4.131823539733887,0.23600000000000002,6.30551e-05
4.1637372970581055,0.23800000000000002,6.308324e-05
4.196691274642944,0.24,6.155544e-05
4.235649585723877,0.242,5.929531e-05
4.267803430557251,0.244,6.222129e-05
4.308125734329224,0.246,6.262014e-05
4.340705633163452,0.248,6.248915e-05
4.373172760009766,0.25,6.317857e-05
4.412394285202026,0.252,6.093318e-05
4.444701671600342,0.254,6.356603e-05
4.485031604766846,0.256,6.430205e-05
4.516851902008057,0.258,6.468915e-05
4.5487072467803955,0.26,6.501788e-05
4.588766813278198,0.262,6.267388e-05
4.621402263641357,0.264,6.524622e-05
4.661344766616821,0.266,6.62416e-05
4.694253444671631,0.268,6.610365e-05
4.726115942001343,0.27,6.653016e-05
4.767125606536865,0.272,6.434858e-05
4.800245046615601,0.274,6.671618e-05
4.840971946716309,0.276,6.745466e-05
4.873002290725708,0.278,6.756213e-05
4.9062418937683105,0.28,6.810015e-05
4.947093725204468,0.28200000000000003,6.641769e-05
4.979851007461548,0.28400000000000003,6.925532e-05
5.022174596786499,0.28600000000000003,6.933537e-05
5.056786060333252,0.28800000000000003,6.975992e-05
5.088707208633423,0.29,6.999849e-05
5.127466917037964,0.292,6.781481e-05
5.160292387008667,0.294,7.023309e-05
5.1998021602630615,0.296,7.100643e-05
5.232716083526611,0.298,7.075167e-05
5.264198541641235,0.3,7.1409e-05
5.303160190582275,0.302,6.9548e-05
5.336418390274048,0.304,7.163631e-05
5.377002239227295,0.306,7.234141e-05
5.408899784088135,0.308,7.249456e-05
5.441509962081909,0.31,7.270027e-05
5.481799125671387,0.312,7.114947e-05
5.513853311538696,0.314,7.342886e-05
5.553733825683594,0.316,7.402222e-05
5.586094856262207,0.318,7.400783e-05
5.617745876312256,0.32,7.457706e-05
5.657330751419067,0.322,7.27065e-05
5.690039873123169,0.324,7.507417e-05
5.729150295257568,0.326,7.580873e-05
5.762041091918945,0.328,7.557647e-05
5.792999029159546,0.33,7.619275e-05
5.834317445755005,0.332,7.429183e-05
5.867084503173828,0.334,7.655577e-05
5.908148765563965,0.336,7.705975e-05
5.939570188522339,0.338,7.723433e-05
5.9723219871521,0.34,7.764219e-05
6.0118186473846436,0.342,7.6064e-05
6.045649766921997,0.34400000000000003,7.83953e-05
6.088106155395508,0.34600000000000003,7.930966e-05
6.122015953063965,0.34800000000000003,7.85604e-05
6.15605616569519,0.35000000000000003,7.922509e-05
6.193124055862427,0.352,7.808996e-05
6.225201845169067,0.354,7.974987e-05
6.2654008865356445,0.356,8.015233e-05
6.298396587371826,0.358,8.020181e-05
6.331044435501099,0.36,8.059887e-05
6.371286392211914,0.362,7.90934e-05
6.404235124588013,0.364,8.099331e-05
6.444826602935791,0.366,8.137911e-05
6.476583242416382,0.368,8.157404e-05
6.508181571960449,0.37,8.197736e-05
6.548559665679932,0.372,8.064187e-05
6.581514120101929,0.374,8.257916e-05
6.62297797203064,0.376,8.291755e-05
6.65596866607666,0.378,8.291546e-05
6.68811821937561,0.38,8.335447e-05
6.728174686431885,0.382,8.225559e-05
6.76058554649353,0.384,8.398075e-05
6.802376747131348,0.386,8.445713e-05
6.834343910217285,0.388,8.419334e-05
6.8660032749176025,0.39,8.473269e-05
6.906867980957031,0.392,8.361603e-05
6.93907618522644,0.394,8.496459e-05
6.980889320373535,0.396,8.579784e-05
7.014347791671753,0.398,8.579627e-05
7.0459067821502686,0.4,8.616583e-05
7.085252285003662,0.402,8.506211e-05
7.117282390594482,0.404,8.65184e-05
7.158353090286255,0.406,8.699415e-05
7.1908042430877686,0.40800000000000003,8.848228e-05
7.224276542663574,0.41000000000000003,8.773838e-05
7.264345645904541,0.41200000000000003,8.679171e-05
7.298467397689819,0.41400000000000003,8.750075e-05
7.340306282043457,0.41600000000000004,8.859211e-05
7.372276306152344,0.418,8.782258e-05
7.403940439224243,0.42,8.83868e-05
7.441347599029541,0.422,8.855877e-05
7.47308349609375,0.424,8.869557e-05
7.506215333938599,0.426,8.902731e-05
7.5428690910339355,0.428,8.882117e-05
7.5745134353637695,0.43,8.931929e-05
7.615347385406494,0.432,8.960545e-05
7.646962404251099,0.434,8.957624e-05
7.679784059524536,0.436,9.001834e-05
7.7201244831085205,0.438,8.915368e-05
7.752678632736206,0.44,9.006896e-05
7.792740106582642,0.442,9.130773e-05
7.824650526046753,0.444,9.050476e-05
7.856987953186035,0.446,9.089136e-05
7.897978067398071,0.448,8.995546e-05
7.9298906326293945,0.45,9.096437e-05
7.969558954238892,0.452,9.302993e-05
8.00172758102417,0.454,9.277152e-05
8.034095525741577,0.456,9.213377e-05
8.07416582107544,0.458,9.116777e-05
8.105916023254395,0.46,9.393764e-05
8.146636724472046,0.462,9.329233e-05
8.178325414657593,0.464,9.589118e-05
8.211375713348389,0.466,9.726575e-05
8.251596450805664,0.468,9.215448e-05
8.28668761253357,0.47000000000000003,9.810796e-05
8.328527927398682,0.47200000000000003,9.973545e-05
8.362419366836548,0.47400000000000003,0.000104999
8.396538019180298,0.47600000000000003,0.000105001
8.435554027557373,0.47800000000000004,9.379468e-05
8.469186782836914,0.48,9.50242e-05
8.509209156036377,0.482,0.0001007935
8.540909767150879,0.484,0.0001002566
8.573367357254028,0.486,0.0001040029
8.613149642944336,0.488,9.465035e-05
8.644821405410767,0.49,0.0001049975
8.684764862060547,0.492,0.0001050004
8.717077732086182,0.494,0.0001050018
8.749082326889038,0.496,0.0001049976
8.789974927902222,0.498,9.609581e-05
8.821751117706299,0.5,0.000104999
8.86192274093628,0.502,0.0001050062
8.909793853759766,0.504,9.483335e-05
8.95466923713684,0.506,0.0001006325
8.986985683441162,0.508,0.0001050043
9.036728620529175,0.51,9.552023e-05
9.080426931381226,0.512,0.0001030932
9.129325866699219,0.514,9.575338e-05
9.174782037734985,0.516,0.0001036908
9.21545124053955,0.518,9.729165e-05
9.264140129089355,0.52,9.640802e-05
9.315143823623657,0.522,0.0001030197
9.37258267402649,0.524,9.642929e-05
9.417135953903198,0.526,0.0001050001
9.466530561447144,0.528,9.675889e-05
9.498730659484863,0.53,0.0001000535
9.530988931655884,0.532,0.0001010273
9.579215288162231,0.534,0.0001050027
9.636621236801147,0.536,9.815845e-05
9.669793844223022,0.538,0.000100743
9.702370643615723,0.54,0.0001021544
9.738905668258667,0.542,0.0001006522
9.77154278755188,0.544,0.0001032192
9.81142520904541,0.546,0.000103178
9.843523979187012,0.548,0.0001037572
9.874881982803345,0.55,0.0001046446
9.91539740562439,0.552,0.000101543
9.94837999343872,0.554,0.0001041087
9.989644765853882,0.556,0.0001045552
10.02164912223816,0.558,0.0001052797
10.054038763046265,0.56,0.0001053223
10.093722343444824,0.562,0.0001030837
10.127018451690674,0.5640000000000001,0.0001063935
10.167998552322388,0.5660000000000001,0.0001074716
10.20088791847229,0.5680000000000001,0.0001073486
10.233905792236328,0.5700000000000001,0.0001079202
10.273682117462158,0.5720000000000001,0.0001109848
10.307155847549438,0.5740000000000001,0.0001086322
10.348613023757935,0.5760000000000001,0.0001088684
10.380919933319092,0.578,0.000107601
10.414209842681885,0.58,0.0001082004
10.454271078109741,0.582,0.000108242
10.48628854751587,0.584,0.0001088859
10.518001317977905,0.586,0.0001094475
10.555543899536133,0.588,0.0001132487
10.587394714355469,0.59,0.0001098911
10.627418279647827,0.592,0.0001100379
10.659960746765137,0.594,0.0001098186
10.691122770309448,0.596,0.0001107276
10.72801661491394,0.598,0.0001110482
10.759202241897583,0.6,0.0001104492
10.791255950927734,0.602,0.0001109727
10.828813791275024,0.604,0.0001155019
10.86025857925415,0.606,0.000111645
10.900958776473999,0.608,0.0001117376
10.933484315872192,0.61,0.0001115626
10.96629548072815,0.612,0.0001121667
11.00441312789917,0.614,0.0001098522
11.036773443222046,0.616,0.0001125444
11.076472282409668,0.618,0.0001132822
11.107648849487305,0.62,0.0001134107
11.139209032058716,0.622,0.0001137739
11.17524790763855,0.624,0.0001143993
11.207162857055664,0.626,0.0001141058
11.238431453704834,0.628,0.0001144245
11.274743556976318,0.63,0.0001125806
11.306717157363892,0.632,0.0001144622
11.346199989318848,0.634,0.0001153489
11.377743244171143,0.636,0.0001153593
11.410159826278687,0.638,0.0001151691
11.449929237365723,0.64,0.0001128169
11.482624769210815,0.642,0.0001150808
11.52296757698059,0.644,0.0001156727
11.554457426071167,0.646,0.0001158435
11.587190628051758,0.648,0.0001158396
11.626453876495361,0.65,0.0001138013
11.659758567810059,0.652,0.0001160594
11.699493169784546,0.654,0.0001170606
11.732547998428345,0.656,0.0001165667
11.765263319015503,0.658,0.0001173339
11.804189205169678,0.66,0.0001151783
11.83695125579834,0.662,0.0001173575
11.876753807067871,0.664,0.0001178116
11.908231258392334,0.666,0.0001180633
