Time (s),Voltage (V),Current (A)
0.06665968894958496,0.0,4.550969e-07
0.10540101051330567,0.01,5.443251e-07
0.14574498176574707,0.02,5.840971e-07
0.19062629699707032,0.03,5.966534e-07
0.22749770164489747,0.04,6.03256e-07
0.2638095378875732,0.05,6.198572e-07
0.3003125858306885,0.06,6.342577e-07
0.33760766029357914,0.07,6.418833e-07
0.3782990074157715,0.08,6.331676e-07
0.418326358795166,0.09,6.517394e-07
0.46283550262451173,0.1,6.493033e-07
0.4995238018035889,0.11,6.454426e-07
0.5364619636535645,0.12,6.876466e-07
0.5732382392883301,0.13,6.671094e-07
0.6096852588653565,0.14,6.705369e-07
0.6452448844909668,0.15,6.73355e-07
0.6859772396087647,0.16,6.746561e-07
0.7296118640899658,0.17,6.693182e-07
0.7671165084838867,0.18,6.592978e-07
0.8036369609832764,0.19,6.985414e-07
0.8393942356109619,0.2,6.787623e-07
0.8766001415252686,0.21,6.760123e-07
0.9132111930847169,0.22,6.827805e-07
0.9526072120666504,0.23,6.802312e-07
0.9964783477783203,0.24,6.753345e-07
1.0326364040374756,0.25,6.615781e-07
1.0687541675567627,0.26,7.004194e-07
1.105443181991577,0.27,6.78188e-07
1.141764078140259,0.28,6.767797e-07
1.1818131256103515,0.29,6.640971e-07
1.222652292251587,0.3,6.736153e-07
1.2664244842529297,0.31,6.690037e-07
1.303035535812378,0.32,6.591674e-07
1.3392996883392334,0.33,6.675269e-07
1.3763782787322998,0.34,6.704014e-07
1.413115930557251,0.35000000000000003,6.764266e-07
1.455227060317993,0.36,6.499996e-07
1.4956027412414552,0.37,6.674816e-07
1.5397087192535401,0.38,6.643237e-07
1.5771036911010743,0.39,6.517354e-07
1.6136544227600098,0.4,6.571751e-07
1.6525325965881348,0.41000000000000003,6.683485e-07
1.6900319957733154,0.42,6.670639e-07
1.7276324844360351,0.43,6.60696e-07
1.7696549224853517,0.44,6.731947e-07
1.8136998653411867,0.45,6.617964e-07
1.8517709922790528,0.46,6.548295e-07
1.8893416786193848,0.47000000000000003,7.024711e-07
1.9267769432067872,0.48,6.773294e-07
1.9643018531799317,0.49,6.798691e-07
2.000845193862915,0.5,6.841666e-07
2.041188688278198,0.51,6.956556e-07
2.084578218460083,0.52,6.940468e-07
2.12266770362854,0.53,6.902878e-07
2.1609112071990966,0.54,6.975932e-07
2.1976696014404298,0.55,7.162506e-07
2.235425539016724,0.56,7.280436e-07
2.2756648445129395,0.5700000000000001,7.369229e-07
2.3170015907287596,0.58,7.58747e-07
2.3612055587768555,0.59,7.727522e-07
2.397683334350586,0.6,7.813172e-07
2.434068603515625,0.61,8.153968e-07
2.470612897872925,0.62,8.492412e-07
2.508652791976929,0.63,8.744753e-07
2.551994161605835,0.64,8.696073e-07
2.5934157848358153,0.65,9.853114e-07
2.6563062858581543,0.66,8.19029e-07
2.7188355827331545,0.67,7.933206e-07
2.7547280406951904,0.68,1.01251e-06
2.8231796550750734,0.6900000000000001,8.709889e-07
2.8804725646972655,0.7000000000000001,8.759368e-07
2.9516776752471925,0.71,9.256219e-07
3.007497634887695,0.72,9.341808e-07
3.0707104778289795,0.73,1.028283e-06
3.1080787467956545,0.74,1.096378e-06
3.1487696170806885,0.75,1.18873e-06
3.191179246902466,0.76,1.280804e-06
3.227686824798584,0.77,1.374838e-06
3.2630423641204835,0.78,1.495408e-06
3.2987185764312743,0.79,1.619345e-06
3.333602046966553,0.8,1.7526e-06
3.373292512893677,0.8,1.567802e-06
3.4148652935028077,0.79,1.196073e-06
3.4704351520538332,0.78,9.659269e-07
3.5146035957336426,0.77,7.47941e-07
3.555515003204346,0.76,5.733478e-07
3.5995718669891357,0.75,4.426111e-07
3.6359955215454103,0.74,3.326329e-07
3.6724179840087894,0.73,2.186306e-07
3.7088747787475587,0.72,1.56381e-07
3.7469277858734134,0.71,9.337425e-08
3.783573169708252,0.7,3.236457e-08
3.826745023727417,0.69,-1.743097e-09
3.8671383476257324,0.6799999999999999,-6.086777e-08
3.912485055923462,0.6699999999999999,-9.923422e-08
3.9505805015563964,0.6599999999999999,-1.282123e-07
3.987766857147217,0.6499999999999999,-1.848966e-07
4.025470342636108,0.6399999999999999,-1.948532e-07
4.063696441650391,0.6299999999999999,-2.136349e-07
4.101362733840943,0.6199999999999999,-2.385362e-07
4.1411590576171875,0.6099999999999999,-2.504004e-07
4.181429834365845,0.5999999999999999,-2.72801e-07
4.226286830902099,0.5899999999999999,-2.87779e-07
4.264841947555542,0.5799999999999998,-2.965042e-07
4.303145055770874,0.5699999999999998,-3.301381e-07
4.341235733032226,0.5599999999999998,-3.250396e-07
4.378840990066529,0.5499999999999998,-3.359875e-07
4.415990390777588,0.5399999999999998,-3.490755e-07
4.458726892471313,0.5299999999999998,-3.442975e-07
4.499647836685181,0.5199999999999998,-3.634485e-07
4.544155788421631,0.5099999999999998,-3.682783e-07
4.582388563156128,0.4999999999999998,-3.698472e-07
4.620237722396851,0.48999999999999977,-4.010524e-07
4.658409938812256,0.47999999999999976,-3.907851e-07
4.695254878997803,0.46999999999999975,-3.971809e-07
4.732773113250733,0.45999999999999974,-4.029362e-07
4.776019353866577,0.44999999999999973,-3.88848e-07
4.817678918838501,0.4399999999999997,-4.072774e-07
4.861918172836304,0.4299999999999997,-4.096617e-07
4.898973875045776,0.4199999999999997,-4.104164e-07
4.937824869155884,0.4099999999999997,-4.389545e-07
4.97523796081543,0.3999999999999997,-4.270893e-07
5.012919511795044,0.3899999999999997,-4.321491e-07
5.050330219268799,0.37999999999999967,-4.358772e-07
5.093694715499878,0.36999999999999966,-4.237771e-07
5.134846210479736,0.35999999999999965,-4.40368e-07
5.179240674972535,0.34999999999999964,-4.437635e-07
5.2181372070312495,0.33999999999999964,-4.406709e-07
5.256377849578858,0.3299999999999996,-4.688429e-07
5.294361000061036,0.3199999999999996,-4.575523e-07
5.332079029083252,0.3099999999999996,-4.606951e-07
5.37028247833252,0.2999999999999996,-4.652098e-07
5.412184276580811,0.2899999999999996,-4.547313e-07
5.454286108016968,0.2799999999999996,-4.668995e-07
5.499598722457886,0.2699999999999996,-4.694059e-07
5.537530612945557,0.25999999999999956,-4.712959e-07
5.575348777770996,0.24999999999999956,-5.021009e-07
5.61315788269043,0.23999999999999955,-4.873182e-07
5.650580272674561,0.22999999999999954,-4.919856e-07
5.688246564865112,0.21999999999999953,-4.948932e-07
5.730767297744751,0.20999999999999952,-4.833023e-07
5.7715189647674565,0.1999999999999995,-5.008715e-07
5.81667088508606,0.1899999999999995,-5.022065e-07
5.854781112670898,0.1799999999999995,-4.972154e-07
5.893403463363647,0.16999999999999948,-5.288996e-07
5.930431747436524,0.15999999999999948,-5.189619e-07
5.967903966903687,0.14999999999999947,-5.199311e-07
6.005180683135986,0.13999999999999946,-5.262506e-07
6.048344192504883,0.12999999999999945,-5.10287e-07
6.090455560684204,0.11999999999999944,-5.278139e-07
6.136460542678833,0.10999999999999943,-5.269089e-07
6.173537225723266,0.09999999999999942,-5.305215e-07
6.210466089248658,0.08999999999999941,-5.391942e-07
6.24873724937439,0.0799999999999994,-5.430781e-07
6.28668773651123,0.0699999999999994,-5.470596e-07
6.325818395614625,0.05999999999999939,-5.443295e-07
6.367577142715454,0.04999999999999938,-5.568255e-07
6.4132192516326905,0.03999999999999937,-5.57488e-07
6.451240310668945,0.02999999999999936,-5.573388e-07
6.4888479518890385,0.01999999999999935,-5.65944e-07
6.527070951461792,0.009999999999999343,-5.730626e-07
6.5645045471191406,-6.661338147750939e-16,-5.774905e-07
6.603762760162354,-0.010000000000000675,-5.855382e-07
6.649508581161499,-0.020000000000000684,-5.641132e-07
6.691891746520996,-0.030000000000000693,-5.893343e-07
6.737051296234131,-0.0400000000000007,-5.928724e-07
6.775021810531617,-0.05000000000000071,-5.966585e-07
6.812237014770508,-0.06000000000000072,-6.041058e-07
6.84969087600708,-0.07000000000000073,-6.138205e-07
6.886840038299561,-0.08000000000000074,-6.228769e-07
6.927186393737793,-0.09000000000000075,-6.283318e-07
6.971456642150879,-0.10000000000000075,-6.328434e-07
7.009586658477783,-0.11000000000000076,-6.333508e-07
7.046634731292725,-0.12000000000000077,-6.723578e-07
7.08524754524231,-0.13000000000000078,-6.522951e-07
7.122732400894165,-0.1400000000000008,-6.595279e-07
7.160910816192628,-0.1500000000000008,-6.641656e-07
7.205498876571656,-0.1600000000000008,-6.409862e-07
7.246261987686157,-0.17000000000000082,-6.717327e-07
7.292093639373779,-0.18000000000000083,-6.680561e-07
7.330722427368165,-0.19000000000000083,-6.687635e-07
7.368402309417725,-0.20000000000000084,-6.770622e-07
7.406110324859619,-0.21000000000000085,-6.861534e-07
7.443557510375976,-0.22000000000000086,-6.959202e-07
7.484926204681397,-0.23000000000000087,-6.854389e-07
7.5265624046325685,-0.24000000000000088,-6.985903e-07
7.571467561721802,-0.2500000000000009,-6.992503e-07
7.6098603153228765,-0.2600000000000009,-6.931962e-07
7.647693500518799,-0.2700000000000009,-7.333407e-07
7.686361389160156,-0.2800000000000009,-7.095737e-07
7.724053430557251,-0.2900000000000009,-7.168845e-07
7.761470813751221,-0.30000000000000093,-7.166543e-07
7.805257549285889,-0.31000000000000094,-6.918382e-07
7.847303352355957,-0.32000000000000095,-7.14277e-07
7.891964368820191,-0.33000000000000096,-7.131868e-07
7.929791355133057,-0.34000000000000097,-7.082199e-07
7.967620487213135,-0.350000000000001,-7.444705e-07
8.004973497390747,-0.360000000000001,-7.243783e-07
8.041765270233155,-0.370000000000001,-7.2759e-07
8.079949169158937,-0.380000000000001,-7.244439e-07
8.11984133720398,-0.390000000000001,-7.295865e-07
8.16424605369568,-0.400000000000001,-7.318675e-07
8.20217031478882,-0.41000000000000103,-7.227059e-07
8.239273462295532,-0.42000000000000104,-7.29314e-07
8.276863937377929,-0.43000000000000105,-7.370355e-07
8.314638710021974,-0.44000000000000106,-7.398641e-07
8.35742504119873,-0.45000000000000107,-7.24787e-07
8.397235193252563,-0.4600000000000011,-7.439866e-07
8.443321952819824,-0.4700000000000011,-7.437652e-07
8.481260280609131,-0.4800000000000011,-7.463297e-07
8.51877040863037,-0.4900000000000011,-7.874528e-07
8.55679313659668,-0.5000000000000011,-7.712096e-07
8.594700946807862,-0.5100000000000011,-7.826436e-07
