Time (s),Voltage (V),Current (A)
0.06611180305480957,0.0,2.600485e-09
0.10312911987304688,0.01,9.979272e-09
0.13873690605163574,0.02,1.329973e-08
0.18062559127807618,0.03,4.768036e-09
0.22206867218017579,0.04,9.128442e-09
0.2656827926635742,0.05,1.507704e-08
0.30187804222106934,0.06,2.415763e-08
0.3374469661712647,0.07,2.558356e-08
0.37350154876708985,0.08,2.891198e-08
0.4097957420349121,0.09,3.134316e-08
0.44762773513793946,0.1,3.532685e-08
0.48774926185607914,0.11,3.602182e-08
0.5318225765228272,0.12,3.410592e-08
0.567446813583374,0.13,3.248435e-08
0.6039598751068116,0.14,3.323436e-08
0.6404829502105713,0.15,3.453889e-08
0.6756868553161621,0.16,3.693675e-08
0.7126316928863525,0.17,4.109904e-08
0.7552673435211181,0.18,5.327059e-08
0.7976605224609375,0.19,5.395215e-08
0.8402363300323487,0.2,5.153911e-08
0.8772469711303711,0.21,4.940447e-08
0.9138573074340821,0.22,4.950895e-08
0.9488943195343018,0.23,5.189127e-08
0.9844889926910401,0.24,5.561912e-08
1.0215115547180176,0.25,5.708308e-08
1.0604648303985595,0.26,5.794977e-08
1.1039916896820068,0.27,5.928977e-08
1.1404370403289796,0.28,7.12674e-08
1.1770736026763915,0.29,7.426326e-08
1.2132524013519288,0.3,7.556358e-08
1.250041790008545,0.31,7.746059e-08
1.286356725692749,0.32,7.980578e-08
1.3303973770141602,0.33,7.060596e-08
1.3707649517059326,0.34,7.426915e-08
1.4156643867492675,0.35000000000000003,8.004733e-08
1.4517978858947753,0.36,8.829144e-08
1.488984718322754,0.37,9.014928e-08
1.525477752685547,0.38,9.147172e-08
1.5621567535400391,0.39,9.383774e-08
1.6010263442993165,0.4,8.950845e-08
1.6413688850402832,0.41000000000000003,9.028288e-08
1.6853182220458984,0.42,8.879874e-08
1.7220301246643066,0.43,1.00867e-07
1.7581209468841554,0.44,1.035634e-07
1.7942511081695558,0.45,1.052355e-07
1.8311654281616212,0.46,1.071578e-07
1.8685983085632325,0.47000000000000003,1.081303e-07
1.9115992164611817,0.48,1.02335e-07
1.9527163791656494,0.49,1.060544e-07
1.9953722953796387,0.5,1.015455e-07
2.031404228210449,0.51,1.152295e-07
2.068033399581909,0.52,1.175924e-07
2.1041840648651124,0.53,1.192995e-07
2.140359764099121,0.54,1.196289e-07
2.1753350257873536,0.55,1.171577e-07
2.219570465087891,0.56,1.179661e-07
2.2620046520233155,0.5700000000000001,1.19473e-07
2.3052544689178465,0.58,1.159749e-07
2.3419801998138428,0.59,1.268199e-07
2.3790757179260256,0.6,1.28832e-07
2.4146234226226806,0.61,1.326456e-07
2.4500733757019044,0.62,1.344978e-07
2.4869531250000003,0.63,1.347152e-07
2.530061321258545,0.64,1.310249e-07
2.571034002304077,0.65,1.333095e-07
2.6144979190826416,0.66,1.30816e-07
2.6510159873962404,0.67,1.428026e-07
2.6872982597351074,0.68,1.446715e-07
2.7249464321136476,0.6900000000000001,1.452965e-07
2.761022710800171,0.7000000000000001,1.460089e-07
2.7970660877227784,0.71,1.497432e-07
2.8362663650512694,0.72,1.511143e-07
2.8798771476745606,0.73,1.516164e-07
2.916119604110718,0.74,1.441561e-07
2.9524598121643066,0.75,1.447534e-07
2.9885673236846926,0.76,1.454461e-07
3.0247694873809814,0.77,1.475278e-07
3.0638538932800294,0.78,1.506678e-07
3.1047118949890136,0.79,1.527662e-07
3.1485234260559083,0.8,1.592246e-07
3.1850941848754886,0.8,1.560258e-07
3.2207103157043457,0.79,1.506481e-07
3.257117042541504,0.78,1.476819e-07
3.29343936920166,0.77,1.447521e-07
3.332192373275757,0.76,1.349053e-07
3.373254699707031,0.75,1.318257e-07
3.4172791385650636,0.74,1.2197e-07
3.454131708145142,0.73,1.275552e-07
3.4908474254608155,0.72,1.225243e-07
3.52698187828064,0.71,1.199929e-07
3.562266368865967,0.7,1.151171e-07
3.599280109405518,0.69,1.106563e-07
3.643751344680786,0.6799999999999999,9.911519e-08
3.6852516460418703,0.6699999999999999,9.280321e-08
3.7302032947540282,0.6599999999999999,9.457513e-08
3.768059129714966,0.6499999999999999,9.228504e-08
3.80587347984314,0.6399999999999999,8.761467e-08
3.8433008766174317,0.6299999999999999,8.129503e-08
3.881526737213135,0.6199999999999999,7.481567e-08
3.9192075729370117,0.6099999999999999,7.398407e-08
3.960165710449219,0.5999999999999999,7.498453e-08
4.000337543487548,0.5899999999999999,7.194802e-08
