Time (s),Voltage (V),Current (A)
0.07133221626281738,0.0,5.755069e-07
0.11575862884521484,0.01,6.52372e-07
0.1533462429046631,0.02,6.87052e-07
0.19044700622558594,0.03,7.542836e-07
0.22706664085388184,0.04,7.698942e-07
0.2643733978271484,0.05,8.033041e-07
0.30472976684570313,0.06,8.167383e-07
0.3446846389770508,0.07,8.459479e-07
0.3886013126373291,0.08,8.676579e-07
0.42607305526733397,0.09,8.98656e-07
0.4627570629119873,0.1,1.050042e-06
0.5260783863067627,0.11,8.39554e-07
0.5889550590515137,0.12,8.002654e-07
0.6257747268676758,0.13,8.667582e-07
0.6905258464813233,0.14,8.309085e-07
0.7459483623504639,0.15,8.018507e-07
0.7867765617370606,0.16,9.10599e-07
0.8491413497924805,0.17,8.348449e-07
0.9048769092559814,0.18,8.18066e-07
0.9458340930938721,0.19,8.894158e-07
1.0092996597290038,0.2,8.509563e-07
1.0658870887756349,0.21,8.372835e-07
1.1294468307495118,0.22,8.466094e-07
1.1850216960906983,0.23,8.363095e-07
1.2218103694915772,0.24,1.050035e-06
1.2850325107574463,0.25,8.958307e-07
1.3479191970825195,0.26,8.745635e-07
1.4120292091369628,0.27,8.710439e-07
1.4689661598205568,0.28,8.665422e-07
1.5378505039215087,0.29,8.664604e-07
1.5936766624450684,0.3,8.675715e-07
1.657026834487915,0.31,8.875099e-07
1.720762767791748,0.32,8.880646e-07
1.7846257781982422,0.33,8.953068e-07
1.842189531326294,0.34,8.912543e-07
1.908850622177124,0.35000000000000003,9.093114e-07
1.9647356700897216,0.36,9.064509e-07
2.036375894546509,0.37,9.285658e-07
2.093892679214478,0.38,9.157049e-07
2.15745099067688,0.39,9.407228e-07
2.2169161319732664,0.4,9.303259e-07
2.293390769958496,0.41000000000000003,9.32281e-07
2.356134881973267,0.42,9.349291e-07
2.4309572792053222,0.43,9.350878e-07
2.487107448577881,0.44,9.365725e-07
2.5625702381134037,0.45,9.525404e-07
2.597168083190918,0.46,1.022024e-06
2.634673204421997,0.47000000000000003,1.061859e-06
2.671327648162842,0.48,1.104019e-06
2.7073221492767336,0.49,1.145402e-06
2.749389410018921,0.5,1.161605e-06
2.7907366466522214,0.51,1.206863e-06
2.834730806350708,0.52,1.228255e-06
2.8709534740448,0.53,1.25088e-06
2.9062556076049804,0.54,1.290043e-06
2.942886209487915,0.55,1.322822e-06
2.9791405868530276,0.56,1.350786e-06
3.017130889892578,0.5700000000000001,1.381235e-06
3.0585055446624754,0.58,1.40957e-06
3.102457981109619,0.59,1.43095e-06
