Time (s),Voltage (V),Current (A)
0.06584787368774414,0.0,1.778096e-07
0.10215494155883789,0.01,2.082841e-07
0.1386680030822754,0.02,2.216939e-07
0.17989293098449707,0.03,2.263893e-07
0.2203141498565674,0.04,2.376707e-07
0.26433286666870115,0.05,2.417254e-07
0.30151445388793946,0.06,2.462591e-07
0.3386862659454346,0.07,2.613104e-07
0.37550331115722657,0.08,2.623552e-07
0.4120063591003418,0.09,2.666832e-07
0.44759626388549806,0.1,2.732541e-07
0.4872249794006348,0.11,2.780216e-07
0.5309387588500977,0.12,2.812413e-07
0.5675598239898682,0.13,2.809916e-07
0.6044283676147462,0.14,2.95377e-07
0.6405702114105225,0.15,2.939945e-07
0.6773770046234131,0.16,2.972057e-07
0.7136940860748291,0.17,3.017296e-07
0.7537214374542236,0.18,3.06525e-07
0.7987796592712403,0.19,3.037354e-07
0.8341981410980225,0.2,3.055692e-07
0.8706599426269531,0.21,3.19035e-07
0.9066050910949708,0.22,3.190558e-07
0.942833480834961,0.23,3.207262e-07
0.9799070644378662,0.24,3.241682e-07
1.0195558071136475,0.25,3.25669e-07
1.0633854579925537,0.26,3.272266e-07
1.1004773998260498,0.27,3.242898e-07
1.136566791534424,0.28,3.292812e-07
1.173316602706909,0.29,3.335972e-07
1.20973858833313,0.3,3.36267e-07
1.2470212650299073,0.31,3.368208e-07
1.288983383178711,0.32,3.416759e-07
1.3330187892913818,0.33,3.418985e-07
1.3706991481781006,0.34,3.407113e-07
1.4085304260253906,0.35000000000000003,3.449893e-07
1.4453212451934814,0.36,3.479845e-07
1.4828914546966554,0.37,3.509777e-07
1.5231803512573243,0.38,3.506741e-07
1.563546257019043,0.39,3.565481e-07
1.6067824840545655,0.4,3.586327e-07
1.6441495609283447,0.41000000000000003,3.595372e-07
1.6805171871185303,0.42,3.644021e-07
1.71641131401062,0.43,3.691771e-07
1.7528816986083986,0.44,3.732814e-07
1.7921713829040529,0.45,3.736613e-07
1.8337475013732911,0.46,3.778083e-07
1.8792589569091798,0.47000000000000003,3.821482e-07
1.9170311069488526,0.48,3.81088e-07
1.9542348670959473,0.49,3.945705e-07
1.99070405960083,0.5,3.937424e-07
2.0273487281799314,0.51,4.001245e-07
2.0650014305114746,0.52,4.057034e-07
2.1080504989624025,0.53,4.021569e-07
2.148467664718628,0.54,4.123161e-07
2.191951608657837,0.55,4.19281e-07
2.229340858459473,0.56,4.211788e-07
2.2667632484436036,0.5700000000000001,4.312974e-07
2.303757677078247,0.58,4.395004e-07
2.340679864883423,0.59,4.472783e-07
2.3805689334869387,0.6,4.527744e-07
2.4209608268737792,0.61,4.647075e-07
2.4655507946014406,0.62,4.738876e-07
2.5027388191223148,0.63,4.816772e-07
2.538763837814331,0.64,5.055199e-07
2.5756712436676024,0.65,5.158545e-07
2.612332124710083,0.66,5.32443e-07
2.6482889556884768,0.67,5.508332e-07
2.6936084842681884,0.68,5.593837e-07
2.734718017578125,0.6900000000000001,5.861348e-07
2.780732297897339,0.7000000000000001,6.068106e-07
2.818192834854126,0.71,6.248208e-07
2.8550542259216307,0.72,6.623752e-07
2.891916093826294,0.73,6.879089e-07
2.9287529277801516,0.74,7.20032e-07
2.9649922847747803,0.75,7.554327e-07
3.0102135848999025,0.76,7.783301e-07
3.0499896430969238,0.77,8.215485e-07
3.0952114200592042,0.78,8.594799e-07
3.131612663269043,0.79,8.983341e-07
3.168530082702637,0.8,9.466131e-07
3.2059610557556155,0.8,8.526626e-07
3.2435934925079346,0.79,6.802102e-07
3.2811369991302493,0.78,5.597083e-07
3.3211481380462646,0.77,4.657012e-07
3.3645472049713137,0.76,3.898479e-07
3.4020380210876464,0.75,3.28334e-07
3.439559831619263,0.74,2.693448e-07
3.47605978012085,0.73,2.299946e-07
3.513152675628662,0.72,1.926623e-07
3.549429225921631,0.71,1.600536e-07
3.592021484375,0.7,1.370179e-07
3.632394065856934,0.69,1.085781e-07
3.677214822769165,0.6799999999999999,8.577131e-08
3.714346103668213,0.6699999999999999,6.813058e-08
3.7525450229644775,0.6599999999999999,4.395346e-08
3.7898191165924073,0.6499999999999999,3.374492e-08
3.827651824951172,0.6399999999999999,2.25518e-08
3.8649566745758057,0.6299999999999999,1.034779e-08
3.91126277923584,0.6199999999999999,5.929043e-09
3.9534873962402344,0.6099999999999999,-8.112197e-09
3.9978890132904055,0.5999999999999999,-1.530299e-08
4.03631609916687,0.5899999999999999,-2.305583e-08
4.074427757263184,0.5799999999999998,-3.639113e-08
4.112152938842773,0.5699999999999998,-3.935092e-08
4.150457954406738,0.5599999999999998,-4.415891e-08
4.189001865386963,0.5499999999999998,-4.901013e-08
4.226931133270264,0.5399999999999998,-5.398969e-08
4.268161783218384,0.5299999999999998,-5.874456e-08
4.313515882492066,0.5199999999999998,-6.281079e-08
4.351277303695679,0.5099999999999998,-6.564772e-08
4.389449281692505,0.4999999999999998,-6.971722e-08
4.4283322238922125,0.48999999999999977,-7.375367e-08
4.466101751327515,0.47999999999999976,-7.834608e-08
4.504360990524292,0.46999999999999975,-8.139695e-08
4.549992847442628,0.45999999999999974,-7.92837e-08
4.590552110671997,0.44999999999999973,-8.656281e-08
4.636890878677368,0.4399999999999997,-8.92414e-08
4.675185880661011,0.4299999999999997,-9.138522e-08
4.71377366065979,0.4199999999999997,-9.478574e-08
4.751623296737671,0.4099999999999997,-9.817236e-08
4.789354438781738,0.3999999999999997,-1.001228e-07
4.827488508224487,0.3899999999999997,-1.030998e-07
4.867476997375489,0.37999999999999967,-1.06315e-07
4.9129352855682376,0.36999999999999966,-1.088274e-07
4.951352596282959,0.35999999999999965,-1.091783e-07
4.98886010169983,0.34999999999999964,-1.178053e-07
5.027389945983886,0.33999999999999964,-1.160911e-07
5.066080484390259,0.3299999999999996,-1.178333e-07
5.103698616027833,0.3199999999999996,-1.210129e-07
5.142064905166626,0.3099999999999996,-1.224059e-07
5.183523960113526,0.2999999999999996,-1.25481e-07
5.229486265182495,0.2899999999999996,-1.271028e-07
5.267561922073364,0.2799999999999996,-1.276898e-07
5.305931072235108,0.2699999999999996,-1.357812e-07
5.343776655197144,0.25999999999999956,-1.347623e-07
5.382393045425415,0.24999999999999956,-1.375235e-07
5.420132055282593,0.23999999999999955,-1.405043e-07
5.459199533462525,0.22999999999999954,-1.415451e-07
5.499554710388184,0.21999999999999953,-1.450095e-07
5.545041608810425,0.20999999999999952,-1.461712e-07
5.5817113113403325,0.1999999999999995,-1.484701e-07
5.619356145858765,0.1899999999999995,-1.565863e-07
5.657893857955933,0.1799999999999995,-1.544311e-07
5.696368389129638,0.16999999999999948,-1.573201e-07
5.734140777587891,0.15999999999999948,-1.602415e-07
5.777640218734741,0.14999999999999947,-1.587624e-07
5.818290557861328,0.13999999999999946,-1.640907e-07
5.865177450180054,0.12999999999999945,-1.668771e-07
5.903638391494751,0.11999999999999944,-1.677111e-07
5.941389083862305,0.10999999999999943,-1.763605e-07
5.980120391845703,0.09999999999999942,-1.763341e-07
6.018019857406617,0.08999999999999941,-1.798987e-07
6.056228075027466,0.0799999999999994,-1.846752e-07
