Time (s),Voltage (V),Current (A)
0.09187889099121094,0.0,9.031706e-07
0.15432283401489258,0.01,1.233911e-06
0.19751423835754395,0.02,1.421156e-06
0.241895112991333,0.03,1.614362e-06
0.2781947898864746,0.04,1.808649e-06
0.3134099006652832,0.05,2.010615e-06
0.3505001735687256,0.06,2.161695e-06
0.38672498703002933,0.07,2.326431e-06
0.4278571701049805,0.08,2.465243e-06
0.4704773235321045,0.09,2.639021e-06
0.5137824535369873,0.1,2.789977e-06
0.5508941841125489,0.11,2.945765e-06
0.5870219612121582,0.12,3.141199e-06
0.6233078098297119,0.13,3.280327e-06
0.6594796943664551,0.14,3.434267e-06
0.6966896533966065,0.15,3.593877e-06
0.7395162773132324,0.16,3.7582e-06
0.7831792736053467,0.17,3.889514e-06
0.8202800369262695,0.18,4.050654e-06
0.8565918731689454,0.19,4.246566e-06
0.8930837154388428,0.2,4.394795e-06
0.9298366260528564,0.21,4.559801e-06
0.968713607788086,0.22,4.729211e-06
1.0108535861968995,0.23,4.930432e-06
1.054916172027588,0.24,5.149513e-06
1.0915706157684326,0.25,5.390739e-06
1.1277744483947754,0.26,5.667725e-06
1.1631204509735107,0.27,5.891398e-06
1.1993919944763185,0.28,6.117466e-06
1.2370683002471923,0.29,6.345566e-06
1.2798532009124757,0.3,6.565765e-06
1.3239231777191163,0.31,6.781028e-06
1.360892333984375,0.32,6.966736e-06
1.3968565559387207,0.33,7.220529e-06
1.433169584274292,0.34,7.403725e-06
1.470946741104126,0.35000000000000003,7.613372e-06
1.50951997756958,0.36,7.803069e-06
1.5521503829956056,0.37,8.021952e-06
1.596818313598633,0.38,8.217789e-06
1.633154230117798,0.39,8.394509e-06
1.6690588474273682,0.4,8.597866e-06
1.7062382888793945,0.41000000000000003,8.812011e-06
1.743302812576294,0.42,9.008745e-06
1.7878203010559082,0.43,9.21466e-06
1.8247918415069582,0.44,9.402228e-06
1.861422920227051,0.45,9.655758e-06
1.897697801589966,0.46,9.846602e-06
