Time (s),Voltage (V),Current (A)
0.06503987312316895,0.0,6.520264e-07
0.10175582885742188,0.01,7.529617e-07
0.13853615760803223,0.02,7.92672e-07
0.17529121398925782,0.03,8.1848e-07
0.216578369140625,0.04,8.833146e-07
0.2789102554321289,0.05,8.01386e-07
0.3369367790222168,0.06,7.297575e-07
0.3737526321411133,0.07,8.197167e-07
0.41448331832885743,0.08,9.622252e-07
0.4774434375762939,0.09,8.22639e-07
0.5344151973724365,0.1,7.474338e-07
0.5710324478149414,0.11,9.375241e-07
0.6127280139923096,0.12,1.050103e-06
0.6751099681854248,0.13,8.448781e-07
0.7321267890930176,0.14,7.64659e-07
0.7674201011657715,0.15,1.050083e-06
0.8361866664886475,0.16,8.299138e-07
0.892238130569458,0.17,7.609503e-07
0.9284288501739502,0.18,1.049869e-06
0.9913155364990235,0.19,8.362244e-07
1.0465828418731689,0.2,7.713102e-07
1.0831168842315675,0.21,1.049997e-06
1.1460426712036134,0.22,8.538165e-07
1.2085905647277833,0.23,7.829059e-07
1.2452736186981201,0.24,1.032017e-06
1.3102200031280518,0.25,8.563453e-07
1.3676738452911377,0.26,7.827961e-07
1.429293336868286,0.27,8.312792e-07
1.4851309394836427,0.28,7.793121e-07
1.5217257785797118,0.29,1.034553e-06
1.5888427257537843,0.3,8.510041e-07
1.6450758647918702,0.31,7.932189e-07
1.6820772075653077,0.32,1.050051e-06
1.74518967628479,0.33,8.820369e-07
1.8017768669128418,0.34,8.033e-07
1.866975736618042,0.35000000000000003,8.654431e-07
1.9231862258911132,0.36,8.031359e-07
1.9862083339691163,0.37,8.58127e-07
2.042135105133057,0.38,8.032467e-07
2.1059943008422852,0.39,8.539066e-07
2.161863613128662,0.4,8.036868e-07
2.2330446434020996,0.41000000000000003,8.641845e-07
2.2887301349639895,0.42,8.05726e-07
2.333570442199707,0.43,1.049976e-06
2.3963608074188234,0.44,9.005632e-07
2.458895826339722,0.45,8.217065e-07
2.5225182723999025,0.46,8.92766e-07
2.5806580448150633,0.47000000000000003,8.370082e-07
2.6515722846984864,0.48,9.112923e-07
2.7084231662750247,0.49,8.442303e-07
2.7785019874572754,0.5,9.053431e-07
2.8346235466003415,0.51,8.653915e-07
2.8976709270477294,0.52,9.410432e-07
2.9322768783569337,0.53,1.002729e-06
2.9684292125701903,0.54,1.049426e-06
3.004164791107178,0.55,1.102313e-06
3.044186658859253,0.56,1.13128e-06
3.0849869632720948,0.5700000000000001,1.180561e-06
3.12747407913208,0.58,1.221916e-06
3.1644489574432373,0.59,1.253063e-06
3.199959707260132,0.6,1.302199e-06
3.2355465126037597,0.61,1.350247e-06
3.270997657775879,0.62,1.39756e-06
3.309105501174927,0.63,1.439149e-06
3.3516681957244874,0.64,1.49705e-06
3.3878143310546873,0.65,1.535076e-06
3.423493642807007,0.66,1.599074e-06
3.459505786895752,0.67,1.658112e-06
3.493825397491455,0.68,1.720098e-06
3.531242542266846,0.6900000000000001,1.780603e-06
3.5718485355377196,0.7000000000000001,1.845569e-06
3.6150165748596192,0.71,1.905181e-06
3.651171770095825,0.72,1.954884e-06
3.6866279220581055,0.73,2.049882e-06
3.722140579223633,0.74,2.125998e-06
3.7584352493286133,0.75,2.212981e-06
3.795387716293335,0.76,2.2966e-06
3.834885778427124,0.77,2.386858e-06
3.8773287868499757,0.78,2.4732e-06
3.9138294506072997,0.79,2.541941e-06
3.949662780761719,0.8,2.659913e-06
3.9856031608581546,0.8,2.351471e-06
4.0210895919799805,0.79,1.806505e-06
4.057049283981323,0.78,1.423714e-06
4.096376876831055,0.77,1.132505e-06
4.1527995586395265,0.76,8.681893e-07
4.197879476547241,0.75,7.455413e-07
4.23804916381836,0.74,6.058167e-07
4.282990798950196,0.73,4.967806e-07
4.320770101547241,0.72,4.104326e-07
4.3588750839233406,0.71,3.319178e-07
4.395789642333984,0.7,2.759566e-07
4.432962408065796,0.69,2.261938e-07
4.4709078884124756,0.6799999999999999,1.832614e-07
4.513016395568847,0.6699999999999999,1.512603e-07
4.5543745994567875,0.6599999999999999,1.199671e-07
4.599772329330444,0.6499999999999999,9.660391e-08
4.637904253005981,0.6399999999999999,7.458526e-08
4.6762791252136235,0.6299999999999999,5.043445e-08
4.713207273483277,0.6199999999999999,3.815128e-08
4.750420331954956,0.6099999999999999,2.362504e-08
4.7884599876403815,0.5999999999999999,1.344164e-08
4.82998794555664,0.5899999999999999,5.111511e-09
4.875865135192871,0.5799999999999998,-1.625697e-09
4.9185615825653075,0.5699999999999998,-1.507637e-08
4.964619970321655,0.5599999999999998,-2.08667e-08
5.00311619758606,0.5499999999999998,-2.904316e-08
5.041074075698853,0.5399999999999998,-4.252813e-08
5.07881833076477,0.5299999999999998,-4.580284e-08
5.117406587600708,0.5199999999999998,-4.963322e-08
5.155129623413086,0.5099999999999998,-5.486569e-08
5.196349306106567,0.4999999999999998,-5.726184e-08
5.242360010147095,0.48999999999999977,-5.785988e-08
5.285092935562134,0.47999999999999976,-6.84551e-08
5.330876903533936,0.46999999999999975,-7.143075e-08
5.3695350170135505,0.45999999999999974,-7.572856e-08
5.407930870056152,0.44999999999999973,-8.580072e-08
5.44540714263916,0.4399999999999997,-8.580088e-08
5.484857044219971,0.4299999999999997,-8.896166e-08
5.522566013336181,0.4199999999999997,-9.376914e-08
5.564850234985352,0.4099999999999997,-9.749572e-08
5.605232353210449,0.3999999999999997,-1.019111e-07
5.650901403427124,0.3899999999999997,-1.064925e-07
5.690179882049561,0.37999999999999967,-1.088385e-07
5.7283647346496585,0.36999999999999966,-1.21205e-07
5.766237020492554,0.35999999999999965,-1.207179e-07
5.804373474121094,0.34999999999999964,-1.253753e-07
5.841530981063842,0.33999999999999964,-1.288161e-07
5.883864316940308,0.3299999999999996,-1.2718e-07
5.9252499389648445,0.3199999999999996,-1.360043e-07
5.970749711990356,0.3099999999999996,-1.404214e-07
6.008674926757813,0.2999999999999996,-1.42503e-07
