Time (s),Voltage (V),Current (A)
0.06621265411376953,0.0,6.349703e-07
0.102843017578125,0.01,7.133902e-07
0.14765423774719239,0.02,7.317192e-07
0.18809667587280274,0.03,7.717296e-07
0.23314440727233887,0.04,7.926773e-07
0.2691799163818359,0.05,8.050974e-07
0.3070412349700928,0.06,8.453499e-07
0.344128646850586,0.07,8.569891e-07
0.3813698387145996,0.08,8.7796e-07
0.4188284683227539,0.09,8.92136e-07
0.46289844512939454,0.1,8.836793e-07
0.5060095024108887,0.11,9.153374e-07
0.5509287261962891,0.12,9.230614e-07
0.5883124923706055,0.13,9.268987e-07
0.6255150604248048,0.14,9.552142e-07
0.6626172542572022,0.15,9.818558e-07
0.7001068782806397,0.16,1.01768e-06
0.7414686584472656,0.17,1.036149e-06
0.8047442054748535,0.18,9.311197e-07
0.8626374530792237,0.19,8.989428e-07
0.8993424415588379,0.2,9.63242e-07
0.9412549686431885,0.21,9.910984e-07
1.0050896072387696,0.22,9.292356e-07
1.0623648738861085,0.23,9.104373e-07
1.1000035095214844,0.24,9.834247e-07
1.1445956230163574,0.25,1.003488e-06
1.2085258674621582,0.26,9.510615e-07
1.2652320289611816,0.27,9.303574e-07
1.300849828720093,0.28,1.05009e-06
1.3700805950164794,0.29,9.561256e-07
1.4260266780853272,0.3,9.408088e-07
1.4888868999481202,0.31,9.387399e-07
1.5520549201965332,0.32,9.415007e-07
1.5869083499908447,0.33,1.05009e-06
1.6639969158172607,0.34,9.472262e-07
1.7072486400604248,0.35000000000000003,1.006148e-06
1.750094814300537,0.36,1.028381e-06
1.7861045742034913,0.37,1.050922e-06
1.8228250598907472,0.38,1.088243e-06
1.859503345489502,0.39,1.106451e-06
1.8955829620361329,0.4,1.130578e-06
1.9314642143249512,0.41000000000000003,1.15708e-06
1.9715740585327148,0.42,1.176999e-06
2.014624557495117,0.43,1.183564e-06
2.050921611785889,0.44,1.189235e-06
2.086925888061524,0.45,1.224142e-06
2.122495050430298,0.46,1.236904e-06
2.1584757232666014,0.47000000000000003,1.256351e-06
2.195998010635376,0.48,1.268548e-06
2.23763373374939,0.49,1.292049e-06
2.2798380851745605,0.5,1.298987e-06
2.316053123474121,0.51,1.308461e-06
2.352137746810913,0.52,1.344825e-06
2.3871413803100587,0.53,1.365506e-06
2.4222561168670653,0.54,1.393499e-06
2.4621413707733155,0.55,1.400177e-06
2.503454990386963,0.56,1.426888e-06
2.546847858428955,0.5700000000000001,1.449274e-06
2.581829795837402,0.58,1.462206e-06
2.6172346878051758,0.59,1.506815e-06
2.6530179500579836,0.6,1.533843e-06
2.689367218017578,0.61,1.565304e-06
2.7290297889709474,0.62,1.582395e-06
2.7701076126098636,0.63,1.624585e-06
2.8136246967315675,0.64,1.65261e-06
2.850631284713745,0.65,1.678691e-06
2.887459297180176,0.66,1.738708e-06
2.9242465400695803,0.67,1.772932e-06
2.9612073516845703,0.68,1.821642e-06
2.9984964656829836,0.6900000000000001,1.870507e-06
3.038636827468872,0.7000000000000001,1.924788e-06
3.082073087692261,0.71,1.96438e-06
3.1171198749542235,0.72,2.005596e-06
3.152656373977661,0.73,2.074565e-06
3.18769100189209,0.74,2.146833e-06
3.223233461380005,0.75,2.21906e-06
3.2631449413299563,0.76,2.267863e-06
3.3046278381347656,0.77,2.357619e-06
3.3480967617034914,0.78,2.426836e-06
3.383632307052612,0.79,2.504144e-06
3.419044351577759,0.8,2.596825e-06
3.454349346160889,0.8,2.430939e-06
3.4903812789916993,0.79,2.0725e-06
3.5302224254608157,0.78,1.808708e-06
3.5733101177215576,0.77,1.587158e-06
3.615832042694092,0.76,1.399789e-06
3.652088565826416,0.75,1.242021e-06
3.687825813293457,0.74,1.09757e-06
3.7444826221466068,0.73,1.002865e-06
3.7824152278900147,0.72,8.681675e-07
3.820218133926392,0.71,7.636571e-07
3.8585722637176514,0.7,6.687417e-07
3.8959107303619387,0.69,5.816653e-07
3.9361576652526855,0.6799999999999999,5.011422e-07
3.9819063472747804,0.6699999999999999,4.350453e-07
4.020348930358887,0.6599999999999999,3.746205e-07
4.058694000244141,0.6499999999999999,3.005069e-07
4.096399154663086,0.6399999999999999,2.500842e-07
4.135169086456299,0.6299999999999999,2.002615e-07
4.174143104553223,0.6199999999999999,1.519153e-07
4.212383031845093,0.6099999999999999,1.076474e-07
4.257097692489625,0.5999999999999999,6.544882e-08
4.302533330917358,0.5899999999999999,3.257152e-08
4.341268453598023,0.5799999999999998,2.021824e-09
4.379434232711792,0.5699999999999998,-4.530449e-08
4.418757534027099,0.5599999999999998,-7.251059e-08
4.457665748596192,0.5499999999999998,-1.046602e-07
4.49556378364563,0.5399999999999998,-1.349462e-07
4.533808002471924,0.5299999999999998,-1.645563e-07
4.575380544662476,0.5199999999999998,-1.915759e-07
4.620864820480347,0.5099999999999998,-2.138904e-07
4.658576889038086,0.4999999999999998,-2.32316e-07
4.697126760482789,0.48999999999999977,-2.652215e-07
4.735924110412598,0.47999999999999976,-2.838705e-07
4.773479061126709,0.46999999999999975,-3.044461e-07
4.812341260910035,0.45999999999999974,-3.236435e-07
4.850713987350463,0.44999999999999973,-3.433638e-07
