Time (s),Voltage (V),Current (A)
0.06665420532226562,0.0,5.023747e-07
0.10619303703308106,0.01,5.793347e-07
0.15140074729919434,0.02,6.106972e-07
0.18869248390197754,0.03,6.262127e-07
0.225747709274292,0.04,6.514127e-07
0.26234779357910154,0.05,6.741764e-07
0.3002095890045166,0.06,6.887308e-07
0.3435097122192383,0.07,6.722702e-07
0.38401390075683595,0.08,7.065644e-07
0.4284574794769287,0.09,7.079912e-07
0.46421332359313966,0.1,7.06338e-07
0.5003501605987549,0.11,7.27159e-07
0.5368310356140137,0.12,7.347569e-07
0.5740088081359863,0.13,7.407755e-07
0.6127541828155518,0.14,7.471956e-07
0.6559226989746094,0.15,7.474094e-07
0.6926095676422119,0.16,7.386458e-07
0.7282078170776367,0.17,7.479083e-07
0.7653455352783203,0.18,7.508194e-07
0.8021168041229249,0.19,7.520251e-07
0.8454903602600098,0.2,7.156194e-07
0.8868600082397461,0.21,7.346017e-07
0.9302395248413087,0.22,7.367494e-07
0.9664886569976807,0.23,7.231888e-07
1.0033057022094727,0.24,7.231679e-07
1.0398473739624023,0.25,7.37956e-07
1.075872631072998,0.26,7.371751e-07
1.1182336235046386,0.27,7.086883e-07
1.158501777648926,0.28,7.244793e-07
1.2024623203277587,0.29,7.097956e-07
1.238917922973633,0.3,7.025088e-07
1.2744954299926758,0.31,7.107903e-07
1.3112724208831787,0.32,7.165154e-07
1.347874412536621,0.33,7.140748e-07
1.391827564239502,0.34,6.855458e-07
1.4341539859771728,0.35000000000000003,7.009168e-07
1.4773744773864745,0.36,6.934632e-07
1.5140613460540773,0.37,6.854993e-07
1.5509079551696778,0.38,6.90598e-07
1.5876804161071778,0.39,6.94119e-07
1.623206901550293,0.4,6.967358e-07
1.6665258598327637,0.41000000000000003,6.808672e-07
1.7067863845825195,0.42,6.940048e-07
1.750663719177246,0.43,6.870135e-07
1.787468605041504,0.44,6.832161e-07
1.8242537021636964,0.45,7.179449e-07
1.86155330657959,0.46,6.974829e-07
1.900816764831543,0.47000000000000003,7.012222e-07
1.937399206161499,0.48,7.07312e-07
1.9822311687469483,0.49,6.872118e-07
2.023956537246704,0.5,7.046071e-07
2.067837209701538,0.51,7.121554e-07
2.1044344329833984,0.52,7.113593e-07
2.1417585945129396,0.53,7.197203e-07
2.1789611625671386,0.54,7.349253e-07
2.216105318069458,0.55,7.512613e-07
2.2585430812835696,0.56,7.464276e-07
2.2997453594207764,0.5700000000000001,7.824428e-07
2.3440325355529783,0.58,7.930649e-07
2.3809790420532226,0.59,8.005703e-07
2.4181613445281984,0.6,8.75266e-07
2.454647464752197,0.61,8.306793e-07
2.4910494232177736,0.62,1.004994e-06
2.555286273956299,0.63,8.195788e-07
2.611526565551758,0.64,7.955102e-07
2.6478016853332518,0.65,1.050041e-06
2.711081762313843,0.66,8.705849e-07
2.767451515197754,0.67,8.530395e-07
2.832697591781616,0.68,9.014121e-07
2.890272789001465,0.6900000000000001,8.859565e-07
2.9620198249816894,0.7000000000000001,9.340762e-07
2.9974209022521974,0.71,1.002805e-06
3.0333560371398924,0.72,1.068484e-06
3.0728676891326905,0.73,1.13413e-06
3.116558818817139,0.74,1.19404e-06
3.152926445007324,0.75,1.251251e-06
3.188672513961792,0.76,1.335679e-06
3.225149812698364,0.77,1.394436e-06
3.2610773181915285,0.78,1.470191e-06
