Time (s),Voltage (V),Current (A)
0.06432533264160156,0.0,1.275461e-06
0.10690710067749024,0.01,1.476233e-06
0.14879077911376953,0.02,1.615102e-06
0.19117537498474121,0.03,1.656151e-06
0.22637904167175293,0.04,1.693066e-06
0.2619281768798828,0.05,1.737491e-06
0.2975352478027344,0.06,1.780199e-06
0.3327777767181397,0.07,1.810943e-06
0.37071181297302247,0.08,1.813568e-06
0.4119477081298828,0.09,1.847666e-06
0.45360488891601564,0.1,1.85825e-06
0.4900891017913819,0.11,1.839001e-06
0.5245593929290772,0.12,1.958514e-06
0.5593937492370605,0.13,1.929493e-06
0.5956891345977784,0.14,1.937111e-06
0.6325090408325196,0.15,1.940688e-06
0.6750605297088623,0.16,1.966778e-06
0.7173454666137695,0.17,1.949695e-06
0.7537700748443603,0.18,1.949147e-06
0.7888519096374512,0.19,2.049768e-06
0.8228625297546387,0.2,2.017932e-06
0.8582097244262695,0.21,2.023186e-06
0.8945146465301514,0.22,2.042406e-06
0.9380651092529297,0.23,1.97629e-06
0.979723482131958,0.24,2.039905e-06
1.022094488143921,0.25,2.038063e-06
1.0578057479858398,0.26,2.021036e-06
1.0925018215179443,0.27,2.059112e-06
1.1287438011169435,0.28,2.076083e-06
1.1640807437896727,0.29,2.094543e-06
1.2063330173492433,0.3,2.040425e-06
1.2463184070587159,0.31,2.103099e-06
1.2890050792694092,0.32,2.122754e-06
1.324704179763794,0.33,2.105488e-06
1.3607346820831299,0.34,2.199704e-06
1.396190595626831,0.35000000000000003,2.196695e-06
1.4321076107025146,0.36,2.188944e-06
1.4678651237487794,0.37,2.195696e-06
1.5105229473114015,0.38,2.133795e-06
1.5521882343292237,0.39,2.205097e-06
1.5942981719970704,0.4,2.188659e-06
1.630994815826416,0.41000000000000003,2.221264e-06
1.666408290863037,0.42,2.301083e-06
1.701598129272461,0.43,2.27492e-06
1.7368652153015138,0.44,2.28427e-06
1.772344732284546,0.45,2.300427e-06
1.8117219161987306,0.46,2.300945e-06
1.855026330947876,0.47000000000000003,2.330839e-06
1.8905511474609376,0.48,2.31849e-06
1.9254224586486817,0.49,2.352772e-06
1.9599480628967285,0.5,2.365296e-06
1.9957723331451416,0.51,2.397391e-06
2.0346369171142578,0.52,2.372835e-06
2.076033983230591,0.53,2.421189e-06
2.118305330276489,0.54,2.4215e-06
2.1538392066955567,0.55,2.421853e-06
2.189041442871094,0.56,2.462054e-06
2.225882091522217,0.5700000000000001,2.497155e-06
2.261615524291992,0.58,2.50937e-06
2.2991609382629394,0.59,2.525521e-06
2.340185594558716,0.6,2.582937e-06
2.3829817008972167,0.61,2.628218e-06
2.4191290283203126,0.62,2.724352e-06
2.454505071640015,0.63,2.865932e-06
2.4898684787750245,0.64,3.008811e-06
2.5255904674530028,0.65,3.143875e-06
2.5650735092163086,0.66,3.203729e-06
2.6060542964935305,0.67,3.316409e-06
2.649186096191406,0.68,3.364313e-06
2.685603075027466,0.6900000000000001,3.402021e-06
2.722779417037964,0.7000000000000001,3.506878e-06
2.7578529071807862,0.71,3.489738e-06
2.7938404941558836,0.72,3.509135e-06
2.828160104751587,0.73,3.548322e-06
2.8685488986968997,0.74,3.574111e-06
2.910676956176758,0.75,3.575495e-06
2.946408958435059,0.76,3.583877e-06
2.9828593158721923,0.77,3.66275e-06
3.0184606647491456,0.78,3.642241e-06
3.0534466552734374,0.79,3.664657e-06
3.091403102874756,0.8,3.666174e-06
3.1319347095489505,0.8,3.278644e-06
3.1739073181152344,0.79,2.637477e-06
3.209194431304932,0.78,2.215131e-06
3.2450487422943115,0.77,1.897161e-06
3.2801022052764894,0.76,1.624366e-06
3.3148090076446532,0.75,1.393949e-06
3.354944839477539,0.74,1.20554e-06
3.4369400596618656,0.73,1.170327e-06
3.4925773906707764,0.72,9.663306e-07
3.5283911705017093,0.71,6.909151e-07
3.564271469116211,0.7,5.284145e-07
3.601747980117798,0.69,3.928931e-07
3.641910753250122,0.6799999999999999,2.592195e-07
3.686199836730957,0.6699999999999999,1.458153e-07
3.7239336013793944,0.6599999999999999,5.430121e-08
3.7622905921936036,0.6499999999999999,-9.71574e-08
3.8003576660156253,0.6399999999999999,-1.344994e-07
3.8384910202026368,0.6299999999999999,-2.140542e-07
3.8760259437561038,0.6199999999999999,-3.000449e-07
3.921489715576172,0.6099999999999999,-3.113519e-07
3.9614884567260744,0.5999999999999999,-4.349639e-07
4.006251039505004,0.5899999999999999,-5.101055e-07
4.043724927902222,0.5799999999999998,-5.793185e-07
4.080827836990356,0.5699999999999998,-7.673621e-07
4.118012762069702,0.5599999999999998,-8.076198e-07
4.154482908248902,0.5499999999999998,-9.292255e-07
4.218200960159302,0.5399999999999998,-7.140544e-07
4.273637542724609,0.5299999999999998,-6.594613e-07
4.344609003067017,0.5199999999999998,-7.323338e-07
4.401325416564942,0.5099999999999998,-7.128077e-07
4.4774824810028075,0.4999999999999998,-7.148878e-07
4.533964290618897,0.48999999999999977,-7.700759e-07
4.614682302474976,0.47999999999999976,-8.197565e-07
4.671790676116943,0.46999999999999975,-8.464457e-07
4.742554473876954,0.45999999999999974,-1.028555e-06
4.778104801177978,0.44999999999999973,-1.048872e-06
4.814185848236084,0.4399999999999997,-1.128161e-06
4.857865295410156,0.4299999999999997,-1.14644e-06
4.899487190246582,0.4199999999999997,-1.25934e-06
4.942251348495484,0.4099999999999997,-1.318826e-06
4.978425378799439,0.3999999999999997,-1.360671e-06
5.01527437210083,0.3899999999999997,-1.487078e-06
5.051378784179688,0.37999999999999967,-1.502761e-06
5.088591365814209,0.36999999999999966,-1.557285e-06
5.124425649642944,0.35999999999999965,-1.620459e-06
5.166728944778443,0.34999999999999964,-1.631239e-06
5.208805503845214,0.33999999999999964,-1.718768e-06
5.251781854629517,0.3299999999999996,-1.769784e-06
5.2880452919006355,0.3199999999999996,-1.79652e-06
5.325230932235717,0.3099999999999996,-1.905669e-06
5.361132211685181,0.2999999999999996,-1.908444e-06
5.397330799102783,0.2899999999999996,-1.952652e-06
5.436884651184082,0.2799999999999996,-1.956138e-06
5.478351573944092,0.2699999999999996,-2.00686e-06
5.520729970932007,0.25999999999999956,-2.045697e-06
5.556240243911743,0.24999999999999956,-2.050403e-06
5.592765941619874,0.23999999999999955,-2.072337e-06
5.628937349319458,0.22999999999999954,-2.092836e-06
5.664732055664063,0.21999999999999953,-2.104063e-06
5.705081987380981,0.20999999999999952,-2.055827e-06
5.74425651550293,0.1999999999999995,-2.061278e-06
5.787924518585205,0.1899999999999995,-2.004472e-06
5.824090919494629,0.1799999999999995,-1.936377e-06
5.8601564693450925,0.16999999999999948,-1.950492e-06
