Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,9505.526,-53.88893,
21.544346900318832,6007.988,-50.18176,
46.41588833612777,3966.804,-43.11961,
100.0,2858.975,-34.86934,
215.44346900318823,2239.151,-27.57691,
464.15888336127773,1855.536,-22.30214,
1000.0,1582.37,-19.06159,
2154.4346900318824,1396.849,-16.64414,
4641.588833612777,1248.594,-16.5188,
10000.0,1103.486,-18.9224,
