Time (s),Voltage (V),Current (A)
0.08022904396057129,0.0,6.722139e-06
0.11681839942932129,0.01,8.450681e-06
0.17475837707519531,0.02,8.399484e-06
0.22681418418884278,0.03,8.244974e-06
0.28460968017578125,0.04,8.929882e-06
0.34364590644836424,0.05,8.740766e-06
0.41000134468078614,0.06,9.028065e-06
0.4687986755371094,0.07,8.729815e-06
0.5350539779663086,0.08,9.387659e-06
0.585597972869873,0.09,9.732814e-06
0.6419467449188232,0.1,1.033278e-05
0.6774088573455811,0.11,1.044209e-05
0.712495698928833,0.12,1.081727e-05
0.7469597911834717,0.13,1.120298e-05
0.7881680297851563,0.14,1.156284e-05
0.8319240093231202,0.15,1.178807e-05
0.867142219543457,0.16,1.208229e-05
0.9023520851135254,0.17,1.263969e-05
0.9376434898376464,0.18,1.274474e-05
0.9718257713317872,0.19,1.309622e-05
1.0139168739318847,0.2,1.314234e-05
1.0576220703125,0.21,1.358942e-05
1.1014221572875977,0.22,1.378255e-05
1.1365321254730225,0.23,1.394476e-05
1.17229154586792,0.24,1.455529e-05
1.2080211639404297,0.25,1.473818e-05
1.2429582786560058,0.26,1.504801e-05
1.2847308540344238,0.27,1.516799e-05
1.3276518917083742,0.28,1.56292e-05
1.3717986392974852,0.29,1.584837e-05
1.4072922229766847,0.3,1.610332e-05
1.4423242282867432,0.31,1.675031e-05
1.4781766319274903,0.32,1.697291e-05
1.5133683776855469,0.33,1.738998e-05
1.5566665935516357,0.34,1.753472e-05
1.600606632232666,0.35000000000000003,1.811802e-05
1.645278615951538,0.36,1.840281e-05
1.6806577587127687,0.37,1.886588e-05
1.7155111885070802,0.38,1.941174e-05
1.7514155673980714,0.39,1.998263e-05
1.786820936203003,0.4,2.048085e-05
1.8301558685302735,0.41000000000000003,2.084444e-05
1.872441759109497,0.42,2.147242e-05
1.9157127952575683,0.43,2.194573e-05
1.9516748714447023,0.44,2.241051e-05
1.9875248908996583,0.45,2.326817e-05
2.0227767181396485,0.46,2.37349e-05
2.0594912433624266,0.47000000000000003,2.433942e-05
2.1004250621795655,0.48,2.475079e-05
2.1437118339538577,0.49,2.550149e-05
2.1862924098968506,0.5,2.597134e-05
2.2222573471069333,0.51,2.650999e-05
2.2574102306365966,0.52,2.742952e-05
2.292964372634888,0.53,2.79743e-05
2.3290392208099364,0.54,2.857075e-05
2.371392822265625,0.55,2.906016e-05
2.4136818122863772,0.56,2.985664e-05
2.4580798530578614,0.5700000000000001,3.043732e-05
2.4933931922912596,0.58,3.10121e-05
2.5291576194763183,0.59,3.195447e-05
2.56366868019104,0.6,3.260604e-05
2.600063009262085,0.61,3.337505e-05
2.642555847167969,0.62,3.423137e-05
2.677553520202637,0.63,3.492852e-05
2.7122431564331055,0.64,3.573675e-05
2.747343826293945,0.65,3.662978e-05
2.7827077102661133,0.66,3.745539e-05
2.822751274108887,0.67,3.834615e-05
2.8655185317993164,0.68,3.921935e-05
2.902455978393555,0.6900000000000001,3.994191e-05
2.938863182067871,0.7000000000000001,4.117584e-05
2.973707790374756,0.71,4.198742e-05
