Time (s),Voltage (V),Current (A)
0.07213330268859863,0.0,2.877677e-07
0.10874959945678711,0.01,3.215584e-07
0.14585870742797852,0.02,3.477828e-07
0.1824447250366211,0.03,3.568643e-07
0.21985209465026856,0.04,3.668043e-07
0.25607452392578123,0.05,3.760006e-07
0.29605252265930176,0.06,3.853485e-07
0.34041718482971195,0.07,3.887479e-07
0.37732816696166993,0.08,3.916123e-07
0.4134404468536377,0.09,4.068424e-07
0.45058865547180177,0.1,4.076709e-07
0.4861234855651856,0.11,4.156351e-07
0.5238565349578858,0.12,4.196737e-07
0.5679470157623291,0.13,4.138981e-07
0.6089559364318848,0.14,4.239147e-07
0.652402925491333,0.15,4.284315e-07
0.6889407825469971,0.16,4.282918e-07
0.7247922325134277,0.17,4.439143e-07
0.761276683807373,0.18,4.442299e-07
0.7975456047058106,0.19,4.498302e-07
0.8345414638519287,0.2,4.549761e-07
0.8737055015563965,0.21,4.612942e-07
0.9181457424163819,0.22,4.650787e-07
0.9542449092864991,0.23,4.64957e-07
0.9911632823944092,0.24,4.72149e-07
1.0288732051849365,0.25,4.766003e-07
1.0647933197021484,0.26,4.837236e-07
1.1034659767150878,0.27,4.866907e-07
1.1454152202606203,0.28,4.954759e-07
1.1902760314941405,0.29,4.961391e-07
1.2277210712432862,0.3,4.97344e-07
1.2647925090789796,0.31,5.069057e-07
1.3017003917694092,0.32,5.156186e-07
1.338122854232788,0.33,5.250065e-07
1.3769316482543945,0.34,5.303598e-07
1.4173120975494384,0.35000000000000003,5.406546e-07
1.461553258895874,0.36,5.468609e-07
1.4981528663635255,0.37,5.515908e-07
1.5352984523773194,0.38,5.682961e-07
1.572224931716919,0.39,5.762511e-07
1.6094747066497803,0.4,5.857338e-07
1.6478820037841797,0.41000000000000003,5.985187e-07
1.6890044116973877,0.42,6.023793e-07
1.7285010433197021,0.43,6.160968e-07
1.773411684036255,0.44,6.274452e-07
1.810784959793091,0.45,6.347943e-07
1.8477135848999025,0.46,6.567279e-07
1.8852513694763184,0.47000000000000003,6.697302e-07
1.921595630645752,0.48,6.860573e-07
1.9592874336242676,0.49,7.031208e-07
2.0030198097229004,0.5,7.091277e-07
2.044825048446655,0.51,7.309362e-07
2.089688959121704,0.52,7.479787e-07
2.127000961303711,0.53,7.598487e-07
2.163728837966919,0.54,7.887502e-07
2.2014063358306886,0.55,8.074724e-07
2.2386174869537356,0.56,8.311461e-07
2.2766936206817627,0.5700000000000001,8.560777e-07
2.3206207847595213,0.58,8.684719e-07
2.3605201053619385,0.59,8.985945e-07
2.40412015914917,0.6,9.250479e-07
2.4409040641784667,0.61,9.482961e-07
2.4780227088928224,0.62,9.857201e-07
2.5492983913421634,0.63,9.680339e-07
2.6049123573303223,0.64,9.639928e-07
2.6683083057403563,0.65,9.730006e-07
2.705859203338623,0.66,1.017352e-06
2.7476234340667727,0.67,1.057687e-06
2.79107590675354,0.68,1.097543e-06
2.8278114128112795,0.6900000000000001,1.13405e-06
2.865198755264282,0.7000000000000001,1.175008e-06
2.901312942504883,0.71,1.224091e-06
2.93631872177124,0.72,1.275367e-06
2.977379379272461,0.73,1.307154e-06
3.0181310462951663,0.74,1.357646e-06
3.0614378452301025,0.75,1.401615e-06
3.0976323795318605,0.76,1.438578e-06
3.13375205039978,0.77,1.495668e-06
3.169514331817627,0.78,1.545379e-06
3.2041496086120604,0.79,1.602615e-06
3.240063285827637,0.8,1.657131e-06
3.281185693740845,0.8,1.517721e-06
3.324141540527344,0.79,1.238186e-06
3.3607366180419924,0.78,1.02954e-06
3.424843530654907,0.77,8.674206e-07
3.462089014053345,0.76,7.334084e-07
3.499280138015747,0.75,6.250891e-07
3.5352672481536866,0.74,5.421298e-07
3.572457656860352,0.73,4.677858e-07
3.6085933017730714,0.72,4.049448e-07
3.652240800857544,0.71,3.543166e-07
3.6924863052368164,0.7,3.04651e-07
3.73708890914917,0.69,2.639372e-07
3.775239667892456,0.6799999999999999,2.270151e-07
3.813673191070557,0.6699999999999999,1.895587e-07
3.851674938201904,0.6599999999999999,1.640834e-07
3.8902083587646485,0.6499999999999999,1.399627e-07
3.9285651111602786,0.6399999999999999,1.174609e-07
3.9669082736968995,0.6299999999999999,9.710765e-08
4.013134508132935,0.6199999999999999,8.420566e-08
4.0583531856536865,0.6099999999999999,7.002971e-08
4.10018012046814,0.5999999999999999,5.154541e-08
4.144701662063598,0.5899999999999999,3.606326e-08
4.1830603218078615,0.5799999999999998,2.5415e-08
4.220219497680664,0.5699999999999998,7.576666e-09
4.257997846603393,0.5599999999999998,3.742628e-10
