Time (s),Voltage (V),Current (A)
0.05421185493469238,0.0,-6.528149e-07
0.09652543067932129,0.002,-6.099499e-07
0.13092732429504395,0.004,-5.817867e-07
0.16614294052124023,0.006,-5.503642e-07
0.2050774097442627,0.008,-3.744292e-07
0.24012517929077148,0.01,-4.956276e-07
0.2806568145751953,0.012,-4.751554e-07
0.31429338455200195,0.014,-4.579686e-07
0.35696935653686523,0.016,-4.309757e-07
0.3916592597961426,0.018000000000000002,-3.747604e-07
0.4259920120239258,0.02,-3.927348e-07
0.4657478332519531,0.022,-3.643e-07
0.5007948875427246,0.024,-3.538458e-07
0.5423800945281982,0.026000000000000002,-3.122701e-07
0.576216459274292,0.028,-3.13092e-07
0.6190245151519775,0.03,-2.989411e-07
0.6532821655273438,0.032,-2.733977e-07
0.6881844997406006,0.034,-2.591879e-07
0.7301561832427979,0.036000000000000004,-1.014115e-07
0.7658400535583496,0.038,-2.265617e-07
0.8061196804046631,0.04,-2.087178e-07
0.8396623134613037,0.042,-1.87056e-07
0.8739223480224609,0.044,-1.701735e-07
0.9124965667724609,0.046,-1.467804e-08
0.9450032711029053,0.048,-1.40283e-07
0.9832284450531006,0.05,-1.243858e-07
1.0186717510223389,0.052000000000000005,-9.323264e-08
1.0599830150604248,0.054,-9.529827e-08
1.0933849811553955,0.056,-8.400158e-08
1.1288366317749023,0.058,-7.326285e-08
1.1682498455047607,0.06,-4.64015e-08
1.2021903991699219,0.062,-4.058679e-08
1.2436327934265137,0.064,-2.414197e-08
1.2771034240722656,0.066,-1.224644e-08
1.3112328052520752,0.068,-2.539728e-09
1.3497743606567383,0.07,1.974252e-08
1.3849921226501465,0.07200000000000001,4.679459e-08
1.4272551536560059,0.074,4.27796e-08
1.461315393447876,0.076,4.637305e-08
1.5046298503875732,0.078,6.08888e-08
1.540656566619873,0.08,7.229289e-08
1.5750300884246826,0.082,8.716198e-08
1.6145188808441162,0.084,2.498603e-07
1.6509919166564941,0.08600000000000001,1.201053e-07
1.6916759014129639,0.088,1.286075e-07
1.7253162860870361,0.09,1.330957e-07
1.7682123184204102,0.092,1.543866e-07
1.803060531616211,0.094,1.605701e-07
1.8383445739746094,0.096,1.747e-07
1.8771507740020752,0.098,1.867063e-07
1.9103851318359375,0.1,1.93964e-07
1.9542369842529297,0.10200000000000001,2.25991e-07
1.9893386363983154,0.10400000000000001,2.42074e-07
2.030757427215576,0.106,2.340323e-07
2.06567645072937,0.108,2.386811e-07
2.1007392406463623,0.11,2.563607e-07
2.139833927154541,0.112,2.737874e-07
2.174020767211914,0.114,2.804649e-07
2.2162067890167236,0.116,2.932423e-07
2.251983880996704,0.11800000000000001,3.102918e-07
2.2933547496795654,0.12,3.270591e-07
2.326263189315796,0.122,3.316139e-07
2.3594913482666016,0.124,3.468339e-07
2.3996050357818604,0.126,3.556449e-07
2.433762550354004,0.128,3.652063e-07
2.475830078125,0.13,3.801156e-07
2.5089008808135986,0.132,3.932444e-07
2.542856216430664,0.134,4.010247e-07
2.582066535949707,0.136,4.151418e-07
2.615989923477173,0.138,4.265979e-07
2.6582655906677246,0.14,4.375678e-07
2.693141222000122,0.14200000000000002,4.734129e-07
2.7290894985198975,0.14400000000000002,4.87068e-07
2.7680675983428955,0.146,4.775075e-07
2.8034350872039795,0.148,4.858681e-07
2.844254970550537,0.15,5.032518e-07
2.8792831897735596,0.152,5.031964e-07
2.9222395420074463,0.154,5.185287e-07
2.957204818725586,0.156,5.327659e-07
2.9910519123077393,0.158,5.592952e-07
3.0290987491607666,0.16,5.562629e-07
3.0644707679748535,0.162,5.711137e-07
3.1068780422210693,0.164,5.88929e-07
3.1410343647003174,0.166,5.953623e-07
3.1844396591186523,0.168,6.098169e-07
3.2191038131713867,0.17,6.214041e-07
3.2550675868988037,0.17200000000000001,6.709319e-07
3.2965123653411865,0.17400000000000002,8.409519e-07
3.3314707279205322,0.176,6.580108e-07
3.372405529022217,0.178,6.749313e-07
3.407442569732666,0.18,6.757139e-07
3.4497299194335938,0.182,7.271037e-07
3.483943462371826,0.184,7.366636e-07
3.5177266597747803,0.186,7.419947e-07
3.558196783065796,0.188,7.265678e-07
3.5927560329437256,0.19,7.737144e-07
3.634960174560547,0.192,8.004487e-07
3.669862747192383,0.194,8.135219e-07
3.705840826034546,0.196,8.154906e-07
3.7452380657196045,0.198,7.798624e-07
3.77836537361145,0.2,8.920107e-07
3.8204257488250732,0.202,9.426952e-07
3.854647636413574,0.20400000000000001,1.050047e-06
3.8890304565429688,0.20600000000000002,1.050082e-06
3.957515239715576,0.20800000000000002,8.053219e-07
4.010751962661743,0.21,8.238443e-07
4.044763565063477,0.212,1.049988e-06
4.083578109741211,0.214,1.050101e-06
4.118511915206909,0.216,1.050062e-06
4.178985118865967,0.218,8.485732e-07
4.233064413070679,0.22,8.755821e-07
4.2989888191223145,0.222,8.634986e-07
4.352020740509033,0.224,8.896601e-07
4.4205474853515625,0.226,8.685023e-07
4.474628925323486,0.228,8.972618e-07
4.534566879272461,0.23,8.909477e-07
4.593407154083252,0.232,9.200644e-07
4.654039144515991,0.234,9.117076e-07
4.694814443588257,0.23600000000000002,1.06384e-06
4.728199243545532,0.23800000000000002,1.064627e-06
4.769221305847168,0.24,1.052144e-06
4.80284857749939,0.242,1.058775e-06
4.836491107940674,0.244,1.081711e-06
4.873948574066162,0.246,1.164372e-06
4.906489849090576,0.248,1.122938e-06
4.945265293121338,0.25,1.133613e-06
4.9785284996032715,0.252,1.146571e-06
5.010889291763306,0.254,1.150199e-06
5.04998517036438,0.256,1.237722e-06
5.084048509597778,0.258,1.187238e-06
5.125650882720947,0.26,1.130088e-06
5.158313989639282,0.262,1.209795e-06
5.1989076137542725,0.264,1.229588e-06
5.232934236526489,0.266,1.212476e-06
5.266609191894531,0.268,1.24068e-06
5.304544687271118,0.27,1.225322e-06
5.338587045669556,0.272,1.27975e-06
5.380254030227661,0.274,1.292891e-06
5.4141845703125,0.276,1.301695e-06
5.447224140167236,0.278,1.316434e-06
5.4865453243255615,0.28,1.274431e-06
5.520504713058472,0.28200000000000003,1.356818e-06
5.562533140182495,0.28400000000000003,1.379867e-06
5.59679913520813,0.28600000000000003,1.375751e-06
5.630306959152222,0.28800000000000003,1.39653e-06
5.6677868366241455,0.29,1.348389e-06
5.701043605804443,0.292,1.4186e-06
5.742589235305786,0.294,1.415566e-06
5.775163888931274,0.296,1.432558e-06
5.809259414672852,0.298,1.440682e-06
5.847629070281982,0.3,1.400997e-06
5.880704402923584,0.302,1.467984e-06
5.920861482620239,0.304,1.519669e-06
5.954006910324097,0.306,1.531988e-06
5.988035202026367,0.308,1.52653e-06
6.026265859603882,0.31,1.491304e-06
6.059699773788452,0.312,1.557802e-06
6.100959539413452,0.314,1.572364e-06
6.134778022766113,0.316,1.597063e-06
6.167960166931152,0.318,1.630737e-06
6.20726752281189,0.32,1.561321e-06
6.240581035614014,0.322,1.633938e-06
6.280279159545898,0.324,1.665044e-06
6.314637660980225,0.326,1.658427e-06
6.348080635070801,0.328,1.694086e-06
6.386835098266602,0.33,1.630049e-06
6.420238018035889,0.332,1.698519e-06
6.46174430847168,0.334,1.717735e-06
6.494729995727539,0.336,1.717007e-06
6.527770519256592,0.338,1.736908e-06
6.5676257610321045,0.34,1.687688e-06
6.600843906402588,0.342,1.769253e-06
6.642951250076294,0.34400000000000003,1.803037e-06
6.6783225536346436,0.34600000000000003,1.81987e-06
6.712620735168457,0.34800000000000003,1.873963e-06
6.75311541557312,0.35000000000000003,1.794427e-06
6.787046432495117,0.352,1.866631e-06
6.828083515167236,0.354,1.880395e-06
6.861670255661011,0.356,1.892874e-06
6.895766019821167,0.358,1.90779e-06
6.932966232299805,0.36,1.869689e-06
6.9660804271698,0.362,1.954895e-06
7.008660078048706,0.364,1.94863e-06
7.042976379394531,0.366,1.94522e-06
7.076360702514648,0.368,1.999416e-06
7.114441633224487,0.37,1.946452e-06
7.146840572357178,0.372,2.041242e-06
7.187306642532349,0.374,2.075001e-06
7.2211503982543945,0.376,2.062329e-06
7.254411458969116,0.378,2.08912e-06
7.292955636978149,0.38,2.026419e-06
7.326957702636719,0.382,2.106021e-06
7.367801666259766,0.384,2.124508e-06
7.401278495788574,0.386,2.133531e-06
7.4341747760772705,0.388,2.168748e-06
7.474042177200317,0.39,2.087139e-06
7.50813364982605,0.392,2.160304e-06
7.548986911773682,0.394,2.198865e-06
7.582711696624756,0.396,2.194471e-06
7.616383790969849,0.398,2.214045e-06
7.653933763504028,0.4,2.174313e-06
7.687302112579346,0.402,2.256736e-06
7.728122711181641,0.404,2.279902e-06
7.761035919189453,0.406,2.27971e-06
7.795950889587402,0.40800000000000003,2.339275e-06
7.836272239685059,0.41000000000000003,2.258724e-06
7.870870351791382,0.41200000000000003,2.378012e-06
7.912375211715698,0.41400000000000003,2.400809e-06
7.946115493774414,0.41600000000000004,2.388313e-06
7.977901935577393,0.418,2.399982e-06
8.016564846038818,0.42,2.335255e-06
8.050557613372803,0.422,2.412522e-06
8.09141993522644,0.424,2.454166e-06
8.125237226486206,0.426,2.431128e-06
8.15878939628601,0.428,2.465099e-06
8.19667100906372,0.43,2.431456e-06
8.22915244102478,0.432,2.50862e-06
8.271623134613037,0.434,2.540996e-06
8.305448532104492,0.436,2.535779e-06
8.339342594146729,0.438,2.564784e-06
8.377167224884033,0.44,2.515818e-06
8.41010570526123,0.442,2.610253e-06
8.451698780059814,0.444,2.648475e-06
8.484648942947388,0.446,2.671337e-06
8.518133640289307,0.448,2.693914e-06
8.557219505310059,0.45,2.645306e-06
8.589772701263428,0.452,2.758657e-06
8.63200330734253,0.454,2.767587e-06
8.664629220962524,0.456,2.775927e-06
8.698738813400269,0.458,2.811686e-06
8.737190961837769,0.46,2.753726e-06
8.769808292388916,0.462,2.841938e-06
8.810919761657715,0.464,2.877526e-06
8.8446044921875,0.466,2.868089e-06
8.877213716506958,0.468,2.904107e-06
8.917521476745605,0.47000000000000003,2.852161e-06
8.952848196029663,0.47200000000000003,2.973355e-06
8.995073556900024,0.47400000000000003,2.996216e-06
9.028969526290894,0.47600000000000003,3.008649e-06
9.071889162063599,0.47800000000000004,3.052036e-06
9.105491638183594,0.48,3.020953e-06
9.138575553894043,0.482,3.055979e-06
9.17589807510376,0.484,3.017539e-06
9.209524393081665,0.486,3.106681e-06
9.249699831008911,0.488,3.141915e-06
9.284037828445435,0.49,3.142547e-06
9.31808590888977,0.492,3.155401e-06
9.35581111907959,0.494,3.128027e-06
9.390088558197021,0.496,3.194851e-06
9.430784940719604,0.498,3.272527e-06
9.462796688079834,0.5,3.283666e-06
9.496117115020752,0.502,3.334562e-06
9.536224126815796,0.504,3.275454e-06
9.56935167312622,0.506,3.379952e-06
9.609871864318848,0.508,3.427378e-06
9.64202332496643,0.51,3.461808e-06
9.675528764724731,0.512,3.50321e-06
9.714343309402466,0.514,3.467245e-06
9.747524976730347,0.516,3.564742e-06
9.788542747497559,0.518,3.593884e-06
