Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,8459.597,-42.3195,
21.544346900318832,6353.253,-36.04291,
46.41588833612777,4882.504,-31.77604,
100.0,3828.622,-28.49588,
215.44346900318823,3065.107,-25.82442,
464.15888336127773,2500.681,-23.28708,
1000.0,2076.735,-20.90136,
2154.4346900318824,1775.395,-18.84806,
4641.588833612777,1556.757,-18.21734,
10000.0,1382.903,-20.22452,
