Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,37709.62,-42.18872,67.1721
21.544346900318832,23306.58,-36.449,67.1796
46.41588833612777,17474.58,-31.91791,67.1866
100.0,13773.78,-28.5116,67.1817
215.44346900318823,11076.01,-27.2733,67.1685
464.15888336127773,9005.375,-27.23507,67.1686
1000.0,7303.037,-29.25407,67.1775
2154.4346900318824,5714.792,-31.81102,67.1614
4641.588833612777,4318.298,-35.13357,67.1522
10000.0,3180.554,-39.3891,67.1703
