Time (s),Voltage (V),Current (A)
0.07239413261413574,0.0,4.321936e-07
0.11432024955749512,0.01,5.262922e-07
0.15822333335876465,0.02,5.570328e-07
0.19551340103149414,0.03,5.740189e-07
0.23232877731323243,0.04,5.971726e-07
0.26927552223205564,0.05,6.155684e-07
0.30670339584350587,0.06,6.281206e-07
0.3459670925140381,0.07,6.255964e-07
0.38601399421691895,0.08,6.413301e-07
0.4299258995056152,0.09,6.472209e-07
0.4658038139343262,0.1,6.469187e-07
0.5035273265838623,0.11,6.579654e-07
0.5408469581604004,0.12,6.672049e-07
0.5780068492889404,0.13,6.74039e-07
0.6218984889984132,0.14,6.512435e-07
0.6620762825012207,0.15,6.741823e-07
0.704697151184082,0.16,6.812995e-07
0.7411210441589355,0.17,6.797521e-07
0.7772991275787353,0.18,6.898098e-07
0.8142980861663819,0.19,6.956687e-07
0.8506769180297852,0.2,7.035412e-07
0.8930791568756103,0.21,6.84699e-07
0.9342814350128175,0.22,7.059932e-07
0.9792643165588379,0.23,6.996207e-07
1.0164344596862793,0.24,6.955742e-07
1.0535359382629395,0.25,7.040374e-07
1.090734453201294,0.26,7.128596e-07
1.1280602836608886,0.27,7.172364e-07
1.1688343620300294,0.28,7.067279e-07
1.2091611671447753,0.29,7.23054e-07
1.2522665023803712,0.3,7.21758e-07
1.2890606594085694,0.31,7.204004e-07
1.3265159511566162,0.32,7.499893e-07
1.3631968593597412,0.33,7.429135e-07
1.401029806137085,0.34,7.437656e-07
1.4393722534179687,0.35000000000000003,7.512395e-07
1.484073085784912,0.36,7.239861e-07
1.5239871883392335,0.37,7.48528e-07
1.5694917297363282,0.38,7.49794e-07
1.6059056091308594,0.39,7.48813e-07
1.6434514999389649,0.4,7.595239e-07
1.6818924140930176,0.41000000000000003,7.734e-07
1.7196674251556396,0.42,7.818107e-07
1.7600774383544922,0.43,7.794212e-07
1.8000244426727297,0.44,7.979531e-07
1.8450519084930421,0.45,8.071941e-07
1.882120008468628,0.46,8.042308e-07
1.9199760818481446,0.47000000000000003,8.28379e-07
1.956639108657837,0.48,8.45446e-07
1.9931178379058838,0.49,8.644321e-07
2.037109136581421,0.5,8.475578e-07
2.0787169647216794,0.51,8.85983e-07
2.1227330589294433,0.52,9.10429e-07
2.1597589588165285,0.53,9.16736e-07
2.2246455001831054,0.54,8.441649e-07
2.281246519088745,0.55,8.18049e-07
2.321321315765381,0.56,9.088911e-07
2.367308177947998,0.5700000000000001,9.854655e-07
2.4298689460754392,0.58,8.661349e-07
2.4869310665130615,0.59,8.596047e-07
2.527852249145508,0.6,9.40486e-07
2.5916113090515136,0.61,9.123045e-07
2.6483575248718263,0.62,9.029027e-07
2.7113677120208743,0.63,9.261947e-07
2.768051700592041,0.64,9.307011e-07
2.8440645217895506,0.65,9.338297e-07
2.88627197265625,0.66,1.005979e-06
2.92226170539856,0.67,1.051547e-06
2.9576465702056884,0.68,1.129505e-06
2.9946202564239504,0.6900000000000001,1.171552e-06
3.0320152282714843,0.7000000000000001,1.227623e-06
3.067593927383423,0.71,1.283063e-06
3.1070331001281737,0.72,1.338855e-06
3.14992338180542,0.73,1.398501e-06
3.1858866500854495,0.74,1.448768e-06
3.2215733528137207,0.75,1.522831e-06
3.257395000457764,0.76,1.597105e-06
3.293395700454712,0.77,1.67363e-06
3.3328074550628664,0.78,1.734857e-06
3.3761373805999755,0.79,1.822996e-06
3.4180055618286134,0.8,1.898252e-06
3.4530292224884036,0.8,1.697765e-06
3.487779417037964,0.79,1.327232e-06
3.522922763824463,0.78,1.068927e-06
3.5785941886901855,0.77,8.925827e-07
3.6151601791381838,0.76,7.118127e-07
3.651462240219116,0.75,5.781444e-07
3.6951064014434816,0.74,4.805011e-07
3.7364865398406986,0.73,3.792781e-07
3.780101137161255,0.72,2.991674e-07
3.8168843269348147,0.71,2.331892e-07
3.8547396850585938,0.7,1.606761e-07
3.892190208435059,0.69,1.19687e-07
3.930249891281128,0.6799999999999999,7.145558e-08
3.9668192195892336,0.6699999999999999,3.184312e-08
4.007006072998047,0.6599999999999999,1.317464e-09
