Time (s),Voltage (V),Current (A)
0.06611919403076172,0.0,-1.865694e-08
0.10379383087158203,0.01,1.134123e-07
0.14096588134765625,0.02,1.75027e-07
0.18141237258911133,0.03,2.063193e-07
0.22249520301818848,0.04,2.416122e-07
0.2653006076812744,0.05,2.658328e-07
0.3030906391143799,0.06,2.771133e-07
0.33875588417053226,0.07,3.148614e-07
0.37601638793945313,0.08,3.158676e-07
0.4123296546936035,0.09,3.247628e-07
0.4480289936065674,0.1,3.366486e-07
0.48820607185363774,0.11,3.471987e-07
0.5323561573028565,0.12,3.510058e-07
0.5703114128112793,0.13,3.536128e-07
0.6077564525604249,0.14,3.865931e-07
0.6455491065979004,0.15,3.803455e-07
0.6824672412872315,0.16,3.896409e-07
0.719893684387207,0.17,3.985321e-07
0.7634346103668213,0.18,3.886269e-07
0.8039361763000489,0.19,4.141943e-07
0.8474020004272461,0.2,4.274112e-07
0.8849450302124023,0.21,4.366048e-07
0.9216597938537598,0.22,4.819661e-07
0.9593947505950928,0.23,4.81523e-07
0.9964642810821533,0.24,4.962674e-07
1.0340614318847656,0.25,5.124937e-07
1.0782842350006103,0.26,5.127699e-07
1.1191777610778808,0.27,5.460722e-07
1.1630939579010011,0.28,5.693564e-07
1.2006691741943358,0.29,5.832529e-07
1.2373550891876222,0.3,6.305936e-07
1.2753868770599366,0.31,6.410229e-07
1.3126387977600098,0.32,6.654814e-07
1.3501398658752441,0.33,6.923997e-07
1.3939273166656494,0.34,6.906203e-07
1.438431692123413,0.35000000000000003,7.033168e-07
1.481640977859497,0.36,7.499995e-07
1.5257362270355226,0.37,7.722451e-07
1.5625480270385743,0.38,7.881968e-07
1.5991946029663087,0.39,8.541943e-07
1.6362679481506348,0.4,8.629154e-07
1.6748099517822266,0.41000000000000003,8.987719e-07
1.7138688468933105,0.42,9.164206e-07
1.757525405883789,0.43,9.603664e-07
1.802408151626587,0.44,9.840377e-07
1.8395110607147218,0.45,1.042252e-06
1.9041129302978517,0.46,8.720179e-07
