Time (s),Voltage (V),Current (A)
0.0658411979675293,0.0,4.014919e-07
0.1031629753112793,0.01,5.613034e-07
0.14052480697631836,0.02,5.755917e-07
0.1773478126525879,0.03,6.039733e-07
0.21435368537902832,0.04,6.247579e-07
0.2583311557769775,0.05,5.889939e-07
0.30111462593078614,0.06,6.345805e-07
0.3457613372802735,0.07,6.324382e-07
0.3823282814025879,0.08,6.380893e-07
0.4182374286651611,0.09,6.677413e-07
0.45453948974609376,0.1,6.804133e-07
0.4917985630035401,0.11,6.839326e-07
0.5312820816040039,0.12,6.656705e-07
0.5727015590667724,0.13,6.83848e-07
0.6164868640899659,0.14,6.837301e-07
0.6536326885223389,0.15,6.74117e-07
0.6899838638305664,0.16,6.868672e-07
0.7262773418426514,0.17,7.026885e-07
0.7625665283203125,0.18,7.040746e-07
0.8001579570770264,0.19,7.000054e-07
0.8415531158447266,0.2,7.061204e-07
0.8864470672607422,0.21,6.963409e-07
0.9238394165039063,0.22,6.940869e-07
0.9605057811737061,0.23,7.050161e-07
0.9977708148956299,0.24,7.122056e-07
1.0344429016113281,0.25,7.132106e-07
1.0724813652038574,0.26,7.128501e-07
1.1128255748748779,0.27,7.158985e-07
1.1574095821380617,0.28,7.130016e-07
1.1941467571258544,0.29,7.073414e-07
1.2298503875732423,0.3,7.627445e-07
1.268030948638916,0.31,7.216805e-07
1.3054523849487305,0.32,7.239876e-07
1.348742733001709,0.33,6.927048e-07
1.3895985889434814,0.34,7.2169e-07
1.4347023487091064,0.35000000000000003,7.160406e-07
1.4717542362213134,0.36,7.216911e-07
1.5092889213562013,0.37,7.702358e-07
1.545394048690796,0.38,7.292411e-07
1.582786159515381,0.39,7.336479e-07
1.621352243423462,0.4,7.432372e-07
1.664761323928833,0.41000000000000003,7.321764e-07
1.7090985679626465,0.42,7.36619e-07
1.746846399307251,0.43,7.445947e-07
1.784205369949341,0.44,9.146954e-07
1.8213242530822755,0.45,7.582909e-07
1.8594115924835206,0.46,7.597666e-07
1.897781219482422,0.47000000000000003,8.28681e-07
1.9385905838012696,0.48,8.785788e-07
1.9838297653198242,0.49,8.866908e-07
2.020552635192871,0.5,8.832022e-07
2.085593671798706,0.51,7.420336e-07
2.1418120288848876,0.52,6.794598e-07
2.1825038528442384,0.53,7.766429e-07
2.2263213443756102,0.54,1.007296e-06
2.2902427673339845,0.55,7.490349e-07
2.3472994041442874,0.56,7.172249e-07
2.3875797176361084,0.5700000000000001,1.049781e-06
2.450972328186035,0.58,8.112539e-07
2.5080418395996094,0.59,7.692338e-07
2.5706340789794924,0.6,8.265278e-07
2.6270932388305663,0.61,8.030173e-07
2.6965505027770997,0.62,8.73698e-07
2.752901659011841,0.63,8.42267e-07
2.828570680618286,0.64,8.782978e-07
2.884203243255615,0.65,8.915412e-07
2.9473157119750977,0.66,1.003309e-06
2.9837772750854494,0.67,1.074672e-06
3.0187992668151855,0.68,1.136306e-06
3.0553411769866945,0.6900000000000001,1.213446e-06
3.0922461986541747,0.7000000000000001,1.294131e-06
3.1319266510009767,0.71,1.380092e-06
3.1746478939056395,0.72,1.450512e-06
3.2112372493743897,0.73,1.536455e-06
3.2469589996337893,0.74,1.672189e-06
3.2830076217651367,0.75,1.763491e-06
3.3191117954254152,0.76,1.888963e-06
