Time (s),Voltage (V),Current (A)
0.06709551811218262,0.0,5.802154e-07
0.10784027099609375,0.01,6.836933e-07
0.15224689483642578,0.02,7.40524e-07
0.18914762496948243,0.03,7.607676e-07
0.2264498519897461,0.04,1.050027e-06
0.2634724140167236,0.05,9.233483e-07
0.32698232650756837,0.06,7.666788e-07
0.38344506263732914,0.07,7.220386e-07
0.4206261730194092,0.08,7.97238e-07
0.45576498985290526,0.09,1.050076e-06
0.5180060386657714,0.1,7.926356e-07
0.5741750431060791,0.11,7.528046e-07
0.6108578586578369,0.12,9.550484e-07
0.6745933151245117,0.13,7.865664e-07
0.7372597026824952,0.14,7.501453e-07
0.7729509353637696,0.15,8.624624e-07
0.8438554000854492,0.16,7.851122e-07
0.900494327545166,0.17,7.352207e-07
0.9429041957855224,0.18,8.154387e-07
0.9875981140136719,0.19,1.050027e-06
1.049848461151123,0.2,7.944634e-07
1.105752820968628,0.21,7.580115e-07
1.148957576751709,0.22,8.19588e-07
1.1913416957855225,0.23,1.050052e-06
1.254473237991333,0.24,8.129834e-07
1.3166694641113281,0.25,7.608613e-07
1.3540150833129883,0.26,8.985182e-07
1.3936690711975097,0.27,1.050089e-06
1.4563924407958986,0.28,8.3505e-07
1.5146149444580077,0.29,7.879095e-07
1.5505100250244142,0.3,1.050051e-06
1.6169801425933839,0.31,8.248506e-07
1.6736641311645508,0.32,7.88514e-07
1.7094078159332275,0.33,1.050038e-06
1.7733828830718994,0.34,8.340553e-07
1.8301274299621582,0.35000000000000003,7.976918e-07
1.866789026260376,0.36,1.050051e-06
1.9302262210845949,0.37,8.486803e-07
1.9930060958862306,0.38,8.084157e-07
2.0309167671203614,0.39,1.026249e-06
2.0986114025115965,0.4,8.457608e-07
2.156218309402466,0.41000000000000003,8.06595e-07
2.200658073425293,0.42,8.576777e-07
2.264359197616577,0.43,8.420324e-07
2.324350051879883,0.44,8.063107e-07
2.3609470367431644,0.45,1.050133e-06
2.4279285621643067,0.46,8.544717e-07
2.4845183753967284,0.47000000000000003,8.306025e-07
2.548470792770386,0.48,8.539008e-07
2.6124596881866458,0.49,8.344816e-07
2.6759989261627197,0.5,8.439655e-07
2.732610912322998,0.51,8.302279e-07
2.798603000640869,0.52,8.535943e-07
2.8550664520263673,0.53,8.414634e-07
2.9176248359680175,0.54,8.778223e-07
2.9803467750549317,0.55,8.734365e-07
3.042348213195801,0.56,9.00804e-07
3.0989544773101807,0.5700000000000001,8.847997e-07
3.1667568778991697,0.58,9.319563e-07
3.2224113750457763,0.59,9.149383e-07
3.301228952407837,0.6,9.461112e-07
3.344574613571167,0.61,1.002834e-06
3.38064302444458,0.62,1.056991e-06
3.416548357009888,0.63,1.123069e-06
3.452891902923584,0.64,1.167915e-06
3.48990159034729,0.65,1.21927e-06
3.5253107738494873,0.66,1.276076e-06
3.5683722400665285,0.67,1.311496e-06
3.610197982788086,0.68,1.375002e-06
3.6548408794403078,0.6900000000000001,1.42002e-06
3.692063236236572,0.7000000000000001,1.469462e-06
3.7272862148284913,0.71,1.549172e-06
