Time (s),Voltage (V),Current (A)
0.034935951232910156,0.0,-3.468179e-07
0.0688478946685791,0.002,-2.638654e-07
0.10970664024353027,0.004,-2.275783e-07
0.1436161994934082,0.006,-1.98778e-07
0.18550443649291992,0.008,-1.71973e-07
0.22041082382202148,0.01,-1.597949e-07
0.2543201446533203,0.012,-1.36781e-07
0.292248010635376,0.014,-1.344497e-07
0.32715439796447754,0.016,-9.8542e-08
0.3700113296508789,0.018000000000000002,-6.576005e-08
0.40391993522644043,0.02,-7.036383e-08
0.43686413764953613,0.022,-4.725781e-08
0.47675347328186035,0.024,-5.507695e-08
0.5106360912322998,0.026000000000000002,-5.403593e-09
0.5525531768798828,0.028,-9.045265e-10
0.5854637622833252,0.03,7.694416e-09
0.6193728446960449,0.032,2.054758e-08
0.6582701206207275,0.034,1.529085e-08
0.6921789646148682,0.036000000000000004,6.015138e-08
0.7350351810455322,0.038,6.277238e-08
0.7679469585418701,0.04,7.069115e-08
0.8028538227081299,0.042,8.180286e-08
0.8417787551879883,0.044,7.136933e-08
0.8746922016143799,0.046,1.0708e-07
0.9165794849395752,0.048,1.173359e-07
0.9504897594451904,0.05,1.218737e-07
0.9853956699371338,0.052000000000000005,1.495172e-07
1.0232644081115723,0.054,1.269237e-07
1.057241678237915,0.056,1.550972e-07
1.1001248359680176,0.058,1.682883e-07
1.133037805557251,0.06,1.777185e-07
1.1679439544677734,0.062,1.876374e-07
1.2058475017547607,0.064,1.749277e-07
1.240802526473999,0.066,2.045236e-07
1.2817225456237793,0.068,2.218742e-07
1.3146061897277832,0.07,2.288757e-07
1.3495128154754639,0.07200000000000001,2.527277e-07
1.3881313800811768,0.074,2.252631e-07
1.4212572574615479,0.076,2.578179e-07
1.4626779556274414,0.078,2.709401e-07
1.4959385395050049,0.08,2.797172e-07
1.5294721126556396,0.082,2.948413e-07
1.5692460536956787,0.084,2.71169e-07
1.6043603420257568,0.08600000000000001,3.103274e-07
1.646000623703003,0.088,3.207201e-07
1.6802432537078857,0.09,3.249754e-07
1.7144286632537842,0.092,3.396674e-07
1.7537815570831299,0.094,3.239192e-07
1.7879588603973389,0.096,3.539723e-07
1.8289434909820557,0.098,3.724144e-07
1.862799882888794,0.1,3.765875e-07
1.8979675769805908,0.10200000000000001,3.996245e-07
1.9387280941009521,0.10400000000000001,4.245115e-07
1.9738144874572754,0.106,4.108726e-07
2.0137386322021484,0.108,4.230891e-07
2.0484354496002197,0.11,4.308392e-07
2.081575632095337,0.112,4.488385e-07
2.1206445693969727,0.114,4.818664e-07
2.153559446334839,0.116,4.711229e-07
2.1914944648742676,0.11800000000000001,4.915152e-07
2.2254011631011963,0.12,4.894049e-07
2.258284330368042,0.122,5.064833e-07
2.297215700149536,0.124,5.438309e-07
2.330122232437134,0.126,5.325353e-07
2.3680214881896973,0.128,5.396868e-07
2.401905059814453,0.13,5.433195e-07
2.4449567794799805,0.132,5.558348e-07
2.477790594100952,0.134,5.684977e-07
2.511836290359497,0.136,5.851992e-07
2.551711082458496,0.138,5.648113e-07
2.5856194496154785,0.14,5.972233e-07
2.6275079250335693,0.14200000000000002,6.236428e-07
2.661416530609131,0.14400000000000002,6.346475e-07
2.695326089859009,0.146,6.370163e-07
2.734222650527954,0.148,6.257977e-07
2.7671351432800293,0.15,6.603044e-07
2.8095152378082275,0.152,6.701883e-07
2.8444135189056396,0.154,6.778412e-07
2.8773341178894043,0.156,6.99144e-07
2.9162302017211914,0.158,6.87592e-07
2.9491429328918457,0.16,7.252075e-07
2.991405487060547,0.162,7.380033e-07
3.0243163108825684,0.164,7.504898e-07
3.0580737590789795,0.166,7.719494e-07
3.0977530479431152,0.168,7.628499e-07
3.130934238433838,0.17,8.062742e-07
3.173818349838257,0.17200000000000001,8.29314e-07
3.2077271938323975,0.17400000000000002,8.470325e-07
3.2426347732543945,0.176,8.574204e-07
3.2810463905334473,0.178,8.590984e-07
