Time (s),Voltage (V),Current (A)
0.06509137153625488,0.0,1.080349e-06
0.10155364990234375,0.01,1.226106e-06
0.13850683212280274,0.02,1.308015e-06
0.17499295234680176,0.03,1.373981e-06
0.21530139923095704,0.04,1.440864e-06
0.2578238010406494,0.05,1.469621e-06
0.2937505912780762,0.06,1.489472e-06
0.3289325618743897,0.07,1.55953e-06
0.36422182083129884,0.08,1.590604e-06
0.39953349113464354,0.09,1.619115e-06
0.435093355178833,0.1,1.63549e-06
0.4774305057525635,0.11,1.670407e-06
0.5204037570953369,0.12,1.669093e-06
0.5566888904571533,0.13,1.657752e-06
0.5915244388580323,0.14,1.69191e-06
0.6271331787109375,0.15,1.72599e-06
0.6630528163909912,0.16,1.753522e-06
0.7024438285827637,0.17,1.745892e-06
0.7436825847625732,0.18,1.784414e-06
0.7866756248474122,0.19,1.776382e-06
0.8231975078582764,0.2,1.770813e-06
0.8604327392578125,0.21,1.794933e-06
0.8963199520111085,0.22,1.826898e-06
0.9327731704711915,0.23,1.844991e-06
0.9706166076660157,0.24,1.857707e-06
1.0121500492095947,0.25,1.876108e-06
1.0557064723968506,0.26,1.874313e-06
1.092017593383789,0.27,1.872615e-06
1.1264778709411623,0.28,1.926377e-06
1.163076524734497,0.29,1.937186e-06
1.1989029407501222,0.3,1.953393e-06
1.2346990776062012,0.31,1.981616e-06
1.274398603439331,0.32,2.007469e-06
1.3174023723602295,0.33,1.999264e-06
1.3530602264404297,0.34,1.985553e-06
1.3901302337646484,0.35000000000000003,2.002157e-06
1.426464958190918,0.36,2.037561e-06
1.461789026260376,0.37,2.060896e-06
1.5020185565948487,0.38,2.043293e-06
1.544003086090088,0.39,2.078851e-06
1.5859997749328614,0.4,2.070969e-06
1.6230080318450928,0.41000000000000003,2.071812e-06
1.6590611839294434,0.42,2.115547e-06
1.6946432209014892,0.43,2.132292e-06
1.730684690475464,0.44,2.160234e-06
1.7683495521545411,0.45,2.167232e-06
1.8102141571044923,0.46,2.192634e-06
1.8540147209167481,0.47000000000000003,2.18372e-06
1.8895278549194336,0.48,2.182461e-06
1.9255729007720948,0.49,2.228432e-06
1.9602851867675781,0.5,2.253097e-06
1.9961080265045166,0.51,2.283059e-06
2.034112157821655,0.52,2.295875e-06
2.075291786193848,0.53,2.330862e-06
2.1180859851837157,0.54,2.327369e-06
2.1539014339447022,0.55,2.333321e-06
2.189099617004395,0.56,2.392979e-06
2.226539649963379,0.5700000000000001,2.416591e-06
2.261496076583862,0.58,2.453888e-06
2.2986655044555664,0.59,2.486586e-06
2.3411798000335695,0.6,2.472172e-06
2.3830215167999267,0.61,2.522469e-06
2.42604531288147,0.62,2.539277e-06
2.4619272804260257,0.63,2.56266e-06
2.497790651321411,0.64,2.608416e-06
2.5325804233551024,0.65,2.675364e-06
2.5689606857299805,0.66,2.723399e-06
2.608402719497681,0.67,2.759453e-06
2.6498679733276367,0.68,2.824926e-06
2.694054536819458,0.6900000000000001,2.853042e-06
2.732491874694824,0.7000000000000001,2.878307e-06
2.768238182067871,0.71,2.949193e-06
2.8049484157562254,0.72,3.026015e-06
2.8407910442352295,0.73,3.100969e-06
2.8809497642517092,0.74,3.154749e-06
2.9232306480407715,0.75,3.258053e-06
2.966313571929932,0.76,3.313092e-06
3.0024525547027587,0.77,3.360951e-06
3.037873420715332,0.78,3.499848e-06
3.0735555934906005,0.79,3.60256e-06
3.1084164142608643,0.8,3.724314e-06
3.144720144271851,0.8,3.250485e-06
3.186928310394287,0.79,2.470072e-06
3.2306563949584963,0.78,1.933798e-06
3.2670395183563232,0.77,1.540196e-06
3.303303909301758,0.76,1.249194e-06
3.3397938442230224,0.75,1.026063e-06
3.3959726238250734,0.74,8.877491e-07
3.432314262390137,0.73,7.15657e-07
3.4692474174499512,0.72,6.031796e-07
3.5095830440521243,0.71,5.028602e-07
3.549935359954834,0.7,4.224083e-07
3.5937480831146242,0.69,3.540093e-07
3.6318814373016357,0.6799999999999999,2.92322e-07
3.66944091796875,0.6699999999999999,2.550981e-07
3.707051181793213,0.6599999999999999,1.961335e-07
3.7442713928222657,0.6499999999999999,1.596396e-07
3.7825919055938724,0.6399999999999999,1.327478e-07
3.8257992839813233,0.6299999999999999,1.281764e-07
3.86707332611084,0.6199999999999999,8.529718e-08
3.9114086627960205,0.6099999999999999,5.727285e-08
3.9495603752136232,0.5999999999999999,4.269691e-08
3.9880315685272216,0.5899999999999999,6.437802e-08
