Time (s),Voltage (V),Current (A)
0.06616044044494629,0.0,4.612929e-07
0.10411235809326172,0.01,6.618548e-07
0.14207405090332031,0.02,7.896158e-07
0.1814371681213379,0.03,9.054577e-07
0.24531877517700196,0.04,9.177108e-07
0.28121194839477537,0.05,1.010953e-06
0.32353240966796876,0.06,1.099266e-06
0.3656494998931885,0.07,1.18373e-06
0.4028329944610596,0.08,1.268371e-06
0.4387929248809814,0.09,1.395443e-06
0.4744431495666504,0.1,1.472551e-06
0.5106832218170166,0.11,1.572459e-06
0.5486716175079346,0.12,1.665718e-06
0.5924140071868896,0.13,1.772739e-06
0.6295028495788575,0.14,1.867292e-06
0.665659236907959,0.15,1.976039e-06
0.70253493309021,0.16,2.084751e-06
0.73912428855896,0.17,2.198083e-06
0.7822787380218506,0.18,2.272139e-06
0.8246866989135743,0.19,2.394166e-06
0.8680323600769043,0.2,2.496667e-06
0.9041796875,0.21,2.595635e-06
0.94040020942688,0.22,2.716089e-06
0.9770405864715577,0.23,2.825217e-06
1.0139606285095215,0.24,2.929327e-06
1.051692247390747,0.25,3.031511e-06
1.0939829063415527,0.26,3.145265e-06
1.1381940269470214,0.27,3.230572e-06
1.174638662338257,0.28,3.328897e-06
1.2113043117523192,0.29,3.458043e-06
1.2471686363220216,0.3,3.553032e-06
1.2837899398803712,0.31,3.658152e-06
1.3202937030792237,0.32,3.765593e-06
1.3610372638702393,0.33,3.866503e-06
1.4050249862670898,0.34,3.960897e-06
1.441786003112793,0.35000000000000003,4.050584e-06
1.4788417053222656,0.36,4.156553e-06
1.5147076988220216,0.37,4.262341e-06
1.5516873455047608,0.38,4.367656e-06
1.5919452476501466,0.39,4.46037e-06
1.6336999416351319,0.4,4.566157e-06
1.6783564281463623,0.41000000000000003,4.663198e-06
1.7151620292663574,0.42,4.744362e-06
1.7504789447784423,0.43,4.877631e-06
1.7864243316650392,0.44,4.974072e-06
1.8219601154327394,0.45,5.081039e-06
1.8611842346191407,0.46,5.173914e-06
1.902321186065674,0.47000000000000003,5.286076e-06
1.946408805847168,0.48,5.380685e-06
1.9835093307495117,0.49,5.462029e-06
2.019526481628418,0.5,5.589281e-06
2.0552696895599363,0.51,5.692898e-06
2.0910424613952636,0.52,5.800359e-06
2.129275236129761,0.53,5.895062e-06
2.1710449504852294,0.54,6.009618e-06
2.2142520904541017,0.55,6.104827e-06
2.2512188625335696,0.56,6.198937e-06
2.2889960193634034,0.5700000000000001,6.328285e-06
2.3252322769165037,0.58,6.426403e-06
2.362205009460449,0.59,6.536991e-06
2.4002329826354982,0.6,6.638523e-06
2.4416734409332275,0.61,6.758942e-06
2.4865704917907716,0.62,6.847244e-06
2.523611173629761,0.63,6.939551e-06
2.560377435684204,0.64,7.080457e-06
2.59604434967041,0.65,7.188818e-06
2.6328005981445313,0.66,7.304071e-06
2.6690866851806643,0.67,7.419135e-06
2.708976945877075,0.68,7.540203e-06
2.7534708309173586,0.6900000000000001,7.647905e-06
2.791618013381958,0.7000000000000001,7.739354e-06
2.8278368663787843,0.71,7.87749e-06
2.86464485168457,0.72,7.988632e-06
2.9014359092712403,0.73,8.11518e-06
2.9387409973144534,0.74,8.239876e-06
2.9814612865448,0.75,8.366608e-06
3.024931163787842,0.76,8.484068e-06
3.061527671813965,0.77,8.59074e-06
3.0980972385406496,0.78,8.741398e-06
3.1350137042999267,0.79,8.86513e-06
3.1709667205810548,0.8,9.015807e-06
3.2069049549102786,0.8,8.761107e-06
3.247794189453125,0.79,8.197702e-06
3.291470537185669,0.78,7.727575e-06
3.328485231399536,0.77,7.309789e-06
3.364928436279297,0.76,6.941055e-06
3.4024659824371337,0.75,6.599707e-06
3.4391642951965333,0.74,6.298108e-06
3.476259574890137,0.73,6.017244e-06
3.5186720657348634,0.72,5.741906e-06
3.5620074748992923,0.71,5.486232e-06
3.598094959259033,0.7,5.241225e-06
3.635025968551636,0.69,4.994437e-06
3.6722440338134765,0.6799999999999999,4.783579e-06
3.7096921730041506,0.6699999999999999,4.573425e-06
3.7467817306518554,0.6599999999999999,4.372972e-06
3.791004295349121,0.6499999999999999,4.184749e-06
3.8326829338073733,0.6399999999999999,3.973299e-06
3.8770406818389893,0.6299999999999999,3.79056e-06
3.914237051010132,0.6199999999999999,3.627981e-06
3.9519827365875244,0.6099999999999999,3.439934e-06
3.987955780029297,0.5999999999999999,3.305901e-06
4.0256614112854,0.5899999999999999,3.173377e-06
4.063608560562134,0.5799999999999998,3.030458e-06
4.104931478500366,0.5699999999999998,2.902924e-06
4.149599170684814,0.5599999999999998,2.759719e-06
4.1864321899414065,0.5499999999999998,2.660552e-06
4.223948040008545,0.5399999999999998,2.545515e-06
4.261473903656006,0.5299999999999998,2.426664e-06
4.29911325454712,0.5199999999999998,2.345317e-06
4.33612961769104,0.5099999999999998,2.210842e-06
4.379670066833496,0.4999999999999998,2.140723e-06
4.421540393829346,0.48999999999999977,2.010882e-06
4.466600284576416,0.47999999999999976,1.890851e-06
4.503996686935425,0.46999999999999975,1.770614e-06
4.541955280303956,0.45999999999999974,1.645794e-06
4.578867692947387,0.44999999999999973,1.551859e-06
4.616504182815552,0.4399999999999997,1.46384e-06
4.6546892738342285,0.4299999999999997,1.370104e-06
4.699424438476562,0.4199999999999997,1.303639e-06
4.741423749923706,0.4099999999999997,1.19174e-06
4.785672063827515,0.3999999999999997,1.108479e-06
4.823271598815918,0.3899999999999997,1.032842e-06
4.889036474227906,0.37999999999999967,9.959346e-07
4.927672414779663,0.36999999999999966,8.964195e-07
4.966214895248413,0.35999999999999965,7.746147e-07
5.004926652908326,0.34999999999999964,6.951787e-07
5.04318112373352,0.33999999999999964,6.066845e-07
5.081078443527222,0.3299999999999996,5.215107e-07
5.120110635757447,0.3199999999999996,4.430788e-07
5.166064357757568,0.3099999999999996,4.01841e-07
5.2074328136444095,0.2999999999999996,2.898171e-07
5.252855100631714,0.2899999999999996,2.025687e-07
5.291944036483764,0.2799999999999996,1.312487e-07
5.330172281265259,0.2699999999999996,4.457698e-09
5.368450593948364,0.25999999999999956,-7.003773e-08
5.406798286437988,0.24999999999999956,-1.66418e-07
5.444962635040284,0.23999999999999955,-2.605492e-07
5.485019788742066,0.22999999999999954,-3.528497e-07
5.525677042007446,0.21999999999999953,-4.595544e-07
5.57207088470459,0.20999999999999952,-5.500423e-07
5.610807914733887,0.1999999999999995,-6.353672e-07
5.64906572341919,0.1899999999999995,-7.830911e-07
5.6877610301971435,0.1799999999999995,-8.936858e-07
5.772445850372314,0.16999999999999948,-8.125579e-07
5.830706024169922,0.15999999999999948,-8.705145e-07
5.909257526397705,0.14999999999999947,-8.959607e-07
5.946787443161011,0.13999999999999946,-1.056831e-06
5.984092769622803,0.12999999999999945,-1.192277e-06
6.027127532958985,0.11999999999999944,-1.281687e-06
6.069663047790527,0.10999999999999943,-1.424216e-06
6.1132607173919675,0.09999999999999942,-1.535597e-06
6.151306810379029,0.08999999999999941,-1.628773e-06
6.189678821563721,0.0799999999999994,-1.74105e-06
6.2260543155670165,0.0699999999999994,-1.855396e-06
6.2643111705780035,0.05999999999999939,-1.95541e-06
6.30096513748169,0.04999999999999938,-2.053286e-06
6.342918910980225,0.03999999999999937,-2.144639e-06
6.387582550048828,0.02999999999999936,-2.212335e-06
6.425662021636963,0.01999999999999935,-2.250942e-06
6.46280689239502,0.009999999999999343,-2.356692e-06
6.499437255859375,-6.661338147750939e-16,-2.401983e-06
6.537456645965577,-0.010000000000000675,-2.458094e-06
6.575022802352906,-0.020000000000000684,-2.495355e-06
6.615351276397705,-0.030000000000000693,-2.510031e-06
6.6567895889282225,-0.0400000000000007,-2.545633e-06
6.700846929550171,-0.05000000000000071,-2.554585e-06
6.73847149848938,-0.06000000000000072,-2.544182e-06
6.775632343292236,-0.07000000000000073,-2.594839e-06
6.812730960845948,-0.08000000000000074,-2.594983e-06
6.849921846389771,-0.09000000000000075,-2.606687e-06
6.886671657562256,-0.10000000000000075,-2.615746e-06
6.9279061222076415,-0.11000000000000076,-2.624668e-06
6.97291093826294,-0.12000000000000077,-2.614488e-06
7.010294466018677,-0.13000000000000078,-2.586002e-06
7.047273397445679,-0.1400000000000008,-2.59081e-06
7.0846719455719,-0.1500000000000008,-2.596897e-06
7.1225611591339115,-0.1600000000000008,-2.59714e-06
7.1597684955596925,-0.17000000000000082,-2.599838e-06
7.204132442474365,-0.18000000000000083,-2.555757e-06
7.246534442901612,-0.19000000000000083,-2.573424e-06
7.290396518707276,-0.20000000000000084,-2.560082e-06
7.328058519363403,-0.21000000000000085,-2.548717e-06
7.365846881866455,-0.22000000000000086,-2.58988e-06
7.403593282699585,-0.23000000000000087,-2.586501e-06
7.441602659225464,-0.24000000000000088,-2.604333e-06
7.478876514434814,-0.2500000000000009,-2.630783e-06
7.5197793388366705,-0.2600000000000009,-2.66694e-06
7.564686164855957,-0.2700000000000009,-2.693707e-06
7.602282361984253,-0.2800000000000009,-2.720925e-06
