Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,4657.802,-26.6555,71.0038
21.544346900318832,3852.885,-28.37954,70.9957
46.41588833612777,3053.431,-33.00203,71.0041
100.0,2300.098,-39.64311,71.0147
215.44346900318823,1599.627,-45.50148,71.0164
464.15888336127773,1044.502,-49.99412,71.017
1000.0,663.6101,-53.22578,71.0087
2154.4346900318824,410.9358,-55.2338,71.0059
4641.588833612777,250.1282,-54.88627,71.0282
10000.0,153.6737,-51.74097,71.01
