Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,10934.91,-43.01761,67.1446
21.544346900318832,7930.489,-38.40414,67.1475
46.41588833612777,5874.46,-34.59205,67.1341
100.0,4491.345,-31.41817,67.1564
215.44346900318823,3515.419,-28.57657,67.1335
464.15888336127773,2811.987,-26.61592,67.1497
1000.0,2262.582,-25.51943,67.1361
2154.4346900318824,1839.533,-24.46721,67.1429
4641.588833612777,1510.284,-23.7611,67.1442
10000.0,1264.87,-24.11665,67.143
