Time (s),Voltage (V),Current (A)
0.06650590896606445,0.0,1.912256e-07
0.10330388069152832,0.01,2.264952e-07
0.1484193229675293,0.02,2.294265e-07
0.1900459861755371,0.03,2.452514e-07
0.23458636283874512,0.04,2.540802e-07
0.2716482639312744,0.05,2.578046e-07
0.3088901710510254,0.06,2.763051e-07
0.3457048320770264,0.07,2.758388e-07
0.3822817897796631,0.08,2.807587e-07
0.4188031959533691,0.09,2.874123e-07
0.461974573135376,0.1,2.819029e-07
0.5028545093536377,0.11,2.933758e-07
0.5465978527069092,0.12,2.975363e-07
0.5839668369293213,0.13,2.958911e-07
0.6210912036895753,0.14,3.01075e-07
0.6575417995452881,0.15,3.07682e-07
0.6941366386413574,0.16,3.130043e-07
0.7328443431854248,0.17,3.131845e-07
0.773716173171997,0.18,3.189825e-07
0.8177592086791993,0.19,3.209674e-07
0.8537544250488281,0.2,3.199885e-07
0.8907164287567139,0.21,3.329124e-07
0.9269066715240479,0.22,3.325536e-07
0.9630368328094483,0.23,3.326902e-07
0.9995947170257569,0.24,3.376032e-07
1.042809009552002,0.25,3.275562e-07
1.0854508590698242,0.26,3.35913e-07
1.1289586448669433,0.27,3.370137e-07
1.1652194595336915,0.28,3.36666e-07
1.2025345611572265,0.29,3.477716e-07
1.2386921405792237,0.3,3.450648e-07
1.2747779560089112,0.31,3.482234e-07
1.311641492843628,0.32,3.508585e-07
1.354717025756836,0.33,3.415013e-07
1.3963570404052734,0.34,3.496535e-07
1.4409701347351074,0.35000000000000003,3.512547e-07
1.4772075843811034,0.36,3.47909e-07
1.5135296726226808,0.37,3.613278e-07
1.5511704540252687,0.38,3.583993e-07
1.5886464881896973,0.39,3.583262e-07
1.6249895572662354,0.4,3.609099e-07
1.6679063034057617,0.41000000000000003,3.578326e-07
1.70979022026062,0.42,3.63789e-07
1.7530688858032226,0.43,3.658897e-07
1.7901317405700685,0.44,3.627995e-07
1.8275224208831788,0.45,3.758329e-07
1.8645685863494874,0.46,3.735615e-07
1.903769578933716,0.47000000000000003,3.755109e-07
1.941145477294922,0.48,3.793435e-07
1.9824023532867432,0.49,3.778635e-07
2.02134108543396,0.5,3.850609e-07
2.065476388931274,0.51,3.877837e-07
2.1024939441680908,0.52,3.872193e-07
2.1388737297058107,0.53,4.020435e-07
2.1757093715667724,0.54,4.016913e-07
2.212367868423462,0.55,4.062023e-07
2.249360389709473,0.56,4.126306e-07
2.2938132667541504,0.5700000000000001,4.095758e-07
2.334252367019653,0.58,4.193299e-07
2.3779358673095703,0.59,4.258794e-07
2.414763402938843,0.6,4.295705e-07
2.4514531326293945,0.61,4.486384e-07
2.488623037338257,0.62,4.525415e-07
2.5260726070404056,0.63,4.647652e-07
2.5639932918548585,0.64,4.770718e-07
2.605988073348999,0.65,4.841526e-07
2.647269744873047,0.66,5.06105e-07
2.6909167671203615,0.67,5.225751e-07
2.7288915729522705,0.68,5.397281e-07
2.7670511531829836,0.6900000000000001,5.734478e-07
2.8056196212768554,0.7000000000000001,5.940237e-07
2.8421801280975343,0.71,6.231607e-07
2.879351224899292,0.72,6.539648e-07
2.9218125915527344,0.73,6.799716e-07
2.9655900287628176,0.74,7.201836e-07
3.0034520626068115,0.75,7.553347e-07
3.0406048011779787,0.76,7.990184e-07
3.0775885009765624,0.77,8.464672e-07
3.1148017978668214,0.78,8.953982e-07
3.1543589878082274,0.79,9.412428e-07
3.1955438613891602,0.8,1.050035e-06
3.239763803482056,0.8,8.923582e-07
3.276926794052124,0.79,7.013014e-07
3.3146054840087893,0.78,5.735665e-07
3.351450901031494,0.77,4.730892e-07
3.388133239746094,0.76,3.923564e-07
3.4258472156524657,0.75,3.266794e-07
3.465753211975098,0.74,2.70064e-07
3.5092483615875247,0.73,2.228231e-07
3.5459154415130616,0.72,1.841519e-07
3.582883644104004,0.71,1.491263e-07
3.6206290912628174,0.7,1.190899e-07
3.6578965091705324,0.69,9.301791e-08
3.6968793487548828,0.6799999999999999,7.050249e-08
3.742340021133423,0.6699999999999999,5.617903e-08
3.783833885192871,0.6599999999999999,3.44625e-08
3.828533048629761,0.6499999999999999,1.886659e-08
3.8659423255920413,0.6399999999999999,5.510187e-09
3.9037089920043946,0.6299999999999999,-7.923514e-09
3.941796808242798,0.6199999999999999,-1.75632e-08
3.980462074279785,0.6099999999999999,-2.833475e-08
4.017443389892579,0.5999999999999999,-3.64614e-08
4.0630022907257075,0.5899999999999999,-3.721884e-08
4.103582773208618,0.5799999999999998,-4.998777e-08
4.14908278465271,0.5699999999999998,-5.557171e-08
4.1863714218139645,0.5599999999999998,-6.000822e-08
4.224512166976929,0.5499999999999998,-6.62524e-08
4.2628872776031494,0.5399999999999998,-7.214727e-08
4.301850090026855,0.5299999999999998,-7.624175e-08
4.340401391983033,0.5199999999999998,-8.177851e-08
4.384954166412354,0.5099999999999998,-7.828682e-08
4.4298068714141845,0.4999999999999998,-8.107192e-08
4.471713914871216,0.48999999999999977,-9.098505e-08
4.517067775726319,0.47999999999999976,-9.266765e-08
4.556116895675659,0.46999999999999975,-9.607524e-08
4.594465065002442,0.45999999999999974,-1.057728e-07
4.632808465957641,0.44999999999999973,-1.040544e-07
4.670395126342774,0.4399999999999997,-1.066743e-07
4.708960971832275,0.4299999999999997,-1.09738e-07
4.746848039627075,0.4199999999999997,-1.127398e-07
4.788137340545655,0.4099999999999997,-1.146807e-07
4.8333610248565675,0.3999999999999997,-1.1694e-07
4.872205581665039,0.3899999999999997,-1.173645e-07
4.909890470504761,0.37999999999999967,-1.273896e-07
4.947084693908692,0.36999999999999966,-1.261527e-07
4.984271287918091,0.35999999999999965,-1.274937e-07
5.021720380783082,0.34999999999999964,-1.304187e-07
5.063748302459716,0.33999999999999964,-1.296136e-07
5.103814277648926,0.3299999999999996,-1.348303e-07
5.149476413726807,0.3199999999999996,-1.358328e-07
5.188233947753906,0.3099999999999996,-1.35853e-07
5.225978918075562,0.2999999999999996,-1.449424e-07
5.264856615066528,0.2899999999999996,-1.429865e-07
5.301013956069946,0.2799999999999996,-1.467592e-07
5.339162330627442,0.2699999999999996,-1.49105e-07
5.37839789390564,0.25999999999999956,-1.491437e-07
5.420179052352905,0.24999999999999956,-1.527068e-07
5.465728416442872,0.23999999999999955,-1.540108e-07
5.504439458847046,0.22999999999999954,-1.547351e-07
5.541549520492554,0.21999999999999953,-1.645857e-07
5.579027462005615,0.20999999999999952,-1.639682e-07
5.615858812332154,0.1999999999999995,-1.66141e-07
5.653493871688843,0.1899999999999995,-1.688611e-07
5.697039089202881,0.1799999999999995,-1.654293e-07
5.7376612949371335,0.16999999999999948,-1.715572e-07
5.782756233215332,0.15999999999999948,-1.752589e-07
5.820283765792847,0.14999999999999947,-1.756975e-07
5.858664836883545,0.13999999999999946,-1.787116e-07
5.89762550354004,0.12999999999999945,-1.81749e-07
5.935435800552368,0.11999999999999944,-1.859298e-07
5.973568439483643,0.10999999999999943,-1.899919e-07
6.018720121383667,0.09999999999999942,-1.861964e-07
6.063790264129639,0.08999999999999941,-1.874191e-07
6.106477890014649,0.0799999999999994,-1.963938e-07
6.15062463760376,0.0699999999999994,-1.991062e-07
6.188685035705567,0.05999999999999939,-2.013704e-07
6.226111478805542,0.04999999999999938,-2.064285e-07
6.264858999252319,0.03999999999999937,-2.108254e-07
6.302721033096313,0.02999999999999936,-2.169554e-07
6.341360788345337,0.01999999999999935,-2.20293e-07
6.3872308254241945,0.009999999999999343,-2.162414e-07
6.431425018310547,-6.661338147750939e-16,-2.194966e-07
6.473266258239747,-0.010000000000000675,-2.290016e-07
6.518244848251343,-0.020000000000000684,-2.332411e-07
6.556631879806519,-0.030000000000000693,-2.366474e-07
6.595870780944824,-0.0400000000000007,-2.482276e-07
6.633608121871949,-0.05000000000000071,-2.492012e-07
6.671086778640747,-0.06000000000000072,-2.54943e-07
6.7088322257995605,-0.07000000000000073,-2.606261e-07
6.752787046432496,-0.08000000000000074,-2.600359e-07
6.794631385803223,-0.09000000000000075,-2.701554e-07
6.8393236351013185,-0.10000000000000075,-2.754578e-07
6.877587642669678,-0.11000000000000076,-2.798431e-07
6.916981277465821,-0.12000000000000077,-2.92561e-07
6.955889968872071,-0.13000000000000078,-2.951245e-07
6.993520498275757,-0.1400000000000008,-3.034422e-07
7.031837196350098,-0.1500000000000008,-3.09876e-07
7.070252838134766,-0.1600000000000008,-3.170125e-07
7.116798076629639,-0.17000000000000082,-3.162996e-07
7.157855157852173,-0.18000000000000083,-3.301613e-07
7.202830648422242,-0.19000000000000083,-3.388292e-07
7.240328140258789,-0.20000000000000084,-3.44202e-07
7.278052129745483,-0.21000000000000085,-3.624097e-07
7.315622339248657,-0.22000000000000086,-3.687468e-07
7.35322211265564,-0.23000000000000087,-3.786348e-07
7.390453290939331,-0.24000000000000088,-3.896053e-07
7.433538122177124,-0.2500000000000009,-3.93554e-07
7.473680152893067,-0.2600000000000009,-4.075581e-07
7.518914566040039,-0.2700000000000009,-4.167282e-07
7.557026462554932,-0.2800000000000009,-4.259707e-07
7.594483184814453,-0.2900000000000009,-4.447907e-07
7.632155199050904,-0.30000000000000093,-4.504683e-07
7.669482221603394,-0.31000000000000094,-4.631888e-07
7.7074188804626464,-0.32000000000000095,-4.742571e-07
7.748247079849244,-0.33000000000000096,-4.801473e-07
7.789788627624512,-0.34000000000000097,-4.940102e-07
7.834622974395752,-0.350000000000001,-5.034903e-07
7.871700849533081,-0.360000000000001,-5.110127e-07
7.910302934646607,-0.370000000000001,-5.313264e-07
7.947508125305176,-0.380000000000001,-5.395212e-07
7.985424280166626,-0.390000000000001,-5.513426e-07
8.024065465927125,-0.400000000000001,-5.624746e-07
8.065063419342042,-0.41000000000000103,-5.759405e-07
8.110900077819824,-0.42000000000000104,-5.880834e-07
8.156438951492309,-0.43000000000000105,-5.949775e-07
8.194813346862794,-0.44000000000000106,-6.078871e-07
8.232768840789795,-0.45000000000000107,-6.319253e-07
8.270999946594237,-0.4600000000000011,-6.424663e-07
8.309477338790893,-0.4700000000000011,-6.584077e-07
8.347907762527466,-0.4800000000000011,-6.759679e-07
8.38843388557434,-0.4900000000000011,-6.937777e-07
8.43272177696228,-0.5000000000000011,-7.114534e-07
8.471225633621216,-0.5100000000000011,-7.253894e-07
8.51010404586792,-0.5200000000000011,-7.535374e-07
8.54836519241333,-0.5300000000000011,-7.697092e-07
8.585870790481568,-0.5400000000000011,-7.929723e-07
