Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,3646.311,-24.18115,71.0138
21.544346900318832,2973.136,-25.56738,71.0175
46.41588833612777,2376.367,-26.88788,71.0
100.0,1865.204,-28.14808,71.0049
215.44346900318823,1448.846,-28.31969,71.0039
464.15888336127773,1129.822,-27.12494,71.0126
1000.0,890.8234,-24.83731,71.0021
2154.4346900318824,730.6852,-22.42489,71.0209
4641.588833612777,609.5042,-19.9086,71.0283
10000.0,519.8,-17.43309,71.0319
