Time (s),Voltage (V),Current (A)
0.07097697257995605,0.0,1.80092e-07
0.10835787773132324,0.01,2.192387e-07
0.14476317405700684,0.02,2.355542e-07
0.18208662033081055,0.03,2.455238e-07
0.21938217163085938,0.04,2.512328e-07
0.2564791202545166,0.05,2.551326e-07
0.2983165454864502,0.06,2.622436e-07
0.34241298675537113,0.07,2.621178e-07
0.3793840503692627,0.08,2.620489e-07
0.41581557273864744,0.09,2.779946e-07
0.4521307468414307,0.1,2.732405e-07
0.4891897869110108,0.11,2.738489e-07
0.5256961727142334,0.12,2.76183e-07
0.5696097469329834,0.13,2.634385e-07
0.6103916931152344,0.14,2.719422e-07
0.6535130023956299,0.15,2.734198e-07
0.6900096130371094,0.16,2.723298e-07
0.7261042499542236,0.17,2.880834e-07
0.7632467365264892,0.18,2.800561e-07
0.8003086376190186,0.19,2.806353e-07
0.8366836547851563,0.2,2.805305e-07
0.8809500885009766,0.21,2.685829e-07
0.9226001167297364,0.22,2.770671e-07
0.9661748981475831,0.23,2.769181e-07
1.0045824337005616,0.24,2.71938e-07
1.0411920547485352,0.25,2.878058e-07
1.0773241233825683,0.26,2.827722e-07
1.1146487617492675,0.27,2.824921e-07
1.151222381591797,0.28,2.834152e-07
1.1953815269470214,0.29,2.727553e-07
1.2372191905975343,0.3,2.811197e-07
1.281867094039917,0.31,2.800781e-07
1.3190117263793946,0.32,2.77049e-07
1.3564014530181885,0.33,2.922019e-07
1.3934140014648437,0.34,2.865152e-07
1.431292724609375,0.35000000000000003,2.887706e-07
1.4687046241760253,0.36,2.877393e-07
1.5121816539764406,0.37,2.789151e-07
1.5522953128814698,0.38,2.868093e-07
1.5954070854187012,0.39,2.88541e-07
1.6311498165130616,0.4,2.863894e-07
1.668505687713623,0.41000000000000003,2.925647e-07
1.7048833274841309,0.42,2.941807e-07
1.7416591262817382,0.43,2.9617e-07
1.7856149005889894,0.44,2.870476e-07
1.8258346557617189,0.45,2.967951e-07
1.8701976490020753,0.46,2.966581e-07
1.908690299987793,0.47000000000000003,2.999574e-07
1.9464426612854004,0.48,3.120106e-07
1.9835503387451172,0.49,3.106439e-07
2.0200870037078857,0.5,3.156392e-07
2.0587660980224607,0.51,3.193491e-07
2.099522533416748,0.52,3.246982e-07
2.143848810195923,0.53,3.293222e-07
