Time (s),Voltage (V),Current (A)
0.06561422348022461,0.0,3.769312e-07
0.10530945777893067,0.01,4.598917e-07
0.14909309387207031,0.02,4.869059e-07
0.18582883834838868,0.03,4.962492e-07
0.22263300895690918,0.04,5.133302e-07
0.25950989723205564,0.05,5.249491e-07
0.2961626720428467,0.06,5.356225e-07
0.3401945018768311,0.07,5.189759e-07
0.3818979358673096,0.08,5.435485e-07
0.42532084465026854,0.09,5.433048e-07
0.4607982158660889,0.1,5.423299e-07
0.49756328582763676,0.11,5.745874e-07
0.534334077835083,0.12,5.629538e-07
0.5703636264801025,0.13,5.666611e-07
0.60675199508667,0.14,5.712213e-07
0.6458929061889649,0.15,5.738254e-07
0.6896910858154297,0.16,5.734491e-07
0.7265908622741699,0.17,5.675468e-07
0.7629515743255615,0.18,5.957982e-07
0.7993499565124512,0.19,5.832732e-07
0.8360852241516114,0.2,5.82584e-07
0.8723572444915771,0.21,5.883846e-07
0.9124263191223145,0.22,5.923106e-07
0.956265983581543,0.23,5.856429e-07
0.9925849723815918,0.24,5.773412e-07
1.029294490814209,0.25,5.839333e-07
1.0657632064819336,0.26,5.872529e-07
1.1024693870544433,0.27,5.90728e-07
1.143466148376465,0.28,5.785334e-07
1.1836329746246337,0.29,5.918528e-07
1.2270394325256349,0.3,5.889714e-07
1.2641192150115967,0.31,5.810575e-07
1.3006990337371827,0.32,6.095646e-07
1.3383627033233643,0.33,5.939805e-07
1.3756007957458496,0.34,5.945731e-07
1.41431565284729,0.35000000000000003,6.008491e-07
1.4584559631347656,0.36,5.768307e-07
1.5010198497772218,0.37,5.943386e-07
1.5456303215026856,0.38,5.887284e-07
1.5837527084350587,0.39,5.881038e-07
1.62081937789917,0.4,6.133759e-07
1.6596229267120362,0.41000000000000003,6.06844e-07
1.6971609497070312,0.42,6.077165e-07
1.7336592292785644,0.43,6.153966e-07
1.776771001815796,0.44,5.972413e-07
1.8176781177520753,0.45,6.188048e-07
1.8617497634887696,0.46,6.221629e-07
1.8989365959167481,0.47000000000000003,6.280112e-07
1.93528395652771,0.48,6.57228e-07
1.971222906112671,0.49,6.558604e-07
2.0068562030792236,0.5,6.638765e-07
2.0441436481475828,0.51,6.720512e-07
2.0846638107299804,0.52,6.861331e-07
2.1285680866241456,0.53,6.890347e-07
2.1667279052734374,0.54,6.959468e-07
2.2042156219482423,0.55,7.310102e-07
2.2413123321533206,0.56,7.321135e-07
2.279482879638672,0.5700000000000001,7.518129e-07
2.3162853813171385,0.58,7.667865e-07
2.3608391094207763,0.59,7.551341e-07
2.403067779541016,0.6,7.925241e-07
2.4474715423583984,0.61,8.090651e-07
2.4846035385131837,0.62,8.19545e-07
2.5220492935180667,0.63,8.542982e-07
2.5598829555511475,0.64,8.879413e-07
2.597513961791992,0.65,9.289467e-07
2.6398794841766358,0.66,9.42754e-07
2.7027759456634524,0.67,8.851796e-07
2.761098346710205,0.68,8.844971e-07
2.825169019699097,0.6900000000000001,9.032545e-07
