Time (s),Voltage (V),Current (A)
0.06715226173400879,0.0,1.473248e-07
0.10403034210205078,0.01,1.72035e-07
0.14809483528137207,0.02,1.772873e-07
0.18863264083862305,0.03,1.902752e-07
0.23257315635681153,0.04,1.9693e-07
0.26845130920410154,0.05,2.006162e-07
0.3055482578277588,0.06,2.131934e-07
0.34192971229553226,0.07,2.159561e-07
0.3789730167388916,0.08,2.215265e-07
0.4158534812927246,0.09,2.263569e-07
0.45893354415893556,0.1,2.25496e-07
0.498991174697876,0.11,2.345239e-07
0.5428973579406738,0.12,2.385753e-07
0.5801218605041504,0.13,2.384892e-07
0.6171048450469971,0.14,2.449276e-07
0.6538470268249512,0.15,2.504933e-07
0.6902306270599365,0.16,2.554703e-07
0.7270731830596924,0.17,2.600366e-07
0.767260513305664,0.18,2.647093e-07
0.811380319595337,0.19,2.679667e-07
0.8472737312316895,0.2,2.685122e-07
0.884136791229248,0.21,2.736952e-07
0.920854892730713,0.22,2.796593e-07
0.9574735736846924,0.23,2.838005e-07
0.9956522274017334,0.24,2.855377e-07
1.0391592979431152,0.25,2.901393e-07
1.0767590713500976,0.26,2.903886e-07
1.1130608940124511,0.27,2.955725e-07
1.1487335300445558,0.28,3.008261e-07
1.1848768043518065,0.29,3.058711e-07
1.2233227252960206,0.3,3.085144e-07
1.267789192199707,0.31,3.128554e-07
1.3039927864074707,0.32,3.133626e-07
1.340935001373291,0.33,3.190074e-07
1.3778409767150879,0.34,3.231413e-07
1.4159960269927978,0.35000000000000003,3.282938e-07
1.4546381664276122,0.36,3.292305e-07
1.4960585975646974,0.37,3.346618e-07
1.5405846691131593,0.38,3.379901e-07
1.5772102642059327,0.39,3.390946e-07
1.6155333995819092,0.4,3.435891e-07
1.653368730545044,0.41000000000000003,3.510314e-07
1.6900958919525146,0.42,3.559959e-07
1.7275259113311767,0.43,3.611848e-07
1.7720157432556154,0.44,3.586536e-07
1.813623094558716,0.45,3.687211e-07
1.8574033927917482,0.46,3.734139e-07
1.895574655532837,0.47000000000000003,3.756358e-07
1.932112274169922,0.48,3.886573e-07
1.9688222694396973,0.49,3.925017e-07
2.0053598880767822,0.5,3.99384e-07
2.042655916213989,0.51,4.065936e-07
2.0864452743530273,0.52,4.071472e-07
2.1259736156463624,0.53,4.185446e-07
2.1707869815826415,0.54,4.243912e-07
2.207562780380249,0.55,4.29109e-07
2.244113512039185,0.56,4.403697e-07
2.283220090866089,0.5700000000000001,4.508862e-07
2.3195009326934812,0.58,4.599187e-07
2.356960039138794,0.59,4.707477e-07
2.4015976905822756,0.6,4.704605e-07
2.4427255821228027,0.61,4.862362e-07
2.4861992740631105,0.62,4.959747e-07
2.522029027938843,0.63,5.054625e-07
2.558262186050415,0.64,5.202916e-07
2.5953579425811766,0.65,5.340924e-07
2.63230206489563,0.66,5.493931e-07
2.6701900863647463,0.67,5.63032e-07
2.7144527053833007,0.68,5.791377e-07
2.7531725692749025,0.6900000000000001,5.906192e-07
2.7913769721984862,0.7000000000000001,6.089111e-07
2.8290303897857667,0.71,6.273154e-07
2.8661762142181395,0.72,6.476779e-07
2.9065676307678223,0.73,6.633402e-07
2.9472794818878176,0.74,6.881484e-07
2.9914345741271973,0.75,7.083817e-07
3.0280077171325686,0.76,7.27915e-07
3.0653395080566406,0.77,7.543754e-07
3.1023651695251466,0.78,7.829449e-07
3.1394549655914306,0.79,8.117523e-07
3.179496145248413,0.8,8.373311e-07
3.219464845657349,0.8,7.62629e-07
3.2641826057434082,0.79,6.147928e-07
3.3014171218872073,0.78,5.110389e-07
3.3382937717437744,0.77,4.274504e-07
3.374836874008179,0.76,3.66608e-07
3.411976499557495,0.75,3.142598e-07
3.452788724899292,0.74,2.704115e-07
3.492515668869019,0.73,2.307493e-07
3.536671953201294,0.72,1.984349e-07
3.573634433746338,0.71,1.697815e-07
3.61006929397583,0.7,1.449288e-07
3.6472859287261965,0.69,1.234776e-07
3.6851129150390625,0.6799999999999999,1.036486e-07
3.723216943740845,0.6699999999999999,8.72117e-08
3.7634824752807616,0.6599999999999999,7.224082e-08
3.8085406970977784,0.6499999999999999,5.885638e-08
3.8471535110473636,0.6399999999999999,4.839667e-08
3.884621915817261,0.6299999999999999,3.210154e-08
3.921542673110962,0.6199999999999999,2.63085e-08
3.9594991207122803,0.6099999999999999,1.822887e-08
3.996658058166504,0.5999999999999999,1.007529e-08
4.037620487213134,0.5899999999999999,4.87681e-09
4.0829040145874025,0.5799999999999998,1.447479e-09
4.124531869888306,0.5699999999999998,-8.510582e-09
4.16837511062622,0.5599999999999998,-1.420873e-08
4.206333227157593,0.5499999999999998,-1.964698e-08
