Time (s),Voltage (V),Current (A)
0.06580114364624023,0.0,4.842648e-07
0.1027667236328125,0.01,5.929716e-07
0.1403912925720215,0.02,6.337206e-07
0.18098560333251953,0.03,6.632329e-07
0.22582710266113282,0.04,6.72494e-07
0.26299343109130857,0.05,6.77054e-07
0.2999931049346924,0.06,7.324747e-07
0.33751658439636234,0.07,7.174964e-07
0.3743183708190918,0.08,7.314183e-07
0.4142696666717529,0.09,7.166034e-07
0.4543790340423584,0.1,7.461333e-07
0.4990977478027344,0.11,7.398299e-07
0.5356120014190674,0.12,7.390174e-07
0.5734764194488525,0.13,7.487342e-07
0.6099143791198731,0.14,7.619494e-07
0.6469064235687256,0.15,7.761082e-07
0.6889095497131348,0.16,7.457643e-07
0.7322361373901367,0.17,7.805468e-07
0.7690906143188476,0.18,7.722041e-07
0.8061541843414307,0.19,7.873477e-07
0.8436252117156983,0.2,7.954184e-07
0.8799823474884033,0.21,8.045541e-07
0.9238422775268555,0.22,7.742909e-07
0.9639323329925538,0.23,8.048404e-07
1.0072353172302246,0.24,8.073603e-07
1.044694185256958,0.25,8.02667e-07
1.0819160652160644,0.26,8.148208e-07
1.1183030033111572,0.27,8.324135e-07
1.1555260753631593,0.28,8.437312e-07
1.1982899951934813,0.29,8.125354e-07
1.2397101879119874,0.3,8.450466e-07
1.284566707611084,0.31,8.396174e-07
1.3215122604370118,0.32,8.446117e-07
1.358156213760376,0.33,8.635259e-07
1.394937973022461,0.34,8.797165e-07
1.4329168319702148,0.35000000000000003,8.954694e-07
1.476382656097412,0.36,8.642966e-07
1.5179091835021974,0.37,9.018635e-07
1.5624343013763429,0.38,9.038032e-07
1.5998168754577637,0.39,9.002104e-07
1.6362812995910645,0.4,1.050063e-06
1.6747152996063233,0.41000000000000003,1.050078e-06
1.73885892868042,0.42,8.211308e-07
1.8028599834442138,0.43,7.884053e-07
1.840310745239258,0.44,8.711333e-07
1.876867198944092,0.45,1.050078e-06
1.9463752460479737,0.46,8.329427e-07
