Time (s),Voltage (V),Current (A)
0.06610941886901855,0.0,3.959676e-07
0.10680076599121094,0.01,4.690771e-07
0.14816564559936524,0.02,5.03952e-07
0.19306746482849121,0.03,5.168965e-07
0.2296553897857666,0.04,5.238662e-07
0.26581130027770994,0.05,5.374995e-07
0.3038228225708008,0.06,5.473137e-07
0.34049180984497074,0.07,5.568126e-07
0.3783571815490723,0.08,5.577964e-07
0.419549446105957,0.09,5.701403e-07
0.46309823989868165,0.1,5.666234e-07
0.5002326202392579,0.11,5.664145e-07
0.5364388370513916,0.12,5.767687e-07
0.5735331630706787,0.13,5.80885e-07
0.6108094024658204,0.14,5.82667e-07
0.6495416641235352,0.15,5.786699e-07
0.690689582824707,0.16,5.883062e-07
0.7346281909942627,0.17,5.860345e-07
0.7715112781524658,0.18,5.817079e-07
0.8081089782714844,0.19,6.11636e-07
0.8449601173400879,0.2,5.957309e-07
0.8816004943847656,0.21,5.985269e-07
0.918545093536377,0.22,6.03335e-07
0.9577804183959961,0.23,6.061184e-07
1.0025427627563477,0.24,5.946104e-07
1.0387320518493652,0.25,5.898534e-07
1.0755490970611572,0.26,6.191109e-07
1.1131467247009277,0.27,6.039346e-07
1.1484510040283205,0.28,6.054057e-07
1.1860677051544188,0.29,6.067604e-07
1.2247739791870118,0.3,6.07884e-07
1.2697859477996827,0.31,6.020062e-07
1.3066065692901612,0.32,5.935086e-07
1.3437571620941162,0.33,5.969374e-07
1.3798420238494873,0.34,6.023337e-07
1.41732759475708,0.35000000000000003,6.081732e-07
1.458321018218994,0.36,5.943758e-07
1.498736038208008,0.37,5.999817e-07
1.5430523014068604,0.38,5.990967e-07
1.5798912811279298,0.39,5.935878e-07
1.617077398300171,0.4,5.973054e-07
1.6551006031036377,0.41000000000000003,6.052601e-07
1.6923124694824219,0.42,6.057541e-07
1.7302898979187011,0.43,6.062996e-07
1.7705482769012453,0.44,6.131243e-07
1.8151031970977785,0.45,6.150358e-07
1.8512657833099366,0.46,6.113223e-07
1.8890901470184327,0.47000000000000003,6.471117e-07
1.925222454071045,0.48,6.328994e-07
1.962079792022705,0.49,6.398041e-07
1.9985861778259277,0.5,6.448427e-07
2.0376925182342527,0.51,6.54837e-07
2.081214609146118,0.52,6.611049e-07
2.11875358581543,0.53,6.62002e-07
2.1561039733886718,0.54,6.738665e-07
2.19283447265625,0.55,6.892145e-07
2.229781932830811,0.56,7.012998e-07
2.2697141551971436,0.5700000000000001,7.106455e-07
2.310610542297363,0.58,7.235088e-07
2.355121831893921,0.59,7.353824e-07
2.3914207935333254,0.6,7.418031e-07
2.429129762649536,0.61,7.641811e-07
2.4665511989593507,0.62,7.884337e-07
2.5024865722656253,0.63,8.158853e-07
2.546082811355591,0.64,8.081524e-07
2.5874467372894285,0.65,8.543532e-07
2.631690044403076,0.66,8.862667e-07
2.6689815425872805,0.67,9.163318e-07
2.733881196975708,0.68,8.632458e-07
2.791092805862427,0.6900000000000001,8.612789e-07
2.8371910095214843,0.7000000000000001,9.715003e-07
2.91340934753418,0.71,9.17903e-07
2.948009099960327,0.72,1.005443e-06
2.9846654510498047,0.73,1.080305e-06
3.024917154312134,0.74,1.157296e-06
3.0679595470428467,0.75,1.224185e-06
3.1041230869293215,0.76,1.30046e-06
3.1397525691986083,0.77,1.392713e-06
3.1764453983306886,0.78,1.485141e-06
3.2121917057037352,0.79,1.58093e-06
3.250618076324463,0.8,1.676963e-06
3.291366405487061,0.8,1.511877e-06
3.333611764907837,0.79,1.158613e-06
3.3896281814575198,0.78,9.39834e-07
3.4342877674102783,0.77,7.347978e-07
3.471633863449097,0.76,5.856315e-07
3.5085276794433593,0.75,4.484365e-07
3.543913736343384,0.74,3.599534e-07
3.581516847610474,0.73,2.791749e-07
3.6186593341827393,0.72,2.081192e-07
3.6583312034606936,0.71,1.454715e-07
3.7027335357666016,0.7,9.577799e-08
3.7406299018859865,0.69,4.931444e-08
3.779523811340332,0.6799999999999999,-9.928005e-09
3.8189703750610353,0.6699999999999999,-2.976474e-08
3.857858085632324,0.6599999999999999,-6.151679e-08
3.8959716510772706,0.6499999999999999,-9.074011e-08
3.9371729755401614,0.6399999999999999,-1.077833e-07
3.977978048324585,0.6299999999999999,-1.368262e-07
4.023154525756836,0.6199999999999999,-1.540171e-07
4.061952352523804,0.6099999999999999,-1.685405e-07
4.099702091217042,0.5999999999999999,-2.027848e-07
4.137815895080566,0.5899999999999999,-2.062454e-07
4.175653610229492,0.5799999999999998,-2.198907e-07
4.213532333374023,0.5699999999999998,-2.331394e-07
4.2535687446594235,0.5599999999999998,-2.445253e-07
4.298103160858155,0.5499999999999998,-2.530461e-07
4.334839143753052,0.5399999999999998,-2.597019e-07
4.3734307384490965,0.5299999999999998,-2.695444e-07
4.4115843582153325,0.5199999999999998,-2.798584e-07
4.448983383178711,0.5099999999999998,-2.885528e-07
4.487063808441162,0.4999999999999998,-2.914457e-07
4.528756752014161,0.48999999999999977,-2.993621e-07
4.57352767944336,0.47999999999999976,-3.047754e-07
4.612029628753662,0.46999999999999975,-3.053706e-07
4.65041618347168,0.45999999999999974,-3.279415e-07
4.687981386184692,0.44999999999999973,-3.227316e-07
4.725618352890015,0.4399999999999997,-3.272079e-07
4.764423332214355,0.4299999999999997,-3.290023e-07
4.806017808914184,0.4199999999999997,-3.250398e-07
4.850992107391358,0.4099999999999997,-3.20182e-07
4.892551536560059,0.3999999999999997,-3.353564e-07
4.937580671310425,0.3899999999999997,-3.397406e-07
4.976432857513428,0.37999999999999967,-3.419094e-07
5.014693765640259,0.36999999999999966,-3.629534e-07
5.0516533851623535,0.35999999999999965,-3.557201e-07
5.0911240291595465,0.34999999999999964,-3.571822e-07
5.129175605773925,0.33999999999999964,-3.620036e-07
5.168750438690186,0.3299999999999996,-3.605968e-07
5.21060908317566,0.3199999999999996,-3.683385e-07
5.255742406845092,0.3099999999999996,-3.717608e-07
5.294014759063721,0.2999999999999996,-3.696937e-07
5.33307222366333,0.2899999999999996,-3.919381e-07
5.371996650695801,0.2799999999999996,-3.819161e-07
5.410141925811768,0.2699999999999996,-3.880382e-07
5.448408555984497,0.25999999999999956,-3.9163e-07
5.488547487258911,0.24999999999999956,-3.889255e-07
5.529730691909791,0.23999999999999955,-3.964764e-07
5.574327096939087,0.22999999999999954,-4.007852e-07
5.61124475479126,0.21999999999999953,-4.016283e-07
5.6489911556243895,0.20999999999999952,-4.0787e-07
5.685348529815674,0.1999999999999995,-4.129517e-07
5.7230048084259035,0.1899999999999995,-4.202461e-07
5.763436994552612,0.1799999999999995,-4.119776e-07
5.8043000030517575,0.16999999999999948,-4.239274e-07
5.849362516403199,0.15999999999999948,-4.25729e-07
5.88774525642395,0.14999999999999947,-4.251127e-07
5.925823059082031,0.13999999999999946,-4.478953e-07
5.964301166534424,0.12999999999999945,-4.375976e-07
6.00230076789856,0.11999999999999944,-4.410567e-07
6.041110515594482,0.10999999999999943,-4.435101e-07
6.08266827583313,0.09999999999999942,-4.382018e-07
6.127531471252442,0.08999999999999941,-4.309828e-07
6.170404825210571,0.0799999999999994,-4.491436e-07
6.215707664489746,0.0699999999999994,-4.52047e-07
6.254377222061158,0.05999999999999939,-4.541233e-07
6.291989393234253,0.04999999999999938,-4.797757e-07
6.330228366851807,0.03999999999999937,-4.723179e-07
6.367988834381103,0.02999999999999936,-4.784604e-07
6.4065959262847905,0.01999999999999935,-4.837291e-07
6.449575138092041,0.009999999999999343,-4.769229e-07
6.488311929702759,-6.661338147750939e-16,-4.917601e-07
6.534661903381348,-0.010000000000000675,-4.988195e-07
6.572795734405518,-0.020000000000000684,-4.992698e-07
6.610763149261475,-0.030000000000000693,-5.093169e-07
6.6488361835479735,-0.0400000000000007,-5.17734e-07
6.68694974899292,-0.05000000000000071,-5.244942e-07
6.726004114151001,-0.06000000000000072,-5.293527e-07
6.7666911697387695,-0.07000000000000073,-5.397345e-07
6.811653547286988,-0.08000000000000074,-5.475618e-07
6.850120925903321,-0.09000000000000075,-5.46719e-07
6.887554521560669,-0.10000000000000075,-5.811865e-07
6.926151838302612,-0.11000000000000076,-5.723904e-07
6.964557228088379,-0.12000000000000077,-5.792775e-07
7.002129344940186,-0.13000000000000078,-5.913663e-07
7.042959690093994,-0.1400000000000008,-5.951537e-07
7.083409757614136,-0.1500000000000008,-6.097658e-07
7.129229488372803,-0.1600000000000008,-6.177778e-07
7.175307426452637,-0.17000000000000082,-6.171283e-07
7.212581758499145,-0.18000000000000083,-6.267386e-07
7.251251316070557,-0.19000000000000083,-6.660292e-07
7.288716859817505,-0.20000000000000084,-6.619137e-07
7.326937952041626,-0.21000000000000085,-6.718646e-07
7.367037782669067,-0.22000000000000086,-6.791214e-07
7.4136550235748295,-0.23000000000000087,-6.693736e-07
7.45567626953125,-0.24000000000000088,-7.006848e-07
7.501084728240967,-0.2500000000000009,-7.137733e-07
7.539083137512208,-0.2600000000000009,-7.230847e-07
7.5776659107208255,-0.2700000000000009,-7.6379e-07
7.615898208618164,-0.2800000000000009,-7.617154e-07
7.653839159011841,-0.2900000000000009,-7.764422e-07
7.691379566192627,-0.30000000000000093,-7.906428e-07
7.735797157287598,-0.31000000000000094,-7.83951e-07
7.776829681396484,-0.32000000000000095,-8.186576e-07
7.822140626907349,-0.33000000000000096,-8.276922e-07
7.860105657577515,-0.34000000000000097,-8.367587e-07
7.898226613998413,-0.350000000000001,-8.52855e-07
7.936486091613769,-0.360000000000001,-8.716424e-07
7.975004968643189,-0.370000000000001,-8.872106e-07
8.018451957702638,-0.380000000000001,-8.743611e-07
8.059189319610596,-0.390000000000001,-9.073259e-07
8.103645534515381,-0.400000000000001,-9.216992e-07
8.141480388641359,-0.41000000000000103,-9.232754e-07
8.179936800003052,-0.42000000000000104,-1.05003e-06
8.218660717010497,-0.43000000000000105,-9.810888e-07
8.256914949417116,-0.44000000000000106,-1.049993e-06
8.295415229797364,-0.45000000000000107,-1.050045e-06
8.338958539962768,-0.4600000000000011,-9.903814e-07
8.404015789031982,-0.4700000000000011,-8.781248e-07
8.461764554977417,-0.4800000000000011,-8.544665e-07
8.499683332443237,-0.4900000000000011,-9.38033e-07
8.537401838302612,-0.5000000000000011,-1.015652e-06
8.601437940597535,-0.5100000000000011,-8.799794e-07
8.658728942871093,-0.5200000000000011,-8.618126e-07
8.697388486862183,-0.5300000000000011,-9.467527e-07
8.734746026992799,-0.5400000000000011,-1.050038e-06
