Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,5510.437,-46.00237,
21.544346900318832,3900.389,-43.81827,
46.41588833612777,2728.925,-41.40308,
100.0,1953.738,-38.09903,
215.44346900318823,1454.495,-34.55479,
464.15888336127773,1126.593,-31.47423,
1000.0,894.681,-30.01035,
2154.4346900318824,716.0287,-30.74706,
4641.588833612777,563.8041,-33.77097,
10000.0,424.3196,-39.02552,
