Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,9597.115,-64.96361,
21.544346900318832,5704.141,-61.51832,
46.41588833612777,3456.264,-58.16747,
100.0,2148.114,-55.01267,
215.44346900318823,1356.806,-51.78284,
464.15888336127773,883.1993,-47.65492,
1000.0,601.4968,-42.88894,
2154.4346900318824,431.2661,-38.45952,
4641.588833612777,320.9653,-35.15845,
10000.0,244.3206,-33.16728,
