Time (s),Voltage (V),Current (A)
0.06645011901855469,0.0,1.924796e-08
0.10385629653930664,0.01,1.656829e-07
0.14110249519348145,0.02,2.453694e-07
0.18216100692749024,0.03,2.955288e-07
0.2229732322692871,0.04,3.474935e-07
0.2669967174530029,0.05,3.840866e-07
0.3051188659667969,0.06,4.086059e-07
0.34224633216857914,0.07,4.63517e-07
0.3795626258850098,0.08,4.821551e-07
0.41695807456970213,0.09,5.059213e-07
0.454136323928833,0.1,5.314446e-07
0.49357811927795414,0.11,5.593841e-07
0.5376781368255615,0.12,5.809362e-07
0.5751186466217041,0.13,5.95466e-07
0.612524585723877,0.14,6.439254e-07
0.6495595455169678,0.15,6.544471e-07
0.6869039726257324,0.16,6.746061e-07
0.7242028617858887,0.17,6.993143e-07
0.7672676658630371,0.18,7.225411e-07
0.812948637008667,0.19,7.325895e-07
0.8504880905151367,0.2,7.423343e-07
0.8884886455535889,0.21,7.932226e-07
0.925458517074585,0.22,8.138708e-07
0.9629467105865479,0.23,8.348995e-07
1.0004575538635254,0.24,8.582075e-07
1.0415215492248535,0.25,8.818913e-07
1.0863110733032226,0.26,9.071891e-07
1.1234409236907958,0.27,9.159148e-07
1.1599282360076906,0.28,1.003451e-06
1.196716432571411,0.29,1.050069e-06
1.259820318222046,0.3,8.989194e-07
1.3167451095581055,0.31,8.710687e-07
1.353891887664795,0.32,1.049982e-06
1.417987117767334,0.33,9.209325e-07
1.4822070407867431,0.34,9.152673e-07
1.546773624420166,0.35000000000000003,9.02249e-07
1.6025389862060546,0.36,9.115109e-07
1.6721943759918214,0.37,9.224485e-07
1.7294233894348146,0.38,9.391823e-07
1.8072355556488038,0.39,9.409399e-07
1.8505802631378174,0.4,1.027903e-06
1.8886718940734863,0.41000000000000003,1.08006e-06
1.9244685077667236,0.42,1.130812e-06
1.9607340908050537,0.43,1.185679e-06
1.9974309730529787,0.44,1.229857e-06
2.0361198425292972,0.45,1.270444e-06
2.0773936462402345,0.46,1.323501e-06
2.121536817550659,0.47000000000000003,1.36187e-06
2.158255157470703,0.48,1.393111e-06
2.1943400192260745,0.49,1.468059e-06
2.2301318645477295,0.5,1.491921e-06
2.2673668575286863,0.51,1.535875e-06
2.304110231399536,0.52,1.582606e-06
2.347396049499512,0.53,1.593892e-06
2.3908869075775145,0.54,1.657216e-06
