Time (s),Voltage (V),Current (A)
0.06553483009338379,0.0,7.013486e-07
0.12937352180480957,0.01,8.197254e-07
0.18596595764160156,0.02,8.626733e-07
0.2625779247283936,0.03,8.592361e-07
0.31880391120910645,0.04,9.974337e-07
0.39949498176574705,0.05,8.93922e-07
0.4561668109893799,0.06,1.050075e-06
0.5201349639892578,0.07,1.004674e-06
0.5634660816192627,0.08,1.042135e-06
0.5990836429595947,0.09,1.088342e-06
0.6345912933349609,0.1,1.144567e-06
0.6711231899261475,0.11,1.18986e-06
0.7068344497680664,0.12,1.235918e-06
0.7449585056304932,0.13,1.259697e-06
0.7859342861175538,0.14,1.295994e-06
0.8277631282806397,0.15,1.315473e-06
0.864548225402832,0.16,1.316478e-06
0.8997127914428711,0.17,1.346923e-06
0.9358031368255615,0.18,1.375231e-06
0.9718233871459961,0.19,1.399803e-06
1.0097309589385985,0.2,1.407263e-06
1.0512252998352052,0.21,1.430888e-06
1.0939958953857423,0.22,1.435314e-06
1.1297445869445801,0.23,1.441989e-06
1.1661300945281983,0.24,1.475732e-06
1.202430009841919,0.25,1.484117e-06
1.2380737972259521,0.26,1.499294e-06
1.2745024585723876,0.27,1.506688e-06
1.3177949523925783,0.28,1.489177e-06
1.3599437522888183,0.29,1.523072e-06
1.4019270896911622,0.3,1.510452e-06
1.4375124645233155,0.31,1.523452e-06
1.4736400032043457,0.32,1.543725e-06
1.5099380111694336,0.33,1.55933e-06
1.5460629272460937,0.34,1.576737e-06
1.5831088542938232,0.35000000000000003,1.595713e-06
1.6237830352783202,0.36,1.611613e-06
1.6670915031433107,0.37,1.60841e-06
1.7024949645996095,0.38,1.599475e-06
1.7382882404327393,0.39,1.61978e-06
1.772379207611084,0.4,1.646646e-06
1.8102896404266358,0.41000000000000003,1.658396e-06
1.847454776763916,0.42,1.666659e-06
1.8899607276916504,0.43,1.690983e-06
1.9329122829437257,0.44,1.677794e-06
1.9686695575714113,0.45,1.673217e-06
2.005300159454346,0.46,1.714673e-06
2.0428477191925047,0.47000000000000003,1.716298e-06
2.078566131591797,0.48,1.738498e-06
2.115958003997803,0.49,1.749378e-06
2.156916856765747,0.5,1.765128e-06
2.199699850082397,0.51,1.773758e-06
2.2365526580810546,0.52,1.765593e-06
2.272215280532837,0.53,1.80152e-06
2.307878141403198,0.54,1.833145e-06
2.343846893310547,0.55,1.850473e-06
2.3838391971588138,0.56,1.852771e-06
2.4260716819763184,0.5700000000000001,1.884786e-06
2.4700024223327635,0.58,1.896634e-06
2.506319980621338,0.59,1.901202e-06
2.541299295425415,0.6,1.938771e-06
2.5778621864318847,0.61,1.975813e-06
2.6145793342590333,0.62,2.010587e-06
2.6519709682464603,0.63,2.042786e-06
