Time (s),Voltage (V),Current (A)
0.06528210639953613,0.0,5.485231e-07
0.10177251815795899,0.01,7.25554e-07
0.1381048583984375,0.02,7.545563e-07
0.17628518104553223,0.03,7.877189e-07
0.21914399147033692,0.04,7.702777e-07
0.2600406169891357,0.05,8.230815e-07
0.30430776596069337,0.06,8.38066e-07
0.3402307415008545,0.07,8.391756e-07
0.37763405799865724,0.08,8.736579e-07
0.4143552589416504,0.09,9.21128e-07
0.4500758171081543,0.1,1.048378e-06
0.49422232627868656,0.11,8.580309e-07
0.5365551853179932,0.12,1.023173e-06
0.5801483249664307,0.13,1.040724e-06
0.6166158485412598,0.14,9.71914e-07
0.680530595779419,0.15,7.563633e-07
0.7354402732849121,0.16,6.966366e-07
0.7772481346130371,0.17,8.170252e-07
0.8211948490142822,0.18,8.395697e-07
0.8576394844055176,0.19,8.599196e-07
0.8941661357879639,0.2,9.133575e-07
0.9290746402740478,0.21,1.049988e-06
0.9925628566741944,0.22,7.500414e-07
1.0482283210754395,0.23,7.023453e-07
1.0854461479187012,0.24,8.128617e-07
1.1228632926940918,0.25,8.550742e-07
1.1600796890258789,0.26,9.150601e-07
1.2041210556030273,0.27,8.482409e-07
1.2472039794921876,0.28,9.787212e-07
1.291459445953369,0.29,9.688374e-07
1.3277810573577882,0.3,9.4136e-07
1.3929970932006837,0.31,7.562202e-07
1.4488599681854248,0.32,7.02885e-07
1.4888498878479004,0.33,8.141868e-07
1.5331330108642578,0.34,8.412146e-07
1.5712306022644043,0.35000000000000003,8.602569e-07
1.607857151031494,0.36,1.050052e-06
1.6451012039184572,0.37,1.050076e-06
1.682568416595459,0.38,1.050099e-06
1.7463100719451905,0.39,7.624334e-07
1.8004324913024903,0.4,7.208251e-07
1.838431854248047,0.41000000000000003,8.387757e-07
1.8749570751190185,0.42,8.918041e-07
1.9141077613830566,0.43,9.088569e-07
1.956815176010132,0.44,1.050098e-06
2.000592136383057,0.45,1.050082e-06
2.036630744934082,0.46,1.050034e-06
2.1023004913330077,0.47000000000000003,8.11644e-07
