Time (s),Voltage (V),Current (A)
0.05030417442321777,0.0,4.841089e-06
0.08256125450134277,0.002,5.458384e-06
0.11889100074768066,0.004,5.455423e-06
0.1525099277496338,0.006,5.914487e-06
0.19164013862609863,0.008,6.15009e-06
0.22558808326721191,0.01,6.290438e-06
0.2580907344818115,0.012,6.481229e-06
0.29680728912353516,0.014,6.402423e-06
0.3288247585296631,0.016,6.836482e-06
0.3718852996826172,0.018000000000000002,6.926781e-06
0.40479516983032227,0.02,7.189081e-06
0.43701624870300293,0.022,7.37668e-06
0.4766421318054199,0.024,7.243343e-06
0.5108106136322021,0.026000000000000002,7.517477e-06
0.5510849952697754,0.028,7.828346e-06
0.58479905128479,0.03,8.032809e-06
0.6179502010345459,0.032,8.196596e-06
0.6560120582580566,0.034,8.096227e-06
0.689734697341919,0.036000000000000004,7.963195e-06
0.731914758682251,0.038,8.575823e-06
0.7649638652801514,0.04,8.621847e-06
0.7977027893066406,0.042,8.573396e-06
0.8392636775970459,0.044,8.9156e-06
0.8711493015289307,0.046,9.000262e-06
0.9116082191467285,0.048,9.841784e-06
0.9445574283599854,0.05,1.008242e-05
1.0025014877319336,0.052000000000000005,9.408755e-06
1.050203561782837,0.054,9.313953e-06
1.103569507598877,0.056,9.710629e-06
1.1356227397918701,0.058,1.025154e-05
1.1758489608764648,0.06,1.046273e-05
1.2087304592132568,0.062,1.064467e-05
1.2406747341156006,0.064,1.083129e-05
1.2777116298675537,0.066,1.107634e-05
1.3093903064727783,0.068,1.122729e-05
1.340306043624878,0.07,1.145299e-05
1.3797338008880615,0.07200000000000001,1.135821e-05
1.4121336936950684,0.074,1.173934e-05
1.4533112049102783,0.076,1.193048e-05
1.4847595691680908,0.078,1.210658e-05
1.5166738033294678,0.08,1.232338e-05
1.5538461208343506,0.082,1.254976e-05
1.585761308670044,0.084,1.261526e-05
1.6178779602050781,0.08600000000000001,1.30503e-05
1.6547772884368896,0.088,1.341701e-05
1.6871232986450195,0.09,1.32505e-05
1.725597620010376,0.092,1.349831e-05
1.7585110664367676,0.094,1.359139e-05
1.7894287109375,0.096,1.389097e-05
1.826512098312378,0.098,1.405877e-05
1.8584277629852295,0.1,1.418726e-05
1.8903398513793945,0.10200000000000001,1.457221e-05
1.9304625988006592,0.10400000000000001,1.495334e-05
1.961380958557129,0.106,1.485699e-05
2.000797986984253,0.108,1.506858e-05
2.03189754486084,0.11,1.515476e-05
2.062852382659912,0.112,1.542179e-05
2.10327410697937,0.114,1.523726e-05
2.134352207183838,0.116,1.575747e-05
2.175034523010254,0.11800000000000001,1.60667e-05
2.207977533340454,0.12,1.605e-05
2.2394115924835205,0.122,1.632248e-05
2.279949188232422,0.124,1.618583e-05
2.311901807785034,0.126,1.671264e-05
2.3428115844726562,0.128,1.69657e-05
2.379462480545044,0.13,1.754738e-05
2.4123756885528564,0.132,1.735238e-05
2.4517698287963867,0.134,1.754414e-05
2.4846503734588623,0.136,1.779473e-05
2.516885280609131,0.138,1.798e-05
2.552851438522339,0.14,1.806307e-05
2.5855259895324707,0.14200000000000002,1.873832e-05
2.6255528926849365,0.14400000000000002,1.908983e-05
2.657827854156494,0.146,1.908747e-05
2.690436840057373,0.148,1.933968e-05
2.7293269634246826,0.15,1.923649e-05
2.762242078781128,0.152,1.975688e-05
2.802401542663574,0.154,2.007384e-05
2.8333182334899902,0.156,2.037028e-05
2.864607810974121,0.158,2.071555e-05
2.9014198780059814,0.16,2.110559e-05
2.9343018531799316,0.162,2.136478e-05
2.9662482738494873,0.164,2.171915e-05
3.003011465072632,0.166,2.258463e-05
