Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,799.8364,-44.46178,70.9011
21.544346900318832,538.2739,-43.98623,70.8868
46.41588833612777,363.2247,-41.30277,70.8837
100.0,254.1834,-36.02085,70.8855
215.44346900318823,190.1823,-28.70374,70.8876
464.15888336127773,155.0337,-21.15535,70.8686
1000.0,135.7134,-15.09138,70.8761
2154.4346900318824,124.109,-11.03517,70.8731
4641.588833612777,115.923,-8.52083,70.8732
10000.0,109.364,-6.886593,70.8894
