Time (s),Voltage (V),Current (A)
0.035430192947387695,0.0,1.674992e-08
0.06873893737792969,0.002,-2.027888e-08
0.10957646369934082,0.004,1.333237e-08
0.1431884765625,0.006,4.617477e-08
0.17714953422546387,0.008,6.495944e-08
0.2157423496246338,0.01,4.269882e-07
0.24928832054138184,0.012,1.100139e-07
0.2873799800872803,0.014,1.187196e-07
0.32071995735168457,0.016,1.520275e-07
0.36406970024108887,0.018000000000000002,2.139648e-07
0.39814114570617676,0.02,1.602024e-07
0.43239474296569824,0.022,1.797189e-07
0.4713408946990967,0.024,3.35071e-07
0.505678653717041,0.026000000000000002,3.4432e-07
0.5469765663146973,0.028,2.553033e-07
0.5809195041656494,0.03,2.548414e-07
0.6151189804077148,0.032,2.554602e-07
0.6537072658538818,0.034,3.983999e-07
0.6888198852539062,0.036000000000000004,3.609236e-07
0.7308509349822998,0.038,3.296199e-07
0.7654855251312256,0.04,3.020328e-07
0.8082554340362549,0.042,3.168066e-07
0.8425867557525635,0.044,3.352629e-07
0.8770604133605957,0.046,3.552125e-07
0.9173998832702637,0.048,8.191395e-07
0.9526381492614746,0.05,3.832853e-07
0.9912638664245605,0.052000000000000005,5.38729e-07
1.0263035297393799,0.054,4.481587e-07
1.0606813430786133,0.056,4.449744e-07
1.0994775295257568,0.058,9.547005e-07
1.1341614723205566,0.06,5.319603e-07
1.1727228164672852,0.062,5.562097e-07
1.2075364589691162,0.064,5.415714e-07
1.250436544418335,0.066,6.21966e-07
1.2858855724334717,0.068,5.776153e-07
1.3204708099365234,0.07,6.194799e-07
1.362290620803833,0.07200000000000001,1.050051e-06
1.3969852924346924,0.074,7.680151e-07
1.4385626316070557,0.076,8.265612e-07
1.4723968505859375,0.078,8.357127e-07
1.5160748958587646,0.08,8.373283e-07
1.549879789352417,0.082,9.262615e-07
1.5829315185546875,0.084,1.050062e-06
1.6240761280059814,0.08600000000000001,7.485103e-07
1.6571502685546875,0.088,1.050061e-06
1.6986262798309326,0.09,1.050031e-06
1.758134365081787,0.092,7.686433e-07
1.8195862770080566,0.094,7.874252e-07
1.85371732711792,0.096,1.050075e-06
1.9187123775482178,0.098,7.929568e-07
1.970945119857788,0.1,8.403159e-07
2.03572154045105,0.10200000000000001,7.99442e-07
2.0895166397094727,0.10400000000000001,8.630786e-07
2.130915880203247,0.106,9.616482e-07
2.198246955871582,0.108,8.467836e-07
2.2505850791931152,0.11,9.558782e-07
2.3113880157470703,0.112,8.681592e-07
2.37200665473938,0.114,1.045773e-06
2.4328346252441406,0.116,9.02538e-07
2.4735260009765625,0.11800000000000001,1.025423e-06
2.5055150985717773,0.12,1.04453e-06
2.546332359313965,0.122,1.078134e-06
2.5783798694610596,0.124,1.107284e-06
2.610659122467041,0.126,1.15344e-06
2.651062250137329,0.128,1.145732e-06
2.683764934539795,0.13,1.198399e-06
2.7244818210601807,0.132,1.241667e-06
2.7570960521698,0.134,1.308386e-06
2.7892556190490723,0.136,1.365739e-06
2.8299903869628906,0.138,1.341543e-06
2.8622634410858154,0.14,1.414863e-06
2.9040186405181885,0.14200000000000002,1.586936e-06
2.9385814666748047,0.14400000000000002,1.637764e-06
2.9712398052215576,0.146,1.59074e-06
3.0086021423339844,0.148,1.643097e-06
3.042147397994995,0.15,1.726643e-06
3.083012819290161,0.152,1.823683e-06
3.11747145652771,0.154,1.901847e-06
3.1513729095458984,0.156,2.015448e-06
3.189336061477661,0.158,2.13881e-06
3.223095655441284,0.16,2.226735e-06
3.2634212970733643,0.162,2.329539e-06
3.297741651535034,0.164,2.401104e-06
3.3308911323547363,0.166,2.565223e-06
3.369361400604248,0.168,2.586752e-06
3.4028382301330566,0.17,2.669518e-06
3.4450597763061523,0.17200000000000001,2.832586e-06
3.478947162628174,0.17400000000000002,3.015731e-06
3.513096570968628,0.176,2.880395e-06
3.5500829219818115,0.178,3.000977e-06
3.5835859775543213,0.18,3.067715e-06
3.6257596015930176,0.182,3.142294e-06
3.6582727432250977,0.184,3.207537e-06
3.6923043727874756,0.186,3.267197e-06
3.730257272720337,0.188,3.370937e-06
3.7629995346069336,0.19,3.547903e-06
3.8039608001708984,0.192,3.521277e-06
3.836679220199585,0.194,3.589229e-06
3.8702516555786133,0.196,3.649975e-06
3.908291816711426,0.198,3.699423e-06
3.940284013748169,0.2,3.888948e-06
3.9813973903656006,0.202,3.854167e-06
4.0161895751953125,0.20400000000000001,4.013887e-06
4.048727035522461,0.20600000000000002,4.203294e-06
4.089334964752197,0.20800000000000002,4.007354e-06
4.12242317199707,0.21,4.084525e-06
4.163039445877075,0.212,4.219084e-06
4.19731879234314,0.214,4.124959e-06
4.229276418685913,0.216,4.36866e-06
4.269727468490601,0.218,4.234889e-06
4.3028154373168945,0.22,4.50021e-06
4.343695640563965,0.222,4.45553e-06
4.376440763473511,0.224,4.493148e-06
4.408874273300171,0.226,4.691742e-06
4.449647426605225,0.228,4.524812e-06
4.482646703720093,0.23,4.677981e-06
4.523424386978149,0.232,4.875715e-06
4.556373357772827,0.234,4.929131e-06
4.589805841445923,0.23600000000000002,5.010183e-06
4.63028621673584,0.23800000000000002,4.847346e-06
4.663069248199463,0.24,4.980671e-06
4.703928709030151,0.242,5.06746e-06
4.73819375038147,0.244,5.02313e-06
4.770418405532837,0.246,5.186618e-06
4.808433532714844,0.248,5.148504e-06
4.8420164585113525,0.25,5.302164e-06
4.8826775550842285,0.252,5.383105e-06
4.915990829467773,0.254,5.416827e-06
4.9497692584991455,0.256,5.598594e-06
4.9883623123168945,0.258,5.42943e-06
5.0213844776153564,0.26,5.721392e-06
5.061773061752319,0.262,5.730863e-06
5.096347332000732,0.264,5.719481e-06
5.129560947418213,0.266,5.792348e-06
5.168214559555054,0.268,5.715005e-06
5.201198101043701,0.27,5.928431e-06
5.243340253829956,0.272,5.981539e-06
5.276182651519775,0.274,6.123326e-06
5.309650897979736,0.276,6.107738e-06
5.34819221496582,0.278,6.006284e-06
5.380589246749878,0.28,6.214025e-06
5.42316198348999,0.28200000000000003,6.368952e-06
5.4562718868255615,0.28400000000000003,6.294652e-06
5.490516424179077,0.28600000000000003,6.343837e-06
5.530559539794922,0.28800000000000003,6.266203e-06
5.564539670944214,0.29,6.382279e-06
5.605430841445923,0.292,6.544755e-06
5.6387059688568115,0.294,6.598777e-06
5.671546697616577,0.296,6.650697e-06
5.709981441497803,0.298,6.505343e-06
5.742074966430664,0.3,6.811664e-06
5.783355951309204,0.302,6.781313e-06
5.8156352043151855,0.304,6.852087e-06
5.849250316619873,0.306,6.859539e-06
5.887353420257568,0.308,6.606745e-06
5.920400857925415,0.31,6.898815e-06
5.96190071105957,0.312,6.959136e-06
5.995422124862671,0.314,6.965762e-06
6.028637647628784,0.316,7.041912e-06
6.06660795211792,0.318,6.876824e-06
6.098769426345825,0.32,7.16324e-06
6.1400980949401855,0.322,7.109624e-06
6.173652410507202,0.324,7.141625e-06
6.2057976722717285,0.326,7.31316e-06
6.246335983276367,0.328,7.048523e-06
6.279191255569458,0.33,7.269537e-06
6.319369316101074,0.332,7.431573e-06
6.351725101470947,0.334,7.466294e-06
6.384912967681885,0.336,7.432669e-06
6.425044298171997,0.338,7.274215e-06
6.4572296142578125,0.34,7.507126e-06
6.498615503311157,0.342,7.577123e-06
6.532032489776611,0.34400000000000003,7.583319e-06
6.566446781158447,0.34600000000000003,7.755893e-06
6.607067346572876,0.34800000000000003,7.140626e-06
6.641011953353882,0.35000000000000003,7.846944e-06
6.682018756866455,0.352,7.905012e-06
6.7156219482421875,0.354,7.813322e-06
6.74938702583313,0.356,7.774653e-06
6.787734746932983,0.358,7.734274e-06
6.820764780044556,0.36,7.966831e-06
6.862738370895386,0.362,8.031111e-06
6.895648002624512,0.364,8.106937e-06
6.92828106880188,0.366,8.092801e-06
6.968282222747803,0.368,7.942416e-06
7.000915765762329,0.37,8.202013e-06
7.041478157043457,0.372,8.260849e-06
7.075544595718384,0.374,8.268687e-06
7.107473373413086,0.376,8.414768e-06
7.148449897766113,0.378,8.14644e-06
7.180965423583984,0.38,8.487794e-06
7.221386194229126,0.382,8.562268e-06
7.254918336868286,0.384,8.517194e-06
7.28731369972229,0.386,8.642183e-06
7.328000068664551,0.388,8.375754e-06
7.361182689666748,0.39,8.652703e-06
7.403181552886963,0.392,8.72895e-06
7.435924053192139,0.394,8.777358e-06
7.469961404800415,0.396,8.80585e-06
7.508425235748291,0.398,8.634258e-06
7.5410754680633545,0.4,8.895309e-06
7.58295202255249,0.402,8.87543e-06
7.616099834442139,0.404,8.983823e-06
7.648874282836914,0.406,9.0329e-06
7.6890668869018555,0.40800000000000003,8.84669e-06
7.722735643386841,0.41000000000000003,8.817702e-06
7.764742374420166,0.41200000000000003,9.068069e-06
7.799015522003174,0.41400000000000003,8.875132e-06
7.833721876144409,0.41600000000000004,9.11238e-06
7.871979713439941,0.418,9.064379e-06
7.905544996261597,0.42,9.285859e-06
7.945870637893677,0.422,9.34253e-06
7.980083227157593,0.424,9.348197e-06
8.011791467666626,0.426,9.376477e-06
8.052983283996582,0.428,9.226751e-06
8.086862087249756,0.43,9.474257e-06
8.128520965576172,0.432,9.511705e-06
8.16044545173645,0.434,9.470358e-06
8.194412231445312,0.436,9.574709e-06
8.235089540481567,0.438,9.40813e-06
8.26809310913086,0.44,9.635051e-06
8.309404850006104,0.442,9.660359e-06
8.342650651931763,0.444,9.667535e-06
8.376659631729126,0.446,9.68731e-06
8.415948629379272,0.448,9.592814e-06
8.44865345954895,0.45,9.585438e-06
8.48952579498291,0.452,9.554564e-06
8.522711515426636,0.454,9.563188e-06
8.556679248809814,0.456,9.828027e-06
8.594873189926147,0.458,9.771768e-06
8.628018140792847,0.46,9.678479e-06
8.668174028396606,0.462,9.807893e-06
8.701730251312256,0.464,9.689092e-06
8.734724283218384,0.466,1.027401e-05
8.775151014328003,0.468,9.930972e-06
8.809357404708862,0.47000000000000003,1.050051e-05
8.851566553115845,0.47200000000000003,1.050067e-05
8.886353492736816,0.47400000000000003,1.050076e-05
8.942688226699829,0.47600000000000003,9.936511e-06
8.97634243965149,0.47800000000000004,1.01384e-05
9.008123874664307,0.48,1.019402e-05
9.045087575912476,0.482,1.011223e-05
9.076818704605103,0.484,1.029374e-05
9.116863012313843,0.486,1.032152e-05
9.149454832077026,0.488,1.034461e-05
9.181326150894165,0.49,1.036924e-05
9.218226909637451,0.492,1.048099e-05
9.249144554138184,0.494,1.051751e-05
9.28105902671814,0.496,1.055783e-05
9.317960500717163,0.498,1.049485e-05
9.348877668380737,0.5,1.062353e-05
9.387773275375366,0.502,1.071336e-05
9.419687986373901,0.504,1.065433e-05
9.451602697372437,0.506,1.069595e-05
9.491976737976074,0.508,1.067083e-05
9.52289867401123,0.51,1.08343e-05
9.56359601020813,0.512,1.085165e-05
