Time (s),Voltage (V),Current (A)
0.06665229797363281,0.0,6.196684e-07
0.10300943374633789,0.01,7.210263e-07
0.1430625343322754,0.02,7.768334e-07
0.18805709838867188,0.03,7.958311e-07
0.2264803695678711,0.04,7.963281e-07
0.2633195877075195,0.05,1.050068e-06
0.3002806377410889,0.06,1.050027e-06
0.36321357727050785,0.07,7.766516e-07
0.41926074981689454,0.08,7.255749e-07
0.4558050441741943,0.09,1.025021e-06
0.4917604446411133,0.1,1.022583e-06
0.5550958347320557,0.11,7.842008e-07
0.6118084335327149,0.12,7.368355e-07
0.6491590595245361,0.13,8.143001e-07
0.6847317981719971,0.14,1.040505e-06
0.7474422931671143,0.15,7.975929e-07
0.8031633090972901,0.16,7.501855e-07
0.8398313426971435,0.17,8.213556e-07
0.8764412021636963,0.18,1.050022e-06
0.9397877979278565,0.19,8.081241e-07
0.9950543880462647,0.2,7.593642e-07
1.032407159805298,0.21,8.419649e-07
1.070151653289795,0.22,1.050068e-06
1.13336163520813,0.23,8.181769e-07
1.1885915088653565,0.24,7.7163e-07
1.2252452373504639,0.25,8.810732e-07
1.2882425498962402,0.26,8.101947e-07
1.344705286026001,0.27,7.668345e-07
1.3816904163360597,0.28,1.050065e-06
1.4448269653320311,0.29,8.050269e-07
1.5072461128234864,0.3,7.753504e-07
1.5443759632110596,0.31,8.345977e-07
1.6096744918823243,0.32,8.074919e-07
1.6665639972686768,0.33,7.649995e-07
1.705938081741333,0.34,8.341212e-07
1.7505900382995605,0.35000000000000003,1.050002e-06
1.7877361011505126,0.36,1.050087e-06
1.8522099399566652,0.37,8.505941e-07
1.909001455307007,0.38,7.975134e-07
1.9537783432006837,0.39,8.691396e-07
1.9952404975891114,0.4,1.050099e-06
2.0595989418029785,0.41000000000000003,8.453564e-07
2.119123687744141,0.42,7.981562e-07
2.156885585784912,0.43,8.77417e-07
2.1972600746154787,0.44,1.050065e-06
2.259876871109009,0.45,8.595121e-07
2.3177620124816896,0.46,8.23909e-07
2.3825481796264647,0.47000000000000003,8.320632e-07
2.4394219493865967,0.48,8.09395e-07
2.507606058120728,0.49,8.340862e-07
2.5637130737304688,0.5,8.030437e-07
2.6083521556854246,0.51,8.842107e-07
2.6711279773712158,0.52,8.551345e-07
2.7283505535125734,0.53,8.360063e-07
2.792579536437988,0.54,8.517092e-07
2.8484376430511475,0.55,8.431363e-07
2.919456310272217,0.56,8.716925e-07
2.9759941482543946,0.5700000000000001,8.534843e-07
3.0400824642181394,0.58,8.815793e-07
3.09667799949646,0.59,8.759545e-07
3.159290981292725,0.6,9.213961e-07
3.2164394092559814,0.61,8.924744e-07
3.2922526741027833,0.62,9.226605e-07
3.3500374412536624,0.63,9.191992e-07
3.431752519607544,0.64,9.465979e-07
3.4689281463623045,0.65,1.013847e-06
3.5040989112854004,0.66,1.074518e-06
3.5399770641326906,0.67,1.132846e-06
3.583107671737671,0.68,1.174342e-06
3.6249276924133302,0.6900000000000001,1.227219e-06
3.6682585716247558,0.7000000000000001,1.275603e-06
3.7041076374053956,0.71,1.322673e-06
3.7379721069335936,0.72,1.39165e-06
3.7743747806549073,0.73,1.448324e-06
3.8103606986999514,0.74,1.510641e-06
3.8503754138946533,0.75,1.559267e-06
3.8929016304016115,0.76,1.623077e-06
3.9360482120513915,0.77,1.674055e-06
3.9719814395904542,0.78,1.728673e-06
4.007615690231323,0.79,1.79807e-06
4.043695545196533,0.8,1.872568e-06
4.07937819480896,0.8,1.673833e-06
4.118806400299072,0.79,1.301236e-06
4.159179935455322,0.78,1.040716e-06
4.215920667648316,0.77,8.39332e-07
4.2597753524780275,0.76,6.952886e-07
4.30227915763855,0.75,5.686769e-07
4.346416368484498,0.74,4.70907e-07
4.3837901210784915,0.73,3.911423e-07
4.421573715209961,0.72,3.235816e-07
4.460018920898438,0.71,2.670881e-07
4.4974050712585445,0.7,2.186296e-07
4.535015811920166,0.69,1.781683e-07
4.576054534912109,0.6799999999999999,1.414292e-07
4.621350698471069,0.6699999999999999,1.135018e-07
4.660798692703247,0.6599999999999999,8.807648e-08
4.698058004379273,0.6499999999999999,5.591109e-08
4.73603328704834,0.6399999999999999,4.269518e-08
4.772959527969361,0.6299999999999999,2.539789e-08
