Time (s),Voltage (V),Current (A)
0.0659177303314209,0.0,1.871574e-07
0.10317418098449707,0.01,2.220586e-07
0.14122981071472168,0.02,2.354645e-07
0.17785778999328614,0.03,2.459564e-07
0.2189594554901123,0.04,2.484483e-07
0.2585845947265625,0.05,2.614302e-07
0.3028481674194336,0.06,2.656237e-07
0.3385789775848389,0.07,2.691747e-07
0.37537575721740724,0.08,2.85879e-07
0.41182134628295897,0.09,2.854884e-07
0.4465493679046631,0.1,2.909355e-07
0.4840983581542969,0.11,2.948389e-07
0.5237962150573731,0.12,2.999114e-07
0.5678530788421631,0.13,3.01337e-07
0.6049810218811036,0.14,2.999117e-07
0.6416695594787598,0.15,3.131656e-07
0.6779689979553223,0.16,3.124634e-07
0.7146913909912109,0.17,3.146791e-07
0.7522046184539795,0.18,3.17423e-07
0.7923089790344239,0.19,3.217515e-07
0.8352061748504639,0.2,3.224471e-07
0.8722234916687012,0.21,3.219022e-07
0.9099653625488282,0.22,3.353032e-07
0.9474008655548096,0.23,3.306559e-07
0.9842078971862793,0.24,3.326838e-07
1.0203769207000732,0.25,3.353825e-07
1.0643610668182373,0.26,3.275895e-07
1.106670560836792,0.27,3.356992e-07
1.1503118610382081,0.28,3.365586e-07
1.1871064949035643,0.29,3.347604e-07
1.223699426651001,0.3,3.47446e-07
1.2604773712158204,0.31,3.443367e-07
1.296824254989624,0.32,3.458912e-07
1.3346548175811768,0.33,3.487231e-07
1.3781387615203857,0.34,3.413485e-07
1.42369647026062,0.35000000000000003,3.366689e-07
1.4668485355377197,0.36,3.452674e-07
1.510509147644043,0.37,3.473878e-07
1.548044548034668,0.38,3.474693e-07
1.5848046112060548,0.39,3.603912e-07
1.6206541538238526,0.4,3.594097e-07
1.65773775100708,0.41000000000000003,3.632464e-07
1.6952874565124512,0.42,3.637432e-07
1.7385642147064209,0.43,3.573985e-07
1.779144220352173,0.44,3.660546e-07
1.8236013889312745,0.45,3.679345e-07
1.8608521175384523,0.46,3.667101e-07
1.9000547790527345,0.47000000000000003,3.800872e-07
1.936828670501709,0.48,3.783884e-07
1.9736957836151123,0.49,3.829448e-07
2.0173375606536865,0.5,3.761062e-07
2.0579278182983396,0.51,3.864611e-07
2.102616729736328,0.52,3.891971e-07
2.1399556732177736,0.53,3.907184e-07
2.17703688621521,0.54,4.053848e-07
2.213438606262207,0.55,4.062435e-07
2.250375099182129,0.56,4.12298e-07
2.2885339641571045,0.5700000000000001,4.197337e-07
2.332092294692993,0.58,4.144626e-07
2.3762082862854004,0.59,4.276577e-07
2.413760852813721,0.6,4.302658e-07
2.45132963180542,0.61,4.419744e-07
2.488801612854004,0.62,4.554742e-07
2.5255960083007816,0.63,4.687354e-07
2.564269142150879,0.64,4.789912e-07
2.6058366775512694,0.65,4.962263e-07
2.649502534866333,0.66,5.100418e-07
2.68584059715271,0.67,5.251e-07
2.7231640434265136,0.68,5.468363e-07
2.7615157890319826,0.6900000000000001,5.718571e-07
