Time (s),Voltage (V),Current (A)
0.06513166427612305,0.0,-4.984097e-09
0.10307023048400879,0.01,3.376283e-07
0.14129799842834473,0.02,4.713775e-07
0.1825675106048584,0.03,5.169356e-07
0.2238122272491455,0.04,6.127678e-07
0.2686859130859375,0.05,6.753638e-07
0.3060332012176514,0.06,7.046622e-07
0.34243110656738285,0.07,7.74275e-07
0.3786368465423584,0.08,8.573974e-07
0.4157144832611084,0.09,9.670048e-07
0.4541346549987793,0.1,1.050031e-06
0.5176858139038086,0.11,6.306962e-07
0.5814370059967041,0.12,5.3495e-07
0.617310152053833,0.13,8.413712e-07
0.6609257030487061,0.14,8.871645e-07
0.7226830005645752,0.15,6.746466e-07
0.7836339664459229,0.16,6.051674e-07
0.8194985294342041,0.17,1.033435e-06
0.8882975196838379,0.18,6.803455e-07
0.9443234729766846,0.19,6.595878e-07
1.0060738563537597,0.2,6.789501e-07
1.0709856700897218,0.21,7.035082e-07
1.132740821838379,0.22,7.077927e-07
1.1875129318237305,0.23,6.933015e-07
1.2323439407348633,0.24,1.047408e-06
1.3070666790008545,0.25,7.178418e-07
1.3638026428222656,0.26,7.158691e-07
1.427382173538208,0.27,7.68854e-07
1.4911016559600831,0.28,7.356491e-07
1.5535293865203856,0.29,7.838004e-07
1.609145736694336,0.3,7.528485e-07
1.6798926067352296,0.31,7.709296e-07
1.7346659088134766,0.32,7.652482e-07
1.7978010272979736,0.33,8.376322e-07
1.8605584907531738,0.34,7.858175e-07
1.9370471954345703,0.35000000000000003,7.50795e-07
1.9936451148986816,0.36,7.691268e-07
2.069590702056885,0.37,7.698552e-07
2.1335877037048343,0.38,7.847935e-07
2.2092657852172852,0.39,7.671424e-07
2.265079307556152,0.4,7.859318e-07
2.3417852115631104,0.41000000000000003,7.813507e-07
2.4045538806915285,0.42,8.328915e-07
2.4802724933624267,0.43,7.818669e-07
2.537064247131348,0.44,7.949586e-07
2.6121348381042484,0.45,8.049999e-07
2.675877208709717,0.46,8.151562e-07
2.751595582962036,0.47000000000000003,8.032881e-07
2.808363733291626,0.48,8.119791e-07
2.8842838096618655,0.49,8.102369e-07
2.947161912918091,0.5,8.569257e-07
3.021884889602661,0.51,8.167659e-07
3.0776521587371826,0.52,8.252965e-07
3.152985486984253,0.53,8.372837e-07
3.188809757232666,0.54,1.016615e-06
3.223636245727539,0.55,1.008093e-06
3.2594602775573733,0.56,1.027116e-06
3.297295608520508,0.5700000000000001,1.04715e-06
3.338137159347534,0.58,1.063651e-06
3.3820214080810547,0.59,1.071055e-06
3.416857433319092,0.6,1.071595e-06
3.4516836833953857,0.61,1.17097e-06
3.487012758255005,0.62,1.142486e-06
3.5218402004241947,0.63,1.16577e-06
3.5635472106933594,0.64,1.135207e-06
3.605355072021484,0.65,1.21971e-06
3.648328561782837,0.66,1.254665e-06
3.683126440048218,0.67,1.318164e-06
3.7181591606140136,0.68,1.477869e-06
3.755006723403931,0.6900000000000001,1.548994e-06
3.7908307552337646,0.7000000000000001,1.695473e-06
3.8326047611236573,0.71,1.825634e-06
3.8744133377075194,0.72,2.061289e-06
3.9172182655334473,0.73,2.299861e-06
3.952045707702637,0.74,2.556305e-06
3.9884397983551025,0.75,2.896861e-06
4.0234031391143805,0.76,3.191713e-06
4.058229150772094,0.77,3.519025e-06
4.100039873123169,0.78,3.814159e-06
4.142550115585327,0.79,4.194892e-06
4.185017204284668,0.8,4.540593e-06
4.21984393119812,0.8,4.107395e-06
4.254709520339966,0.79,3.123645e-06
4.289535055160522,0.78,2.500637e-06
4.325358848571778,0.77,1.990958e-06
4.367167901992798,0.76,1.597566e-06
4.4099742603302,0.75,1.22984e-06
4.490680351257325,0.74,1.109907e-06
4.546418056488037,0.73,8.540586e-07
4.582368211746216,0.72,5.426659e-07
4.618162679672242,0.71,3.589209e-07
4.655013103485107,0.7,2.207632e-07
4.696790685653687,0.69,1.010194e-07
4.74227972984314,0.6799999999999999,4.868327e-09
4.779156379699707,0.6699999999999999,-5.922074e-08
4.816975259780884,0.6599999999999999,-1.98364e-07
4.854795093536377,0.6499999999999999,-2.035522e-07
4.891615476608276,0.6399999999999999,-2.422672e-07
4.928431091308594,0.6299999999999999,-2.831748e-07
4.969249038696289,0.6199999999999999,-3.149451e-07
5.015525579452515,0.6099999999999999,-3.130459e-07
5.052345724105836,0.5999999999999999,-3.265514e-07
5.090176763534545,0.5899999999999999,-4.401079e-07
5.126969966888428,0.5799999999999998,-4.025076e-07
5.164047842025757,0.5699999999999998,-4.158826e-07
5.20685396194458,0.5599999999999998,-3.854433e-07
5.247189111709595,0.5499999999999998,-4.465422e-07
5.292986907958984,0.5399999999999998,-4.477749e-07
5.329775819778442,0.5299999999999998,-4.592276e-07
5.366921882629395,0.5199999999999998,-5.761595e-07
5.4047712802886965,0.5099999999999998,-5.347994e-07
5.441591663360596,0.4999999999999998,-5.466335e-07
5.483361139297486,0.48999999999999977,-5.020691e-07
5.52516923904419,0.47999999999999976,-5.56812e-07
5.570575551986694,0.46999999999999975,-5.734911e-07
5.608141708374024,0.45999999999999974,-5.756212e-07
5.645928878784179,0.44999999999999973,-7.064201e-07
5.682790746688843,0.4399999999999997,-6.67134e-07
5.719882211685181,0.4299999999999997,-6.846062e-07
5.7606927680969235,0.4199999999999997,-6.496997e-07
5.8029169082641605,0.4099999999999997,-7.016093e-07
5.847684736251831,0.3999999999999997,-7.166172e-07
5.88550290107727,0.3899999999999997,-7.108501e-07
5.9219103431701665,0.37999999999999967,-9.217768e-07
5.9598312664031985,0.36999999999999966,-8.417861e-07
5.996647834777832,0.35999999999999965,-8.718738e-07
6.042483777999879,0.34999999999999964,-7.442659e-07
6.085320892333984,0.33999999999999964,-8.523543e-07
6.130123052597046,0.3299999999999996,-8.771938e-07
6.16794026374817,0.3199999999999996,-8.832718e-07
6.238674736022949,0.3099999999999996,-6.92613e-07
6.294449396133423,0.2999999999999996,-5.495434e-07
6.3389065647125244,0.2899999999999996,-8.074148e-07
6.376808652877807,0.2799999999999996,-8.848772e-07
6.454525213241578,0.2699999999999996,-5.833462e-07
6.511255693435669,0.25999999999999956,-5.578155e-07
6.556116981506348,0.24999999999999956,-7.304809e-07
6.597919120788575,0.23999999999999955,-9.993627e-07
6.642799005508423,0.22999999999999954,-1.050134e-06
6.72001727104187,0.21999999999999953,-6.02958e-07
6.776997375488281,0.20999999999999952,-5.980416e-07
6.813824195861817,0.1999999999999995,-9.358988e-07
6.8801398181915285,0.1899999999999995,-7.153322e-07
6.935905895233154,0.1799999999999995,-6.378245e-07
6.973033123016357,0.16999999999999948,-1.048799e-06
7.048751735687256,0.15999999999999948,-6.66561e-07
7.1133180809021,0.14999999999999947,-6.94715e-07
7.151169147491455,0.13999999999999946,-1.048119e-06
7.228478727340699,0.12999999999999945,-7.07497e-07
7.285868434906006,0.11999999999999944,-6.707603e-07
7.330258846282959,0.10999999999999943,-9.353662e-07
7.40702220916748,0.09999999999999942,-6.930345e-07
7.46255654335022,0.08999999999999941,-6.85898e-07
7.545354518890381,0.0799999999999994,-6.468284e-07
7.603455190658569,0.0699999999999994,-6.667007e-07
7.649744367599488,0.05999999999999939,-9.240053e-07
7.726218767166138,0.04999999999999938,-7.221234e-07
7.783880987167358,0.03999999999999937,-7.04688e-07
7.866892108917236,0.02999999999999936,-6.936809e-07
7.924107532501221,0.01999999999999935,-7.066739e-07
8.000282478332519,0.009999999999999343,-7.132199e-07
8.057382507324219,-6.661338147750939e-16,-7.36445e-07
8.136814727783204,-0.010000000000000675,-7.047572e-07
8.194182739257812,-0.020000000000000684,-7.313007e-07
8.27202208518982,-0.030000000000000693,-7.255327e-07
8.329920339584351,-0.0400000000000007,-7.559275e-07
8.4141490650177,-0.05000000000000071,-7.657662e-07
8.471745958328247,-0.06000000000000072,-7.79263e-07
8.549315652847291,-0.07000000000000073,-7.964144e-07
8.605917625427246,-0.08000000000000074,-8.247265e-07
8.689313077926636,-0.09000000000000075,-8.511595e-07
8.745641584396363,-0.10000000000000075,-8.64848e-07
8.831276979446411,-0.11000000000000076,-8.745723e-07
8.86822491645813,-0.12000000000000077,-1.039817e-06
8.904934673309327,-0.13000000000000078,-1.119678e-06
8.942080974578857,-0.1400000000000008,-1.177719e-06
8.984367818832398,-0.1500000000000008,-1.193919e-06
9.027637662887575,-0.1600000000000008,-1.285743e-06
9.072840604782105,-0.17000000000000082,-1.343624e-06
9.110190277099608,-0.18000000000000083,-1.386257e-06
9.147961473464967,-0.19000000000000083,-1.526726e-06
9.185441799163819,-0.20000000000000084,-1.548065e-06
9.222907581329345,-0.21000000000000085,-1.627548e-06
9.259375343322754,-0.22000000000000086,-1.717668e-06
9.30365608215332,-0.23000000000000087,-1.735406e-06
9.34657688140869,-0.24000000000000088,-1.86525e-06
9.39251296043396,-0.2500000000000009,-1.942921e-06
9.430384769439698,-0.2600000000000009,-2.023877e-06
9.46818886756897,-0.2700000000000009,-2.188758e-06
9.505451040267944,-0.2800000000000009,-2.219639e-06
9.543022680282593,-0.2900000000000009,-2.310922e-06
9.579870719909668,-0.30000000000000093,-2.372614e-06
9.623624792099,-0.31000000000000094,-2.376134e-06
9.666539392471314,-0.32000000000000095,-2.443398e-06
9.711490087509155,-0.33000000000000096,-2.446695e-06
9.749120855331421,-0.34000000000000097,-2.433898e-06
9.786546106338502,-0.350000000000001,-2.505016e-06
9.82450493812561,-0.360000000000001,-2.472424e-06
