Time (s),Voltage (V),Current (A)
0.06591439247131348,0.0,6.399006e-07
0.1032404613494873,0.01,7.334879e-07
0.1400710964202881,0.02,7.953988e-07
0.17764631271362305,0.03,7.683922e-07
0.2179805088043213,0.04,8.787405e-07
0.2622934341430664,0.05,1.016626e-06
0.2993686866760254,0.06,1.050099e-06
0.36625293731689457,0.07,8.074389e-07
0.42255807876586915,0.08,7.145012e-07
0.46670482635498045,0.09,8.088676e-07
0.5075878620147705,0.1,8.094117e-07
0.5534564685821534,0.11,9.545942e-07
0.5899566555023193,0.12,1.050044e-06
0.660058126449585,0.13,8.07012e-07
0.716516809463501,0.14,7.168765e-07
0.7602203369140625,0.15,7.896169e-07
0.796137113571167,0.16,8.310161e-07
0.8329381847381592,0.17,1.050073e-06
0.8965153312683105,0.18,8.203465e-07
0.9591178226470948,0.19,7.415964e-07
0.9958483219146729,0.2,7.936968e-07
1.03222882270813,0.21,9.584899e-07
1.0956130886077882,0.22,8.182649e-07
1.1513500785827637,0.23,7.438092e-07
1.187703161239624,0.24,7.94425e-07
1.2250735759735107,0.25,1.02101e-06
1.2882699680328369,0.26,8.287194e-07
1.3442811393737792,0.27,7.555165e-07
1.381012830734253,0.28,8.0462e-07
1.418576602935791,0.29,1.050052e-06
1.4817007541656495,0.3,8.40071e-07
1.5386288833618165,0.31,7.665788e-07
1.5756943607330323,0.32,8.223239e-07
1.6129272079467774,0.33,1.050059e-06
1.6763818073272705,0.34,8.447184e-07
1.7332958698272705,0.35000000000000003,7.81315e-07
1.7708150577545165,0.36,8.563597e-07
1.8336633586883546,0.37,8.364999e-07
1.8900071239471437,0.38,7.796633e-07
1.9271031188964844,0.39,1.050055e-06
1.990701723098755,0.4,8.536786e-07
2.0555420112609863,0.41000000000000003,7.883413e-07
2.0933871173858645,0.42,8.284659e-07
2.163453779220581,0.43,8.464488e-07
2.2207187938690187,0.44,7.867889e-07
2.2640871047973636,0.45,8.496856e-07
2.308460111618042,0.46,1.050087e-06
2.373633232116699,0.47000000000000003,8.832349e-07
2.429076728820801,0.48,8.152688e-07
2.4706154155731204,0.49,1.050065e-06
