Time (s),Voltage (V),Current (A)
0.06615447998046875,0.0,4.995986e-07
0.10338637351989746,0.01,5.679702e-07
0.14140790939331055,0.02,5.979613e-07
0.17872539520263672,0.03,6.202889e-07
0.2205592441558838,0.04,6.291517e-07
0.2595337390899658,0.05,6.501004e-07
0.30433399200439454,0.06,6.722831e-07
0.34070948600769047,0.07,6.778656e-07
0.3773262596130371,0.08,6.986869e-07
0.4134914684295654,0.09,7.214007e-07
0.449556303024292,0.1,7.388977e-07
0.49377600669860844,0.11,6.977253e-07
0.5354691886901856,0.12,7.447977e-07
0.5799175357818603,0.13,7.416411e-07
0.6163020896911622,0.14,7.354677e-07
0.6526520729064942,0.15,7.527068e-07
0.6886279773712158,0.16,7.637595e-07
0.7253634834289551,0.17,7.693875e-07
0.769389591217041,0.18,7.262443e-07
0.8108121681213379,0.19,7.647564e-07
0.8539897441864014,0.2,7.64926e-07
0.8901003551483154,0.21,7.573755e-07
0.9270158672332764,0.22,7.692516e-07
0.9636495685577393,0.23,7.733265e-07
1.0003285694122315,0.24,7.766532e-07
1.044464111328125,0.25,7.348925e-07
1.0857550811767578,0.26,7.737843e-07
1.13002366065979,0.27,7.713288e-07
1.1669291591644289,0.28,7.560651e-07
1.2044752883911132,0.29,7.085608e-07
1.2401934623718263,0.3,7.763807e-07
1.27762038230896,0.31,7.800867e-07
1.3161247158050537,0.32,7.790387e-07
1.355898151397705,0.33,7.824366e-07
1.4005634593963623,0.34,7.816399e-07
1.438135814666748,0.35000000000000003,7.730928e-07
1.4749855232238769,0.36,7.205148e-07
1.51251615524292,0.37,7.833566e-07
1.5499869441986085,0.38,7.853932e-07
1.587732629776001,0.39,7.86237e-07
1.6279187679290772,0.4,7.923659e-07
1.6730842781066895,0.41000000000000003,7.901702e-07
1.7103340530395508,0.42,7.666903e-07
1.747348747253418,0.43,7.26303e-07
1.7838656234741213,0.44,7.979257e-07
1.8214324951171876,0.45,7.995366e-07
1.8589974594116212,0.46,8.054764e-07
1.901474084854126,0.47000000000000003,8.030988e-07
1.9457016563415528,0.48,8.084323e-07
1.9826631832122803,0.49,8.023059e-07
2.0202832221984863,0.5,7.517334e-07
2.057106704711914,0.51,8.139969e-07
2.0935065174102783,0.52,8.135479e-07
2.1312982177734376,0.53,8.171565e-07
2.173755054473877,0.54,7.936571e-07
2.2175031661987306,0.55,7.996634e-07
2.253283567428589,0.56,8.018345e-07
2.291622200012207,0.5700000000000001,8.840598e-07
2.3279829120635984,0.58,1.006782e-06
2.392485361099243,0.59,8.319789e-07
2.448219728469849,0.6,7.744385e-07
2.4844872188568115,0.61,8.267777e-07
2.548090114593506,0.62,8.40588e-07
2.612038717269898,0.63,7.935432e-07
2.649361686706543,0.64,9.977774e-07
2.714165735244751,0.65,8.827712e-07
2.7719090175628662,0.66,8.315751e-07
2.8427445793151858,0.67,8.853298e-07
2.8995904541015625,0.68,8.573187e-07
2.9632481861114504,0.6900000000000001,9.429249e-07
2.9993132591247558,0.7000000000000001,1.012983e-06
3.03448974609375,0.71,1.069635e-06
3.071229543685913,0.72,1.126766e-06
