Time (s),Voltage (V),Current (A)
0.07199525833129883,0.0,3.931733e-07
0.10866066932678223,0.01,5.192344e-07
0.1458119773864746,0.02,6.1055e-07
0.18164363861083985,0.03,6.065467e-07
0.21908653259277344,0.04,6.224564e-07
0.25685415267944334,0.05,6.264809e-07
0.2970941734313965,0.06,6.473293e-07
0.34075168609619144,0.07,6.488799e-07
0.3773391342163086,0.08,6.388815e-07
0.413943510055542,0.09,6.871891e-07
0.4513439655303955,0.1,6.730751e-07
0.4881283473968506,0.11,6.766212e-07
0.5267733478546143,0.12,6.703515e-07
0.5682185745239258,0.13,6.733805e-07
0.6129594612121583,0.14,6.646798e-07
0.6497674465179444,0.15,6.616195e-07
0.6855576229095459,0.16,7.03724e-07
0.7224197292327881,0.17,6.92484e-07
0.7582704639434814,0.18,6.916912e-07
0.8014392185211182,0.19,6.481674e-07
0.8419968128204346,0.2,6.794792e-07
0.8852022838592529,0.21,6.808509e-07
0.9212754631042481,0.22,6.791942e-07
0.958247241973877,0.23,6.848838e-07
0.9946365642547608,0.24,6.914112e-07
1.0309727191925049,0.25,6.982595e-07
1.0703150939941406,0.26,7.018327e-07
1.1153582954406738,0.27,6.911354e-07
1.1519793605804445,0.28,6.80084e-07
1.1887766170501708,0.29,7.219521e-07
1.224542236328125,0.3,7.011207e-07
1.2622695636749268,0.31,7.027828e-07
1.2997076892852784,0.32,7.018951e-07
1.3397274112701416,0.33,7.102358e-07
1.3837847518920898,0.34,7.038624e-07
1.4216320037841796,0.35000000000000003,6.967426e-07
1.457916898727417,0.36,7.330331e-07
1.4937981510162355,0.37,7.14485e-07
1.5311103916168214,0.38,7.151426e-07
1.5701130199432374,0.39,7.093411e-07
1.6095576763153077,0.4,7.156134e-07
1.6534326267242432,0.41000000000000003,7.200637e-07
1.6908659839630127,0.42,7.110432e-07
1.7274903869628906,0.43,7.185209e-07
1.7642943191528322,0.44,7.263541e-07
1.800984287261963,0.45,7.33278e-07
1.8450869274139405,0.46,6.970914e-07
1.88565167427063,0.47000000000000003,7.343033e-07
1.9297302341461182,0.48,7.419376e-07
1.9661448287963867,0.49,7.404781e-07
2.002451181411743,0.5,8.718946e-07
2.038543434143066,0.51,7.79962e-07
